time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.287244857529991577e+02 5.773800890531014529e-01 2.497622218131568816e-01 -2.255705328475060556e-02 -6.370256712709440605e-02
5.288244857529991805e+02 5.751831737693755553e-01 2.423448075419359637e-01 -1.474780997447456068e-02 -8.417220851002026050e-02
5.289244857529992032e+02 5.744718927465228830e-01 2.330403677099284199e-01 -9.132486833128375739e-03 -1.012695198621727660e-01
5.290244857529992260e+02 5.721175694340003837e-01 2.222285787255335321e-01 -3.828988127406577485e-02 -1.142593104014437699e-01
5.291244857529992487e+02 5.659862532166226590e-01 2.103302797085013776e-01 -9.046957122351384495e-02 -1.230142916941339842e-01
5.292244857529992714e+02 5.540924274009205730e-01 1.977549774785273828e-01 -1.450767126497888304e-01 -1.278953228545018916e-01
5.293244857529992942e+02 5.364530934641295046e-01 1.848601836414688615e-01 -2.100889699862526772e-01 -1.295201507413184239e-01
5.294244857529993169e+02 5.122557964936098607e-01 1.719313189597173885e-01 -2.741553377132288083e-01 -1.287343621568167729e-01
5.295244857529993396e+02 4.816315321432919072e-01 1.591612422168838525e-01 -3.341842708002820683e-01 -1.265125724753633774e-01
5.296244857529993624e+02 4.464363314400537353e-01 1.466456587115857468e-01 -3.646594193251714855e-01 -1.237711921063337356e-01
5.297244857529993851e+02 4.105492688858555783e-01 1.344063793175180321e-01 -3.425431904967976560e-01 -1.210216583863042844e-01
5.298244857529994079e+02 3.787445486734800082e-01 1.224472178042153303e-01 -2.930692793828826859e-01 -1.180848035678062347e-01
5.299244857529994306e+02 3.525978416915657165e-01 1.108151628113258902e-01 -2.246370749241987097e-01 -1.143663187651760144e-01
5.300244857529994533e+02 3.350849912509232809e-01 9.962823782246474358e-02 -1.193302903643928548e-01 -1.090033597826719353e-01
5.301244857529994761e+02 3.284858975361656386e-01 8.911111228743788526e-02 -2.023746758509017973e-02 -1.007500248265338211e-01
5.302244857529994988e+02 3.305354719675516750e-01 7.961045433083149825e-02 6.214221260112244571e-02 -8.854183345262615912e-02
5.303244857529995215e+02 3.393710483240884868e-01 7.155630903678850130e-02 1.014382373558091743e-01 -7.175643170285325723e-02
5.304244857529995443e+02 3.496356097708124278e-01 6.540750888746406366e-02 1.044179748027295740e-01 -5.054257502220643739e-02
5.305244857529995670e+02 3.606138888311394841e-01 6.156856123992129892e-02 1.183059085790487269e-01 -2.570577733941541501e-02
5.306244857529995897e+02 3.733194019217061510e-01 6.035871783872606006e-02 1.296507126678364819e-01 1.897712394779572931e-03
5.307244857529996125e+02 3.854406183151980470e-01 6.200569658052084571e-02 1.110957127498550245e-01 3.121090714786588574e-02
5.308244857529996352e+02 3.950011001248096565e-01 6.660845425453942870e-02 7.792049604299811083e-02 6.074260929863458530e-02
5.309244857529996580e+02 4.018235531468664079e-01 7.410533422333770437e-02 6.310604838902564295e-02 8.882164841656021992e-02
5.310244857529996807e+02 4.071632062958307485e-01 8.427628537622551541e-02 4.185219595183563290e-02 1.140023510304585264e-01
5.311244857529997034e+02 4.115556125537969678e-01 9.676541948674284577e-02 5.594607795721108501e-02 1.349980690636313763e-01
5.312244857529997262e+02 4.194375805884604236e-01 1.111132102013015072e-01 1.034931758041994915e-01 1.511345382591331443e-01
5.313244857529997489e+02 4.323839523663164375e-01 1.268295445261419518e-01 1.571859981926148064e-01 1.623965650188508858e-01
5.314244857529997716e+02 4.517823164400364688e-01 1.434409105565676024e-01 2.340346955366343351e-01 1.691298721402996752e-01
5.315244857529997944e+02 4.787159770917914781e-01 1.605307090083546162e-01 2.992112737129136169e-01 1.721165849599529118e-01
5.316244857529998171e+02 5.101042468566563404e-01 1.777657811087401951e-01 3.182879710810062601e-01 1.721322569574783579e-01
5.317244857529998399e+02 5.412036571601628321e-01 1.948676230648457020e-01 3.040351959467191834e-01 1.694495725172860956e-01
5.318244857529998626e+02 5.702997590326713828e-01 2.115635290518271816e-01 2.696066922888681328e-01 1.639962387549041001e-01
5.319244857529998853e+02 5.940167290203559602e-01 2.275650735427273974e-01 2.017199810593205966e-01 1.554777329204401204e-01
5.320244857529999081e+02 6.097880587701746125e-01 2.425364365686851209e-01 1.121463483410557044e-01 1.432727293191665141e-01
5.321244857529999308e+02 6.170909510882064408e-01 2.560723609307840043e-01 3.705388098520075169e-02 1.266658029124976270e-01
5.322244857529999535e+02 6.180287651766053214e-01 2.677098650845229910e-01 -1.004832403700272464e-02 1.052854757925096446e-01
5.323244857529999763e+02 6.156514400765538131e-01 2.769777144158336313e-01 -4.415636581411500061e-02 7.936637947121463754e-02
5.324244857529999990e+02 6.088275163522626210e-01 2.834504506647488875e-01 -8.251393369697768154e-02 4.946831631179184063e-02
5.325244857530000218e+02 6.015492152339070309e-01 2.867652853672018054e-01 -5.587020392839341099e-02 1.642613263959891851e-02
5.326244857530000445e+02 5.980716361385706170e-01 2.866879814169268625e-01 -1.609623323977212722e-02 -1.803952433766939367e-02
5.327244857530000672e+02 5.975713074621842313e-01 2.831763211461258978e-01 5.435966726985833053e-03 -5.194822927933832879e-02
5.328244857530000900e+02 5.995594270099365852e-01 2.763763365266949656e-01 3.427775018307951255e-02 -8.351412187742152105e-02
5.329244857530001127e+02 6.035090391213523420e-01 2.666085546357855329e-01 3.717242773155708668e-02 -1.110476838919968734e-01
5.330244857530001354e+02 6.055105243477021393e-01 2.543408850950857336e-01 -2.984242394413798294e-03 -1.333870532651573182e-01
5.331244857530001582e+02 6.019649388557719583e-01 2.401170067690391874e-01 -7.059119486783449471e-02 -1.501716042122296646e-01
5.332244857530001809e+02 5.921146414387180590e-01 2.244843685324771632e-01 -1.200507078465778282e-01 -1.616187478224626606e-01
5.333244857530002037e+02 5.775279829806329035e-01 2.079622972299420836e-01 -1.788181602292904793e-01 -1.680091961933068978e-01
5.334244857530002264e+02 5.562490616189995629e-01 1.910321165690361256e-01 -2.453213284271374417e-01 -1.699191099433248198e-01
5.335244857530002491e+02 5.278124990795565186e-01 1.740976685462530260e-01 -3.218441188478678994e-01 -1.682679840534897775e-01
5.336244857530002719e+02 4.940335861049949817e-01 1.574610822434572288e-01 -3.459790533397819057e-01 -1.641119686064855532e-01
5.337244857530002946e+02 4.591054710372631797e-01 1.413389536731223528e-01 -3.440148488215560296e-01 -1.580417117829104046e-01
5.338244857530003173e+02 4.273992493193815023e-01 1.259110405403018884e-01 -2.881211332051298313e-01 -1.501939298699833392e-01
5.339244857530003401e+02 4.010259089777787334e-01 1.113722397908346456e-01 -2.401204535556549224e-01 -1.401939782095941722e-01
5.340244857530003628e+02 3.785595174918114370e-01 9.795295492051735164e-02 -2.147848037137038146e-01 -1.277879469264688872e-01
5.341244857530003856e+02 3.581493804966274230e-01 8.589059070382767946e-02 -1.919206104959681747e-01 -1.131050161095944889e-01
5.342244857530004083e+02 3.394929686018820503e-01 7.539733352131390565e-02 -1.837534282923638518e-01 -9.647381131642804308e-02
5.343244857530004310e+02 3.214163545897499308e-01 6.664226640603858332e-02 -1.790442034544720007e-01 -7.845069894453060577e-02
5.344244857530004538e+02 3.043483828145069903e-01 5.973078733259373080e-02 -1.509087231078505842e-01 -5.971043946655923279e-02
5.345244857530004765e+02 2.927097291653911193e-01 5.471234730933104140e-02 -8.375098659919803790e-02 -4.058543551518244141e-02
5.346244857530004992e+02 2.871938917756292620e-01 5.162984278245454778e-02 -2.609468514018516150e-02 -2.098222840886751137e-02
5.347244857530005220e+02 2.874179089179025315e-01 5.053247398469971896e-02 3.064483650608433585e-02 -8.836597653774785899e-04
5.348244857530005447e+02 2.930667794093647083e-01 5.146873093821770911e-02 7.651420819997024891e-02 1.967906282515143046e-02
5.349244857530005675e+02 3.023657746901323717e-01 5.447654309784265292e-02 1.166997057875683030e-01 4.048500950649691621e-02
5.350244857530005902e+02 3.169119268856401272e-01 5.956528950899227237e-02 1.650188206328971896e-01 6.128374830815454255e-02
5.351244857530006129e+02 3.338406497566442921e-01 6.672471043275031433e-02 1.735051668407299741e-01 8.180429127228075470e-02
5.352244857530006357e+02 3.517018415862132596e-01 7.589401322269265227e-02 1.827205403681369522e-01 1.013632530333802850e-01
5.353244857530006584e+02 3.702622760964947579e-01 8.694206804565654534e-02 1.856056025895552464e-01 1.192638992624517752e-01
5.354244857530006811e+02 3.882474336526023362e-01 9.966706805810651715e-02 1.772793177544865206e-01 1.347681992964996356e-01
5.355244857530007039e+02 4.068027583756508858e-01 1.137919684903182377e-01 1.940944279440639519e-01 1.471800734432554547e-01
5.356244857530007266e+02 4.264649369695193148e-01 1.289887112673381298e-01 1.970007384849684628e-01 1.561566029512750364e-01
5.357244857530007494e+02 4.457386365392234651e-01 1.448978540240271617e-01 1.863092362337654684e-01 1.613687551267030118e-01
5.358244857530007721e+02 4.637733669068542786e-01 1.611250355602415196e-01 1.754500207940417333e-01 1.624648791638676204e-01
5.359244857530007948e+02 4.812032998439913500e-01 1.772470486031126058e-01 1.774628820674429286e-01 1.592590600267175249e-01
5.360244857530008176e+02 4.997846855824248369e-01 1.928391676477168581e-01 1.936404463509086016e-01 1.519359027427561182e-01
5.361244857530008403e+02 5.206943578292120289e-01 2.075151029197257191e-01 2.321893439055247033e-01 1.410555480522578120e-01
5.362244857530008630e+02 5.459646625217379201e-01 2.209647777916991795e-01 2.630420342090477037e-01 1.276087752591656410e-01
5.363244857530008858e+02 5.722141539132161725e-01 2.329841466734439981e-01 2.633041691613400848e-01 1.125685937443214046e-01
5.364244857530009085e+02 5.987918250921159258e-01 2.434481073908459081e-01 2.663868708090025295e-01 9.661997466243785193e-02
5.365244857530009313e+02 6.245461089306368896e-01 2.523007318680476896e-01 2.414110260484238490e-01 8.043552795786963749e-02
5.366244857530009540e+02 6.460453054682930851e-01 2.595380045955682502e-01 1.867955540489426025e-01 6.432027511583393586e-02
5.367244857530009767e+02 6.612303414957304559e-01 2.651639692492218647e-01 1.116816064790408930e-01 4.817043298957175701e-02
5.368244857530009995e+02 6.678549788960155276e-01 2.691576171308043830e-01 1.928276533663300651e-02 3.157954812269001682e-02
5.369244857530010222e+02 6.645607610238158935e-01 2.714438718349733159e-01 -8.390564314286347303e-02 1.390238359963013801e-02
5.370244857530010449e+02 6.528282994855714172e-01 2.718793153270931406e-01 -1.407419317873671583e-01 -5.509938857833338033e-03
5.371244857530010677e+02 6.371519173230054678e-01 2.702827147014077447e-01 -1.728440198208961998e-01 -2.668541369030275404e-02
5.372244857530010904e+02 6.184204247353143336e-01 2.664971681774073731e-01 -2.005108130545026901e-01 -4.920834691093691621e-02
5.373244857530011132e+02 5.972928062245167480e-01 2.604144828727504302e-01 -2.199387355130427713e-01 -7.252350496945572655e-02
5.374244857530011359e+02 5.750937455188669389e-01 2.519898741458034830e-01 -2.207109859435051058e-01 -9.590670552858958364e-02
5.375244857530011586e+02 5.536497128144139968e-01 2.412631085881265236e-01 -2.050760724393253520e-01 -1.183848879773539975e-01
5.376244857530011814e+02 5.350259197199319638e-01 2.283826470112745588e-01 -1.638614274651412073e-01 -1.387597309790109534e-01
5.377244857530012041e+02 5.205292389714983869e-01 2.136284827902441563e-01 -1.314525570964479306e-01 -1.556255053476364725e-01
5.378244857530012268e+02 5.078055062432169642e-01 1.974133360957083527e-01 -1.259261921078549118e-01 -1.678369467693948125e-01
5.379244857530012496e+02 4.952696847763718990e-01 1.802369562651192914e-01 -1.229304756556492545e-01 -1.747805880191921901e-01
5.380244857530012723e+02 4.832574028373854413e-01 1.626442187905866033e-01 -1.201234639460578985e-01 -1.761219012558875585e-01
5.381244857530012951e+02 4.707648866827667256e-01 1.452019782297179207e-01 -1.306607756359574046e-01 -1.717958749838352228e-01
5.382244857530013178e+02 4.566247244787949855e-01 1.284629043949288563e-01 -1.566616706857083263e-01 -1.621490705714639380e-01
5.383244857530013405e+02 4.388931116916320874e-01 1.129233122458309230e-01 -1.966041062319432153e-01 -1.479814509722764404e-01
5.384244857530013633e+02 4.180913847270867900e-01 9.897955160289331755e-02 -2.174006010136538825e-01 -1.304194137963030353e-01
5.385244857530013860e+02 3.947833917140337046e-01 8.691627603987220341e-02 -2.509324631627711799e-01 -1.105646280639385470e-01
5.386244857530014087e+02 3.698947744699722651e-01 7.690140306916051771e-02 -2.275034622798703943e-01 -8.963768807573652131e-02
5.387244857530014315e+02 3.516492867088068519e-01 6.900677663112576854e-02 -1.388634414953651697e-01 -6.813836786954602376e-02
5.388244857530014542e+02 3.405337817244276089e-01 6.330113440995302487e-02 -9.197886802527871497e-02 -4.584108000334802258e-02
5.389244857530014770e+02 3.322718947479941787e-01 5.985718079019189397e-02 -7.380432544821076413e-02 -2.299925136255211860e-02
5.390244857530014997e+02 3.261603006203208643e-01 5.869750603705702063e-02 -4.581093861667742684e-02 -2.648247819387952728e-04
5.391244857530015224e+02 3.234023286794945884e-01 5.978206089633635034e-02 -1.043788590331588134e-02 2.180972544396707694e-02
5.392244857530015452e+02 3.236760999478774381e-01 6.302266135557459126e-02 1.665983884214727179e-02 4.277661660376524261e-02
5.393244857530015679e+02 3.272475761440075126e-01 6.828511590301493406e-02 5.512478399696388309e-02 6.218511780708059489e-02
5.394244857530015906e+02 3.348610306781786283e-01 7.539834884344295829e-02 1.030289378176747900e-01 7.975883362568764179e-02
5.395244857530016134e+02 3.490894286775862443e-01 8.417540660709382783e-02 1.817043503816694883e-01 9.550830726836158358e-02
5.396244857530016361e+02 3.705670887345827169e-01 9.445286881593881190e-02 2.458781709074253086e-01 1.098363215383743874e-01
5.397244857530016588e+02 3.978151858219112214e-01 1.061065168781862439e-01 2.942304757914242508e-01 1.230747285341044633e-01
5.398244857530016816e+02 4.280859305744847410e-01 1.190353608050965933e-01 3.045410933689979283e-01 1.353218357312761799e-01
5.399244857530017043e+02 4.579651367176370558e-01 1.331262705272286129e-01 2.912107426274407884e-01 1.462217752787468572e-01
5.400244857530017271e+02 4.849641851133658643e-01 1.482126959862992144e-01 2.371387100821303051e-01 1.550934841860675817e-01
5.401244857530017498e+02 5.042066725206610922e-01 1.640389326394189329e-01 1.492288586363413327e-01 1.607724887936342606e-01
5.402244857530017725e+02 5.150640446747589696e-01 1.802119581906876655e-01 6.924459047722023031e-02 1.618043059507508208e-01
5.403244857530017953e+02 5.194373644474385987e-01 1.962059028952888862e-01 2.602235683825834117e-02 1.570476615638250195e-01
5.404244857530018180e+02 5.203836060046652667e-01 2.114129585058815153e-01 -8.542153366723502506e-03 1.460444198346301237e-01
5.405244857530018407e+02 5.182872116761181314e-01 2.252059273305881959e-01 -3.083836357028816796e-02 1.287927509996313058e-01
5.406244857530018635e+02 5.145303354766928017e-01 2.369761930069833045e-01 -3.809125074638727154e-02 1.056944647663524417e-01
5.407244857530018862e+02 5.122950157668650917e-01 2.461804105699030576e-01 -2.701680880477654034e-03 7.769428871092794175e-02
5.408244857530019090e+02 5.150270001519465790e-01 2.524069905412747450e-01 6.933791988650434002e-02 4.647249122935930010e-02
5.409244857530019317e+02 5.276058907091120131e-01 2.554469915668046154e-01 1.747937104497845617e-01 1.443387779634746487e-02
5.410244857530019544e+02 5.474831104653699043e-01 2.553581009302403615e-01 2.159119747356557650e-01 -1.571286253250431947e-02
5.411244857530019772e+02 5.699630724604416443e-01 2.524319878140788287e-01 2.250029862941224368e-01 -4.204961019423227725e-02
5.412244857530019999e+02 5.900344417979515033e-01 2.471149502891684113e-01 1.651857066694496223e-01 -6.342565811693907929e-02
5.413244857530020226e+02 6.013096092451409858e-01 2.399144562385130686e-01 5.548537908512365946e-02 -7.980447290113594494e-02
5.414244857530020454e+02 6.014241799851459680e-01 2.312927593780978175e-01 -4.752847614470349924e-02 -9.202332131695165063e-02
5.415244857530020681e+02 5.922521561927410749e-01 2.216161500854301469e-01 -1.378441558317722027e-01 -1.010504970558046972e-01
5.416244857530020909e+02 5.736344756469176076e-01 2.111574284322114137e-01 -2.338813904097357121e-01 -1.078409054411174489e-01
5.417244857530021136e+02 5.457959994255383585e-01 2.000862397375742230e-01 -3.183659883347831343e-01 -1.134801641989917065e-01
5.418244857530021363e+02 5.115676626720703224e-01 1.884681988898080085e-01 -3.582152558897214734e-01 -1.188924515331626491e-01
5.419244857530021591e+02 4.754850389353149631e-01 1.763031024307657180e-01 -3.545026996424368027e-01 -1.244249077943607867e-01
5.420244857530021818e+02 4.428087523818975968e-01 1.635895908125211684e-01 -2.922519884780613308e-01 -1.297357773313746188e-01
5.421244857530022045e+02 4.170586344654884647e-01 1.503984618506653825e-01 -2.248538117100909173e-01 -1.337732424986743107e-01
5.422244857530022273e+02 3.978106131178670291e-01 1.369156099809245575e-01 -1.600427546923513522e-01 -1.353939081588221849e-01
5.423244857530022500e+02 3.846787911191930087e-01 1.234334110021459985e-01 -1.047901002870013643e-01 -1.336127802237005169e-01
5.424244857530022728e+02 3.766179520055604191e-01 1.103308380566420527e-01 -5.912265627977170840e-02 -1.277071834124809957e-01
5.425244857530022955e+02 3.714245913015700173e-01 9.804204416751596818e-02 -5.354697034642716402e-02 -1.173267495228017820e-01
5.426244857530023182e+02 3.650008090255200122e-01 8.700334096521503136e-02 -7.476382695389156841e-02 -1.028286944278377635e-01
5.427244857530023410e+02 3.569265230844068104e-01 7.758433125672298258e-02 -8.362576711937301510e-02 -8.508784798817839445e-02
5.428244857530023637e+02 3.485725700911684877e-01 7.006449483775219200e-02 -8.500606134660812496e-02 -6.498483918195875619e-02
5.429244857530023864e+02 3.394322052188779582e-01 6.463629398909472024e-02 -9.888157260459973230e-02 -4.342312231572201947e-02
5.430244857530024092e+02 3.287824756285304129e-01 6.139204621246260180e-02 -1.140595161999952700e-01 -2.149683050823573624e-02
5.431244857530024319e+02 3.168815389385962189e-01 6.031110781845348129e-02 -1.204271948649528884e-01 -3.401040519730377798e-04
5.432244857530024547e+02 3.058585418384917043e-01 6.126637319300130835e-02 -9.343628837994788494e-02 1.910625505117361997e-02
5.433244857530024774e+02 2.985762764045492013e-01 6.406028658327743430e-02 -5.685349651271721233e-02 3.639803616934728786e-02
5.434244857530025001e+02 2.935529037262317176e-01 6.846598432613791585e-02 -4.304049083213853238e-02 5.128046326755800188e-02
5.435244857530025229e+02 2.910184472492431396e-01 7.422390048398963547e-02 -1.323711856420287103e-03 6.340799174207635558e-02
5.436244857530025456e+02 2.937969092096043289e-01 8.105826613105328315e-02 5.341020769167204724e-02 7.286624245134007416e-02
5.437244857530025683e+02 3.006671338873307953e-01 8.871952806066514541e-02 8.408356056355471841e-02 7.998481735224488576e-02
5.438244857530025911e+02 3.117056351954757276e-01 9.698440753204699838e-02 1.399270817653718302e-01 8.499781731528963102e-02
5.439244857530026138e+02 3.283909716076461316e-01 1.056671526855287729e-01 1.933382610123263456e-01 8.845067598481497206e-02
5.440244857530026366e+02 3.499803765059796845e-01 1.146436903846048960e-01 2.292853501359592983e-01 9.097324060035810733e-02
5.441244857530026593e+02 3.724855424146589766e-01 1.238429137643987932e-01 2.211381081969266693e-01 9.290552555206060825e-02
5.442244857530026820e+02 3.950798977663291800e-01 1.332015707900409685e-01 2.297459175291763078e-01 9.415449836236236547e-02
5.443244857530027048e+02 4.175339326266265250e-01 1.426513200700455231e-01 2.179728296101137719e-01 9.471645704971060065e-02
5.444244857530027275e+02 4.385760367008244565e-01 1.521166201072527147e-01 1.993741844028851795e-01 9.443088765038973320e-02
5.445244857530027502e+02 4.573541088274991062e-01 1.615004257805933152e-01 1.832474474077018245e-01 9.303465739728093709e-02
5.446244857530027730e+02 4.760912821868351630e-01 1.706819986538631317e-01 1.856968740080236768e-01 9.040493649464816095e-02
5.447244857530027957e+02 4.932027034228701479e-01 1.795426029137006663e-01 1.580428300159773813e-01 8.659458559587181192e-02
5.448244857530028185e+02 5.083437702148650983e-01 1.879559539233720822e-01 1.424663877806069956e-01 8.144624550465945356e-02
5.449244857530028412e+02 5.211920393785669514e-01 1.957855104717776962e-01 1.162482484059676746e-01 7.490250880209364803e-02
5.450244857530028639e+02 5.314618361655741863e-01 2.028871699085388336e-01 8.360731990130340630e-02 6.687981536026489648e-02
5.451244857530028867e+02 5.375492412897898697e-01 2.091072749444023993e-01 4.252621287593860017e-02 5.722900681075458740e-02
5.452244857530029094e+02 5.406923754864620957e-01 2.142736983428248920e-01 2.071772564726580279e-02 4.581241744878988137e-02
5.453244857530029321e+02 5.416736903060186403e-01 2.182155874525024408e-01 -1.192665884053908942e-03 3.277267948042109080e-02
5.454244857530029549e+02 5.402271690891138345e-01 2.207817319193596250e-01 -2.954567372296839495e-02 1.833633998352642708e-02
5.455244857530029776e+02 5.356004758957960687e-01 2.218429412798681721e-01 -6.053362041047594816e-02 2.702336747832642661e-03
5.456244857530030004e+02 5.294231558772333202e-01 2.212908186166152036e-01 -5.737572685840778425e-02 -1.385291541046381955e-02
5.457244857530030231e+02 5.239149503284565856e-01 2.190648170886108081e-01 -5.659237979782112682e-02 -3.063791882126101762e-02
5.458244857530030458e+02 5.180519723021935752e-01 2.151797764241787925e-01 -5.901467884340425712e-02 -4.692740090940683562e-02
5.459244857530030686e+02 5.122489336335168675e-01 2.097177696415444270e-01 -5.766399971598407809e-02 -6.206392811200620030e-02
5.460244857530030913e+02 5.055958525386106128e-01 2.028264137342508100e-01 -8.278694048529931793e-02 -7.543387677043118800e-02
5.461244857530031140e+02 4.953692103224699439e-01 1.946970899572599834e-01 -1.169571109558677491e-01 -8.682736474891002143e-02
5.462244857530031368e+02 4.826874003438538230e-01 1.855273004789889657e-01 -1.380331284224818322e-01 -9.622656151741226793e-02
5.463244857530031595e+02 4.677980507688615508e-01 1.755207607402324566e-01 -1.584308495520676541e-01 -1.035583950640679152e-01
5.464244857530031823e+02 4.510319277201290111e-01 1.648849462605898597e-01 -1.755418408130360874e-01 -1.088130899440132304e-01
5.465244857530032050e+02 4.333161527309274397e-01 1.538271800005838186e-01 -1.768152811712760952e-01 -1.119904129500837037e-01
5.466244857530032277e+02 4.160170990439920335e-01 1.425594824253021420e-01 -1.652950649304338882e-01 -1.129871750589994950e-01
5.467244857530032505e+02 4.008860034202997857e-01 1.313097473001225424e-01 -1.368642369025706573e-01 -1.115783670199003152e-01
5.468244857530032732e+02 3.887953015920812549e-01 1.203351034044576884e-01 -1.029471765642862302e-01 -1.074321913583390076e-01
5.469244857530032959e+02 3.803727223295467752e-01 1.099250794830573807e-01 -6.774943313720474536e-02 -1.002364117438852148e-01
5.470244857530033187e+02 3.745071891347659943e-01 1.003955070209053141e-01 -5.288583306847137455e-02 -8.982507734213224238e-02
5.471244857530033414e+02 3.696697740652725162e-01 9.206045748491369085e-02 -4.361325442670733327e-02 -7.640772757605979182e-02
5.472244857530033642e+02 3.652167792086347675e-01 8.519932486316775244e-02 -4.857381733488699838e-02 -6.044151799271695741e-02
5.473244857530033869e+02 3.602773741757563930e-01 8.003323448499552462e-02 -4.803074607776112309e-02 -4.264046802887744986e-02
5.474244857530034096e+02 3.548851439695781540e-01 7.670651347041659851e-02 -6.463034459422212219e-02 -2.379362712018320489e-02
5.475244857530034324e+02 3.476076630144255830e-01 7.527589091101384577e-02 -7.584886685946129470e-02 -4.900776793825105393e-03
5.476244857530034551e+02 3.407494229336682778e-01 7.569651629013264549e-02 -5.444561451107490790e-02 1.311283444358123454e-02
5.477244857530034778e+02 3.382767194296226188e-01 7.785462942683510357e-02 1.032807119805437268e-02 2.983577720843559600e-02
5.478244857530035006e+02 3.432901023589453038e-01 8.162709311525591371e-02 9.105406737282546736e-02 4.546941967259519879e-02
5.479244857530035233e+02 3.562068091611482745e-01 8.692851762336131771e-02 1.619411078168960239e-01 6.049969541175689858e-02
5.480244857530035461e+02 3.744684683973117933e-01 9.371898216921477343e-02 2.006174584352372614e-01 7.527190135266956239e-02
5.481244857530035688e+02 3.965307258700466742e-01 1.019738003787889064e-01 2.401482047216552673e-01 8.977463075805638959e-02
5.482244857530035915e+02 4.212183009221804886e-01 1.116620840135930937e-01 2.455613675014772790e-01 1.039040974768536962e-01
5.483244857530036143e+02 4.448214500369783719e-01 1.227255660192040632e-01 2.241021739989476069e-01 1.171519709901652218e-01
5.484244857530036370e+02 4.656316875722355531e-01 1.350344545015960684e-01 1.934099810602999125e-01 1.286557646016813217e-01
5.485244857530036597e+02 4.838698307578236935e-01 1.483686034701684198e-01 1.687799032059321969e-01 1.375247289145025975e-01
5.486244857530036825e+02 4.988884957557769839e-01 1.624260906082471145e-01 1.337473326825811548e-01 1.429920838365826563e-01
5.487244857530037052e+02 5.103684002849496748e-01 1.768296978457777058e-01 8.660544845787060408e-02 1.443410107824019684e-01
5.488244857530037280e+02 5.151392555817897456e-01 1.911312136546572116e-01 1.411817145966787201e-02 1.407901404477912843e-01
5.489244857530037507e+02 5.145280767118085574e-01 2.047972189812723998e-01 -2.623517733857480549e-02 1.315505751241192178e-01
5.490244857530037734e+02 5.093732857606358966e-01 2.172430400555648844e-01 -7.627462230306028546e-02 1.163631799708877007e-01
5.491244857530037962e+02 5.001964128119887887e-01 2.278703616097123852e-01 -1.012754173204886976e-01 9.521301639814100382e-02
5.492244857530038189e+02 4.899211329572724649e-01 2.361043478588351341e-01 -1.019338388943672458e-01 6.864287116634762431e-02
5.493244857530038416e+02 4.809397448064219316e-01 2.414553950474592481e-01 -6.694500127456878835e-02 3.778962973611500048e-02
5.494244857530038644e+02 4.781134805991861247e-01 2.435803884201128422e-01 8.473207033830268409e-03 4.505082698726209367e-03
5.495244857530038871e+02 4.810886133960514677e-01 2.423550978070342921e-01 4.708696470821825686e-02 -2.884073259836324177e-02
5.496244857530039098e+02 4.883639640614161892e-01 2.378783618445834969e-01 1.036305789668499067e-01 -6.019272630359357584e-02
5.497244857530039326e+02 5.010204330541686568e-01 2.304527548737689835e-01 1.385001184966354604e-01 -8.747704040864240360e-02
5.498244857530039553e+02 5.142827573514420214e-01 2.205728165578675348e-01 1.218694880122876828e-01 -1.090981070577966977e-01
5.499244857530039781e+02 5.247324266937247739e-01 2.088456042510776767e-01 8.420045587129418307e-02 -1.243633954666769070e-01
5.500244857530040008e+02 5.305601348517287041e-01 1.959154447413546385e-01 2.963044953141332621e-02 -1.331866618666099067e-01
5.501244857530040235e+02 5.300033867018213440e-01 1.824091304452987172e-01 -4.618879963355158186e-02 -1.360025016288777255e-01
5.502244857530040463e+02 5.197943653681853515e-01 1.688817446721152249e-01 -1.639144967032762357e-01 -1.338435634671814312e-01
5.503244857530040690e+02 4.973084699516729934e-01 1.557481208734824984e-01 -2.806594952868328718e-01 -1.284561709213252467e-01
5.504244857530040917e+02 4.648488659984664206e-01 1.432352477774992139e-01 -3.626817309087164154e-01 -1.217120311544435951e-01
5.505244857530041145e+02 4.255423222003705819e-01 1.314014001342720117e-01 -4.214534557198615916e-01 -1.150865779172782349e-01
5.506244857530041372e+02 3.816389546195859683e-01 1.201763992186672125e-01 -4.472145346655538312e-01 -1.096894556994469916e-01
5.507244857530041600e+02 3.375363803585059164e-01 1.094028489302717178e-01 -4.300977819696236160e-01 -1.060893811127574526e-01
5.508244857530041827e+02 2.971355634022369019e-01 9.890169075659033249e-02 -3.697537908240624005e-01 -1.041697733394103126e-01
5.509244857530042054e+02 2.641068805420916932e-01 8.853814506601924428e-02 -2.901812631687661903e-01 -1.031643434589215313e-01
5.510244857530042282e+02 2.400024576647128705e-01 7.827569206215077846e-02 -1.871807234896817884e-01 -1.019393522746628311e-01
5.511244857530042509e+02 2.268741933454443138e-01 6.820466476441347514e-02 -7.415955981880369141e-02 -9.908209433977945013e-02
5.512244857530042736e+02 2.260566660991147891e-01 5.856488060400191764e-02 6.252120308454171826e-02 -9.304750473885407824e-02
5.513244857530042964e+02 2.394378419722310858e-01 4.975772614690137513e-02 1.983002526269787569e-01 -8.214281452573871101e-02
5.514244857530043191e+02 2.631722207485984177e-01 4.234617620283628869e-02 2.658391924346851232e-01 -6.498749457141025920e-02
