time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
9.565875195946487963e+01 9.679966543260188905e-01 3.441035167095976011e-01 1.957050092746659697e-01 1.792846860189733216e-01
9.575875195946487395e+01 9.892453857716405619e-01 3.616904164832382973e-01 2.275104273272905153e-01 1.717308860130252191e-01
9.585875195946486826e+01 1.012469600721486618e+00 3.783176658458615171e-01 2.323670692773449065e-01 1.602068096586080626e-01
9.595875195946486258e+01 1.034765226360379708e+00 3.936182488947292946e-01 2.096624852780671899e-01 1.452679575066608275e-01
9.605875195946485690e+01 1.053990511283157794e+00 4.072681587027945915e-01 1.729964398432364547e-01 1.272348538702714471e-01
9.615875195946485121e+01 1.069528055894559238e+00 4.189701829888060614e-01 1.433100245691964481e-01 1.063573857968383857e-01
9.625875195946484553e+01 1.083495508227432902e+00 4.284607084033478785e-01 1.350406093769130622e-01 8.312694497081223044e-02
9.635875195946483984e+01 1.095832068699549966e+00 4.355442159051268192e-01 1.057539300992302866e-01 5.834737502861643554e-02
9.645875195946483416e+01 1.102821905237453493e+00 4.400982083465309613e-01 2.776062556575883966e-02 3.258361414263034883e-02
9.655875195946482847e+01 1.101365538036361391e+00 4.420289001314632316e-01 -5.852458819427142078e-02 5.860068308010998178e-03
9.665875195946482279e+01 1.090534855837544725e+00 4.412331942338266755e-01 -1.509031170690199319e-01 -2.198077852398867826e-02
9.675875195946481711e+01 1.074077105163388612e+00 4.375940372395794031e-01 -1.728993749766254417e-01 -5.093981630847580627e-02
9.685875195946481142e+01 1.054860120421688752e+00 4.310334129179005935e-01 -2.130466602736164616e-01 -8.026947680118903805e-02
9.695875195946480574e+01 1.032595321749197659e+00 4.215523640779067494e-01 -2.295773614527529261e-01 -1.092161650884532625e-01
9.705875195946480005e+01 1.008225449857863776e+00 4.092335398370962052e-01 -2.613932829357669685e-01 -1.368748947083881784e-01
9.715875195946479437e+01 9.807172797610165249e-01 3.942450274501869689e-01 -2.815598831967686122e-01 -1.625003715393856518e-01
9.725875195946478868e+01 9.532979943134237688e-01 3.768285598030461925e-01 -2.640661368422607125e-01 -1.852574326307318830e-01
9.735875195946478300e+01 9.284051841202364264e-01 3.573283807895766828e-01 -2.279143338716959899e-01 -2.039674876379297397e-01
9.745875195946477731e+01 9.078139827482082369e-01 3.362136748968274080e-01 -1.948201281424640774e-01 -2.173264263325230261e-01
9.755875195946477163e+01 8.868425677541211805e-01 3.140732877748922958e-01 -2.311627961421557353e-01 -2.244252352553252061e-01
9.765875195946476595e+01 8.617361998702743886e-01 2.915327250256291025e-01 -2.641298516061765245e-01 -2.254063654262505045e-01
9.775875195946476026e+01 8.360113068527742497e-01 2.691832327272799530e-01 -2.439999238999908948e-01 -2.206305627339570086e-01
9.785875195946475458e+01 8.127481835535622645e-01 2.475990318537160395e-01 -2.231959153706368215e-01 -2.100937032148240680e-01
9.795875195946474889e+01 7.916464410349530745e-01 2.273523327698885321e-01 -1.967619566313613955e-01 -1.939248713214851982e-01
9.805875195946474321e+01 7.742719297286774216e-01 2.089921684502918098e-01 -1.432939489483639472e-01 -1.724073514403081375e-01
9.815875195946473752e+01 7.632291985088869302e-01 1.930442352373498704e-01 -8.516810057175099036e-02 -1.456935551809100671e-01
9.825875195946473184e+01 7.558004811514869026e-01 1.800153334314792408e-01 -6.758443824877502504e-02 -1.141505943546429203e-01
9.835875195946472616e+01 7.486784231788337074e-01 1.703397783061282311e-01 -7.839337702415903608e-02 -7.885794510182603245e-02
9.845875195946472047e+01 7.409475752910403834e-01 1.643157359363184855e-01 -6.787301877373953796e-02 -4.139577259770721440e-02
9.855875195946471479e+01 7.362895084046146010e-01 1.620855206929197045e-01 -2.053422484087726735e-02 -3.171294645711593418e-03
9.865875195946470910e+01 7.378276236584093706e-01 1.636757213044471027e-01 5.397850971637079692e-02 3.489491404773961691e-02
9.875875195946470342e+01 7.470643767422302517e-01 1.690404814582510129e-01 1.305448749856980284e-01 7.224103907111967260e-02
9.885875195946469773e+01 7.642367616591944079e-01 1.780847080485524481e-01 2.138615232840661018e-01 1.084166739627726028e-01
9.895875195946469205e+01 7.888194163532001868e-01 1.906729158576552230e-01 2.672631187730998281e-01 1.430519634746609259e-01
9.905875195946468637e+01 8.161245759747309814e-01 2.066202881547616332e-01 2.753131205696090489e-01 1.754240725949344493e-01
9.915875195946468068e+01 8.430409413134840602e-01 2.256415281344671397e-01 2.607152687267012547e-01 2.043030151460495936e-01
9.925875195946467500e+01 8.700414769404053450e-01 2.473193009295510114e-01 2.934800275128800484e-01 2.283676319076791694e-01
9.935875195946466931e+01 9.016202638237176270e-01 2.711347773426981411e-01 3.240777840462929493e-01 2.470273851229130013e-01
9.945875195946466363e+01 9.337402066975604153e-01 2.965318289342397939e-01 3.262892542051986089e-01 2.598929104017436709e-01
9.955875195946465794e+01 9.678289719583821338e-01 3.229058338636460190e-01 3.459314821079947366e-01 2.665532056502266101e-01
9.965875195946465226e+01 9.999764627278351359e-01 3.496313580395505882e-01 2.924865311109814958e-01 2.668472521188778313e-01
9.975875195946464657e+01 1.028014014983836599e+00 3.760420949950605274e-01 2.747496616658354762e-01 2.601803672999314365e-01
9.985875195946464089e+01 1.053851478295112720e+00 4.014330466625891103e-01 2.365375899993122644e-01 2.464749994284942958e-01
9.995875195946463521e+01 1.076124499345692875e+00 4.251054931555864336e-01 2.148278685025355184e-01 2.258442182171734869e-01
1.000587519594646295e+02 1.097861092469804012e+00 4.463893930415708811e-01 2.300342617471949624e-01 1.988624395539811962e-01
1.001587519594646238e+02 1.123577059893041685e+00 4.647122873914073526e-01 2.805687331838587206e-01 1.669369507071998271e-01
1.002587519594646182e+02 1.153087386878678622e+00 4.796785034777230061e-01 3.101479304719927388e-01 1.320548272304232773e-01
1.003587519594646125e+02 1.184149057650911940e+00 4.910880242516231231e-01 2.933624956763635772e-01 9.609510291790324121e-02
1.004587519594646068e+02 1.208980114494841995e+00 4.989027662518626394e-01 1.953754614615020313e-01 6.025341529729170975e-02
1.005587519594646011e+02 1.222003744551641624e+00 5.031474671463740389e-01 6.626169652243202313e-02 2.465697861754058418e-02
1.006587519594645954e+02 1.224113036926016918e+00 5.038335145888214184e-01 -1.881342778248895620e-02 -1.093167282849118183e-02
1.007587519594645897e+02 1.217925161019356661e+00 5.009676006958846406e-01 -9.980944209385565757e-02 -4.633151887480237152e-02
1.008587519594645840e+02 1.206783552174400587e+00 4.945875839563662058e-01 -1.160581822806631691e-01 -8.108282481874985737e-02
1.009587519594645784e+02 1.193977969878532219e+00 4.848098172484567869e-01 -1.441388902985402121e-01 -1.140847737979839571e-01
1.010587519594645727e+02 1.178279259499784626e+00 4.718630920766742620e-01 -1.662375218945484900e-01 -1.443111090562929077e-01
1.011587519594645670e+02 1.160668997673661940e+00 4.560716308624378490e-01 -1.918686392642520167e-01 -1.708233590681842995e-01
1.012587519594645613e+02 1.138824495986282104e+00 4.378459328705744391e-01 -2.432493587855187600e-01 -1.929313123294774390e-01
1.013587519594645556e+02 1.113374007358506113e+00 4.176411580667409584e-01 -2.604998007562333018e-01 -2.103523665145420052e-01
1.014587519594645499e+02 1.087812468015112666e+00 3.959471709577967458e-01 -2.412313638091708456e-01 -2.226134828564012014e-01
1.015587519594645443e+02 1.066480682607341191e+00 3.733174372359017723e-01 -1.868828083627474546e-01 -2.288949123742083369e-01
1.016587519594645386e+02 1.049335746622129584e+00 3.503999217362480101e-01 -1.624031620051141211e-01 -2.282502024955929132e-01
1.017587519594645329e+02 1.031865331619889137e+00 3.279084893628420039e-01 -2.014944946917777147e-01 -2.204141640205640462e-01
1.018587519594645272e+02 1.007342395232743160e+00 3.065273368232950824e-01 -2.877754300372379337e-01 -2.063027578958262220e-01
1.019587519594645215e+02 9.749306501524988011e-01 2.867983008263789713e-01 -3.619710279440082057e-01 -1.876785552314801375e-01
1.020587519594645158e+02 9.347355568472272003e-01 2.690788158981248235e-01 -4.347177584884917012e-01 -1.664449712831899131e-01
1.021587519594645102e+02 8.900183218757959924e-01 2.535339190179469182e-01 -4.571001482111420322e-01 -1.444454825401820797e-01
1.022587519594645045e+02 8.432489724079835769e-01 2.401707398676269922e-01 -4.691867284402138072e-01 -1.230152452901778215e-01
1.023587519594644988e+02 7.993127745534671647e-01 2.288794284819606339e-01 -3.988543701785310369e-01 -1.030807284237331284e-01
1.024587519594644931e+02 7.646870777122336538e-01 2.195080975487236352e-01 -2.870730835028076910e-01 -8.452225538892850498e-02
1.025587519594644874e+02 7.419679600742211667e-01 2.119560148309073411e-01 -1.739741998192239070e-01 -6.653122546474481147e-02
1.026587519594644817e+02 7.304676232058564533e-01 2.062122972594587766e-01 -4.244469573543288576e-02 -4.821701795586981476e-02
1.027587519594644760e+02 7.336657342421670780e-01 2.023611616691939619e-01 8.951936648078312464e-02 -2.844784991548734640e-02
1.028587519594644704e+02 7.459269021361955021e-01 2.006040039153982601e-01 1.572594085283540721e-01 -6.276710548636880299e-03
1.029587519594644647e+02 7.659201175100830428e-01 2.011911239684542607e-01 2.413248038930653760e-01 1.846125364833299878e-02
1.030587519594644590e+02 7.932483025396258602e-01 2.043856664397794565e-01 2.990617312757393176e-01 4.586400705079744788e-02
1.031587519594644533e+02 8.241182691765480683e-01 2.104416108771905158e-01 3.085774471042484479e-01 7.557054692473809399e-02
1.032587519594644476e+02 8.527339842191823394e-01 2.195389968974566230e-01 2.527059125391673544e-01 1.064198935883060443e-01
1.033587519594644419e+02 8.738381909708690110e-01 2.316947394979468888e-01 1.746626080375023315e-01 1.363342585178389244e-01
1.034587519594644363e+02 8.892743046807916052e-01 2.466975709993887711e-01 1.382185249659800275e-01 1.630272977712337590e-01
1.035587519594644306e+02 9.009631594593581205e-01 2.641354262041635259e-01 8.991376823157590237e-02 1.847756479950478370e-01
1.036587519594644249e+02 9.075918443073998088e-01 2.834346478601823538e-01 5.502234693105095137e-02 1.999977678344180554e-01
1.037587519594644192e+02 9.141053648746058080e-01 3.038813244528910662e-01 7.403058918232958974e-02 2.076503094526663540e-01
1.038587519594644135e+02 9.216636650667278108e-01 3.247072641931198489e-01 8.331657377087825500e-02 2.075803690078341646e-01
1.039587519594644078e+02 9.323647915074647630e-01 3.451474861933565008e-01 1.280108650552093941e-01 2.000460504227814795e-01
1.040587519594644021e+02 9.464646932451344918e-01 3.644967334724056318e-01 1.600924305352185439e-01 1.859178816252798627e-01
1.041587519594643965e+02 9.648964134733134523e-01 3.821487317814085682e-01 1.942378294741860523e-01 1.663334161061898464e-01
1.042587519594643908e+02 9.820299281512475664e-01 3.976211743871556625e-01 1.449153002597185214e-01 1.424414529972237720e-01
1.043587519594643851e+02 9.942743681560739510e-01 4.105076979541893989e-01 9.601808062892661089e-02 1.146808032936142141e-01
1.044587519594643794e+02 9.999918923428631201e-01 4.204418393516873298e-01 1.674631648157363928e-02 8.344225701034710396e-02
1.045587519594643737e+02 9.977740168799794640e-01 4.270876124998478351e-01 -6.168981436272218122e-02 4.895427623391348376e-02
1.046587519594643680e+02 9.876347337669452164e-01 4.301347061138824368e-01 -1.379217975441103805e-01 1.153074490244721667e-02
1.047587519594643624e+02 9.714500053785346534e-01 4.293130710028447705e-01 -1.795384436796705618e-01 -2.829187545638666562e-02
1.048587519594643567e+02 9.524624538007870900e-01 4.244315303971785691e-01 -1.948875724395586206e-01 -6.944598729154313754e-02
1.049587519594643510e+02 9.348110321241516196e-01 4.154314869714816894e-01 -1.459543721143368167e-01 -1.103376407169625040e-01
1.050587519594643453e+02 9.239649406276454480e-01 4.024520075502925898e-01 -7.272357318713958130e-02 -1.485838907386346497e-01
1.051587519594643396e+02 9.199223554263323832e-01 3.858910990451668299e-01 -1.340017296737857494e-02 -1.815505031816594395e-01
1.052587519594643339e+02 9.196443861104852679e-01 3.663914688638731931e-01 3.155398958641163210e-03 -2.070641953079850051e-01
1.053587519594643283e+02 9.204655642489673051e-01 3.447724045020748584e-01 1.244006013850465844e-02 -2.237666031072669537e-01
1.054587519594643226e+02 9.217033216850408772e-01 3.219594302973238231e-01 8.584407785151623033e-03 -2.308506742372035681e-01
1.055587519594643169e+02 9.203600778700026241e-01 2.989297915382481685e-01 -4.798532257478735352e-02 -2.281498844288433470e-01
1.056587519594643112e+02 9.100633018245281036e-01 2.766245273558066153e-01 -1.659601365927624306e-01 -2.166383764291041902e-01
1.057587519594643055e+02 8.865287556523996360e-01 2.558240463283273924e-01 -2.991015893593109154e-01 -1.984869871965938559e-01
1.058587519594642998e+02 8.520698459351161436e-01 2.370613282413884249e-01 -3.829439595516183070e-01 -1.762892282253780141e-01
1.059587519594642941e+02 8.120141309572894706e-01 2.206291576100528617e-01 -4.029253775236392165e-01 -1.521754288968223123e-01
1.060587519594642885e+02 7.735098909861851668e-01 2.066464137045363192e-01 -3.608437813824012519e-01 -1.274288528972758738e-01
1.061587519594642828e+02 7.422938401668954800e-01 1.951502047956122643e-01 -2.534716890010494939e-01 -1.024424419281944332e-01
1.062587519594642771e+02 7.216890369487143353e-01 1.861787462375415481e-01 -1.677974718340876914e-01 -7.684995243076671312e-02
1.063587519594642714e+02 7.092908645746850427e-01 1.798077176477239636e-01 -7.551117703592061248e-02 -5.042367873202775741e-02
1.064587519594642657e+02 7.057193724221887399e-01 1.761275009463199870e-01 -1.840942434912604120e-03 -2.300779600145710924e-02
1.065587519594642600e+02 7.078568706261240129e-01 1.752363504903371727e-01 3.513861149330632649e-02 5.297506399328816978e-03
1.066587519594642544e+02 7.115976500758698364e-01 1.771943523747335214e-01 4.243248605386103212e-02 3.380722902881619363e-02
1.067587519594642487e+02 7.167713314674797331e-01 1.819698677046755475e-01 6.122831240036519240e-02 6.148630896542419538e-02
1.068587519594642430e+02 7.254908907145610764e-01 1.894350399910758875e-01 1.248126651071787968e-01 8.749504110327530060e-02
1.069587519594642373e+02 7.412252857222575431e-01 1.994052545613090865e-01 1.752587365206784153e-01 1.115881537440712307e-01
1.070587519594642316e+02 7.580490849712133716e-01 2.116773696273509531e-01 1.528566808302885827e-01 1.333905484953366027e-01
1.071587519594642259e+02 7.710638581896185340e-01 2.259673555877128315e-01 1.109760647403434247e-01 1.517075958079427134e-01
1.072587519594642202e+02 7.812651080397663428e-01 2.418587463015413330e-01 9.300323927613227126e-02 1.652412881264643529e-01
1.073587519594642146e+02 7.890920836675255901e-01 2.588265833622940271e-01 6.366872426020854514e-02 1.731036895471506076e-01
1.074587519594642089e+02 7.948749135558892398e-01 2.762667828250950364e-01 5.789214899185794044e-02 1.746070120342351484e-01
1.075587519594642032e+02 8.010487607943209687e-01 2.935306686814415089e-01 6.096030755657228656e-02 1.696044702719440023e-01
1.076587519594641975e+02 8.060695534270074791e-01 3.099777170493208112e-01 4.142034502512113858e-02 1.582983169356840802e-01
1.077587519594641918e+02 8.111735746286697912e-01 3.249896459151714323e-01 7.197100051172447555e-02 1.410074354232266625e-01
1.078587519594641861e+02 8.227863088970257532e-01 3.380188749011290295e-01 1.718862745386808277e-01 1.189468428017746576e-01
1.079587519594641805e+02 8.458141307802200526e-01 3.486974432239242083e-01 2.738583823085102287e-01 9.444456664745562446e-02
1.080587519594641748e+02 8.737827801864184174e-01 3.569057237189975362e-01 2.761668529676754025e-01 6.982722529703395964e-02
1.081587519594641691e+02 9.010082392985055977e-01 3.626992394530914043e-01 2.643501432103605997e-01 4.629876222517753659e-02
1.082587519594641634e+02 9.240829559597402154e-01 3.662263906819002712e-01 1.864746125185693382e-01 2.455744818650553579e-02
1.083587519594641577e+02 9.377544943108749864e-01 3.676658758295528462e-01 8.265011147555957616e-02 4.460810543103967130e-03
1.084587519594641520e+02 9.385498046620902590e-01 3.671498611272482337e-01 -7.331288368288853274e-02 -1.472825819590516117e-02
