time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.913724799294201944e+02 6.124716722866866414e-01 2.623270806869628102e-01 2.169252690455097388e-01 8.716288083884379811e-02
4.914724799294202171e+02 6.303957974813184650e-01 2.699256920540542559e-01 1.349083965382207873e-01 6.470915610799875262e-02
4.915724799294202398e+02 6.382564034633214645e-01 2.752419508821374317e-01 1.824361517005972100e-02 4.143071830149731849e-02
4.916724799294202626e+02 6.341130630647349165e-01 2.781620760691073668e-01 -9.623338245817630865e-02 1.666301396509018568e-02
4.917724799294202853e+02 6.202093677122226811e-01 2.785056139074787440e-01 -1.754618750356690127e-01 -1.015286175153026424e-02
4.918724799294203081e+02 6.008273791015891208e-01 2.760631086019396663e-01 -2.015487402606440104e-01 -3.899156615070206028e-02
4.919724799294203308e+02 5.811413614838375485e-01 2.706672404472408311e-01 -1.920778168285679488e-01 -6.901350720328322530e-02
4.920724799294203535e+02 5.618529128287185204e-01 2.622658466160118218e-01 -1.965841974185079666e-01 -9.888050634925071858e-02
4.921724799294203763e+02 5.418730318713630423e-01 2.509367218470054950e-01 -1.986234057945377163e-01 -1.273804623264443436e-01
4.922724799294203990e+02 5.232597405704644267e-01 2.368755165669078622e-01 -1.693081677348330927e-01 -1.532947684003330147e-01
4.923724799294204217e+02 5.089062642264077230e-01 2.204140661179424532e-01 -1.119094427837250827e-01 -1.751127870320024482e-01
4.924724799294204445e+02 5.010260344904826635e-01 2.020473414898932840e-01 -5.438421797950140912e-02 -1.911063156449242795e-01
4.925724799294204672e+02 4.960380252589561278e-01 1.824348051786868763e-01 -4.824486417771056690e-02 -1.998777858039406941e-01
4.926724799294204900e+02 4.916314725468334812e-01 1.623305064406521669e-01 -4.253675646232847607e-02 -2.008947186636927118e-01
4.927724799294205127e+02 4.864848689331258136e-01 1.425169158862200636e-01 -6.049301971045825677e-02 -1.941059060509243706e-01
4.928724799294205354e+02 4.806824080441304825e-01 1.237537236118185779e-01 -5.026606508574084364e-02 -1.799784495711994892e-01
4.929724799294205582e+02 4.765634053368094647e-01 1.067497606137206845e-01 -3.577703640325236717e-02 -1.590037622937501560e-01
4.930724799294205809e+02 4.717481184043672560e-01 9.215693096961587172e-02 -7.172416760363632682e-02 -1.319449439891078046e-01
4.931724799294206036e+02 4.612880469411715367e-01 8.050907719887215319e-02 -1.354576693125160436e-01 -1.004556316716264108e-01
4.932724799294206264e+02 4.450915161422716593e-01 7.213985664767944006e-02 -1.850638679948784504e-01 -6.674183169076323974e-02
4.933724799294206491e+02 4.261923906514360483e-01 6.716488393429149995e-02 -1.824725263141149800e-01 -3.287524505026481747e-02
4.934724799294206719e+02 4.084809007061608876e-01 6.552143729056682242e-02 -1.797660816402452399e-01 -3.113665786932118262e-04
4.935724799294206946e+02 3.902388061910431194e-01 6.701459464181287740e-02 -1.742920124371694079e-01 2.961752704111706921e-02
4.936724799294207173e+02 3.758033536625624560e-01 7.132002917078647530e-02 -1.114084366632740880e-01 5.583461780640185113e-02
4.937724799294207401e+02 3.672006890825830205e-01 7.804797934635898660e-02 -6.378854269186218229e-02 7.803993217568289120e-02
4.938724799294207628e+02 3.635599773466889895e-01 8.678745947661947735e-02 -5.006344076226666717e-03 9.604265235273523604e-02
4.939724799294207855e+02 3.662602552093411901e-01 9.711888657042321016e-02 5.841236354792154334e-02 1.099229379771904797e-01
4.940724799294208083e+02 3.753864579847727700e-01 1.086459096097487226e-01 1.225070166079375855e-01 1.200266666092868750e-01
4.941724799294208310e+02 3.900602803717114764e-01 1.210140181304613649e-01 1.710279165759295839e-01 1.268191353572270252e-01
4.942724799294208538e+02 4.101772530031608799e-01 1.339147428448982102e-01 2.314326791073539336e-01 1.307745040583911389e-01
4.943724799294208765e+02 4.362082308683070675e-01 1.470968940293765070e-01 2.926828279639097641e-01 1.325704584024774979e-01
4.944724799294208992e+02 4.688916591064533068e-01 1.603846071180713428e-01 3.515837020601948470e-01 1.330432076617505954e-01
4.945724799294209220e+02 5.042082824878554304e-01 1.736863342131800825e-01 3.516418028861230116e-01 1.329081587648322516e-01
4.946724799294209447e+02 5.397158549707867792e-01 1.869495598322902796e-01 3.558602192461444158e-01 1.322805670757536134e-01
4.947724799294209674e+02 5.731483357590310135e-01 2.001260476978162228e-01 3.013169663876542614e-01 1.311287453946155812e-01
4.948724799294209902e+02 5.996092745647324529e-01 2.131351364088905909e-01 2.350426285968374440e-01 1.287697208747036748e-01
4.949724799294210129e+02 6.215420027825330207e-01 2.258129868915168259e-01 2.048068592295174128e-01 1.244223518803601047e-01
4.950724799294210356e+02 6.399428925134975632e-01 2.379426635903489906e-01 1.593713662870674397e-01 1.177603111531527469e-01
4.951724799294210584e+02 6.525592725096982516e-01 2.492753300244593961e-01 8.738023530556975060e-02 1.083979590951933969e-01
4.952724799294210811e+02 6.565532970792071765e-01 2.595106983553081559e-01 -9.192218685157627078e-03 9.568125495469084751e-02
4.953724799294211039e+02 6.508954301121240293e-01 2.682721134735377433e-01 -9.926179771795660967e-02 7.878922189121576047e-02
4.954724799294211266e+02 6.383972914412673338e-01 2.751111810055042461e-01 -1.430685301359150841e-01 5.720730416344298186e-02
4.955724799294211493e+02 6.229462687029401202e-01 2.795651658567459563e-01 -1.622501899054826224e-01 3.118849152412729239e-02
4.956724799294211721e+02 6.074289960817533807e-01 2.812291755536471816e-01 -1.419089537678874524e-01 1.605286348716379596e-03
4.957724799294211948e+02 5.950847812885834420e-01 2.798175641151787185e-01 -1.008989051218644184e-01 -3.002744268899133068e-02
4.958724799294212175e+02 5.884185571010407401e-01 2.752204252560863096e-01 -3.037262758135142460e-02 -6.174082538441699047e-02
4.959724799294212403e+02 5.887650381077703665e-01 2.675436631544440003e-01 3.679206894234490766e-02 -9.123302706372736492e-02
4.960724799294212630e+02 5.948621677581503731e-01 2.571214494572924281e-01 7.233088235603313265e-02 -1.163162652380124451e-01
4.961724799294212858e+02 6.008586568875147194e-01 2.444781515073742029e-01 4.435534142757892317e-02 -1.355086145316881374e-01
4.962724799294213085e+02 6.039620645274499378e-01 2.302326269716501450e-01 1.567728516729482297e-02 -1.483196042710921148e-01
4.963724799294213312e+02 6.023938961828836369e-01 2.150292652392748749e-01 -5.807222762965388169e-02 -1.547125257476519855e-01
4.964724799294213540e+02 5.908023410267515541e-01 1.994775791164284384e-01 -1.740609897171117026e-01 -1.555109603997756607e-01
4.965724799294213767e+02 5.688501875588944934e-01 1.840616685942138286e-01 -2.569655589227336501e-01 -1.522586461132356406e-01
4.966724799294213994e+02 5.406083027108252725e-01 1.691160150645857063e-01 -3.030230798417970495e-01 -1.462886931528942225e-01
4.967724799294214222e+02 5.088281914001006045e-01 1.548632644659146407e-01 -3.320319552247318895e-01 -1.385332633898568311e-01
4.968724799294214449e+02 4.744577743720168050e-01 1.414435426445906363e-01 -3.528092331249636504e-01 -1.297501571482465033e-01
4.969724799294214677e+02 4.386322507437971918e-01 1.289251972723953754e-01 -3.617258293935280977e-01 -1.206035364043851477e-01
4.970724799294214904e+02 4.027175932175252604e-01 1.173180430578339706e-01 -3.551289427974653745e-01 -1.115918403034645012e-01
4.971724799294215131e+02 3.678735351227241379e-01 1.065922147956291643e-01 -3.347307480244673394e-01 -1.030136723467263704e-01
4.972724799294215359e+02 3.379189192367175743e-01 9.670071028593096862e-02 -2.598324147757013480e-01 -9.484217179385262542e-02
4.973724799294215586e+02 3.150071867716703888e-01 8.763142256070939606e-02 -2.020359020286021934e-01 -8.645522597153852684e-02
4.974724799294215813e+02 2.986256499183498336e-01 7.943505022273873728e-02 -1.152420594320687219e-01 -7.729020015222211326e-02
4.975724799294216041e+02 2.932354025681269127e-01 7.222835927758321228e-02 8.133845653145524435e-03 -6.646068336548337230e-02
4.976724799294216268e+02 2.993131674334931769e-01 6.624048522771903980e-02 1.040763528848146907e-01 -5.272203539952104862e-02
4.977724799294216496e+02 3.121961864091752359e-01 6.180699249886893037e-02 1.486056467914760870e-01 -3.532326078623725107e-02
4.978724799294216723e+02 3.288795344954584809e-01 5.929681420317754748e-02 1.832119011641243911e-01 -1.430209803864099932e-02
4.979724799294216950e+02 3.473072708686973931e-01 5.905308522412103939e-02 1.756357108002876422e-01 9.887230924148546207e-03
4.980724799294217178e+02 3.629048347573103350e-01 6.134278086700186566e-02 1.342103745400298476e-01 3.611414795098224356e-02
4.981724799294217405e+02 3.741344907958086830e-01 6.628801349181083491e-02 9.405085248945678489e-02 6.270343659038563056e-02
4.982724799294217632e+02 3.824905058039477779e-01 7.383974480221186520e-02 7.176541265241369316e-02 8.799341312615618915e-02
4.983724799294217860e+02 3.881132058761976311e-01 8.379554078838671871e-02 4.603904960086285802e-02 1.105475124629889810e-01
4.984724799294218087e+02 3.935637947561993477e-01 9.581641027301457392e-02 6.860344349633515360e-02 1.291489137991475855e-01
4.985724799294218315e+02 4.025927713348440573e-01 1.094767520083796408e-01 1.181139571397025745e-01 1.433101544264955285e-01
4.986724799294218542e+02 4.177163714209957135e-01 1.243343851046053439e-01 1.801602958470102100e-01 1.531627452287866176e-01
4.987724799294218769e+02 4.375809401733398718e-01 1.399800748841311115e-01 2.125784903969747952e-01 1.591291215780497315e-01
4.988724799294218997e+02 4.589744986876073685e-01 1.560378455298546685e-01 2.099846697850940858e-01 1.614116769059897871e-01
4.989724799294219224e+02 4.793593852948451195e-01 1.721363658841121302e-01 1.969945893037013118e-01 1.599155138263513021e-01
4.990724799294219451e+02 4.978182850475694754e-01 1.878904111545001421e-01 1.705912998321127971e-01 1.545004316266361810e-01
4.991724799294219679e+02 5.133529057758847713e-01 2.029012957446347520e-01 1.388053131890839564e-01 1.450347107614251563e-01
4.992724799294219906e+02 5.259103736015243724e-01 2.167606531879432419e-01 1.164070313483456520e-01 1.314787009961973785e-01
4.993724799294220134e+02 5.363754710100594458e-01 2.290684580134892678e-01 8.785699622506933093e-02 1.140662824243120071e-01
4.994724799294220361e+02 5.433620924720015122e-01 2.394562384529208832e-01 5.316364005423074995e-02 9.312757486326744827e-02
4.995724799294220588e+02 5.470285176630417245e-01 2.475890640744876636e-01 2.614020863769987019e-02 6.904656781802856469e-02
4.996724799294220816e+02 5.506648429031900660e-01 2.531840843139363528e-01 4.645354231662271460e-02 4.255429648625658201e-02
4.997724799294221043e+02 5.538385020671873216e-01 2.560615186498109153e-01 8.826587790174325598e-03 1.487499572001316217e-02
4.998724799294221270e+02 5.528962395343088865e-01 2.561437919367781091e-01 -2.454609016643760633e-02 -1.325437043962510858e-02
4.999724799294221498e+02 5.492609269203121425e-01 2.534185824819807364e-01 -4.283859577468343560e-02 -4.114140790649020718e-02
5.000724799294221725e+02 5.448191013281726836e-01 2.479544968809569983e-01 -5.288876119765315714e-02 -6.785428558636731611e-02
5.001724799294221953e+02 5.368221730672912972e-01 2.399169937188302681e-01 -1.118950504950496361e-01 -9.251848145586545613e-02
5.002724799294222180e+02 5.227439306930335983e-01 2.295275925075569434e-01 -1.619225591047734059e-01 -1.148767261009684959e-01
5.003724799294222407e+02 5.063302496217843007e-01 2.170274740289533100e-01 -1.623543251543887456e-01 -1.346371185308067597e-01
5.004724799294222635e+02 4.898739601389647258e-01 2.027116940447545312e-01 -1.666426266919572852e-01 -1.510625104784853179e-01
5.005724799294222862e+02 4.742224159342883216e-01 1.869489590412310442e-01 -1.406465965712586363e-01 -1.634557602399193121e-01
5.006724799294223089e+02 4.613952472829941365e-01 1.701832601252475652e-01 -1.228025635620230704e-01 -1.709804160848114041e-01
5.007724799294223317e+02 4.490100655489571713e-01 1.529339520694566745e-01 -1.212856204079073297e-01 -1.730886526502611877e-01
5.008724799294223544e+02 4.378657901247914874e-01 1.357514410111887448e-01 -1.049686940716883232e-01 -1.696175298405812326e-01
5.009724799294223772e+02 4.264846616687469893e-01 1.191969557272794938e-01 -1.291917721020772458e-01 -1.605813924112786395e-01
5.010724799294223999e+02 4.106427037355960818e-01 1.037967414736000182e-01 -1.949656379848417331e-01 -1.467244995456338519e-01
5.011724799294224226e+02 3.878921262035035511e-01 8.996310314373472117e-02 -2.475660875764050806e-01 -1.295337278968727301e-01
5.012724799294224454e+02 3.630430356327224994e-01 7.795321798615439945e-02 -2.469449295279342038e-01 -1.104225475203249041e-01
5.013724799294224681e+02 3.393175631588715713e-01 6.791455427570591841e-02 -2.202875340137827320e-01 -9.022195976479703561e-02
5.014724799294224908e+02 3.199653562573187560e-01 5.992969906593315771e-02 -1.627575107275806288e-01 -6.938226697447910651e-02
5.015724799294225136e+02 3.081180825259740574e-01 5.405815732731851508e-02 -6.905092445965139991e-02 -4.792202072403976137e-02
5.016724799294225363e+02 3.058104732810058013e-01 5.037919387138991428e-02 1.752502017374842069e-02 -2.545203437644640021e-02
5.017724799294225591e+02 3.105804887879674014e-01 4.901103088084585169e-02 7.189719675112876685e-02 -1.700119984228389697e-03
5.018724799294225818e+02 3.189423399947731719e-01 5.007458741565017080e-02 9.022841634136986866e-02 2.309498809495771909e-02
5.019724799294226045e+02 3.279107540176486313e-01 5.363940458854495746e-02 8.781188074172459335e-02 4.816105734360066892e-02
5.020724799294226273e+02 3.369979274702317174e-01 5.968059471220056589e-02 9.917383456647703432e-02 7.244964592635390332e-02
5.021724799294226500e+02 3.484699247755477791e-01 6.807499243960350721e-02 1.298291762805561245e-01 9.512003923725179111e-02
5.022724799294226727e+02 3.621135114125965671e-01 7.863195831648178702e-02 1.372039360788288032e-01 1.156015103615761486e-01
5.023724799294226955e+02 3.747885494660750383e-01 9.109697099303730450e-02 1.110373131498132576e-01 1.331214091032731361e-01
5.024724799294227182e+02 3.841508155210612840e-01 1.051211044074404910e-01 8.254017388669360189e-02 1.465912655331940151e-01
5.025724799294227410e+02 3.925088910637207218e-01 1.202491802996079606e-01 8.303681807264669257e-02 1.551034417303272239e-01
5.026724799294227637e+02 4.003170863690616588e-01 1.359626503286547883e-01 7.977100981357723719e-02 1.582431561310583268e-01
5.027724799294227864e+02 4.103651853289120299e-01 1.517155023334092745e-01 1.223634525432078513e-01 1.559482063414370789e-01
5.028724799294228092e+02 4.239590939620765386e-01 1.669916863134034146e-01 1.492392231814996806e-01 1.488297498061143254e-01
5.029724799294228319e+02 4.405582076404738756e-01 1.813452061199943011e-01 1.803223653261470105e-01 1.376347123730655986e-01
5.030724799294228546e+02 4.591837338389169743e-01 1.944121048796215723e-01 1.898194797400737377e-01 1.232363855484013004e-01
5.031724799294228774e+02 4.779006044301939427e-01 2.059109897569814662e-01 1.796123061324321479e-01 1.063876965491480919e-01
5.032724799294229001e+02 4.945792203679000854e-01 2.156268082337718384e-01 1.538989361155876368e-01 8.764942305763490094e-02
5.033724799294229229e+02 5.083774974161477944e-01 2.233921696498104292e-01 1.192015348391593788e-01 6.744742481630927600e-02
5.034724799294229456e+02 5.184041363683318249e-01 2.290793962331744704e-01 8.493983016385273088e-02 4.614044826146881939e-02
5.035724799294229683e+02 5.262612582258175964e-01 2.325978210534082880e-01 7.451170969900772212e-02 2.417385708162836030e-02
5.036724799294229911e+02 5.327731984314174607e-01 2.339165775085134125e-01 5.065722659690045926e-02 2.271302202650801738e-03
5.037724799294230138e+02 5.364289289284096540e-01 2.330740367359447063e-01 2.740167826373846038e-02 -1.897217104330897047e-02
5.038724799294230365e+02 5.381608347816058124e-01 2.301628408005714499e-01 -1.498952945173138984e-04 -3.899881751035575578e-02
5.039724799294230593e+02 5.358141564631675458e-01 2.253289711959701458e-01 -4.116361775486322705e-02 -5.739404725346693159e-02
5.040724799294230820e+02 5.312776013866438163e-01 2.187466000763003959e-01 -4.567902933259578024e-02 -7.389569328624062683e-02
5.041724799294231047e+02 5.274733225686261129e-01 2.106331966410877887e-01 -2.656299657087287519e-02 -8.788854104335172557e-02
5.042724799294231275e+02 5.257442428150290725e-01 2.012804341492168692e-01 -1.241860234074777802e-02 -9.854356442647758951e-02
5.043724799294231502e+02 5.248957590286191799e-01 1.910576054476298413e-01 -5.924653883166413476e-04 -1.052109678193930420e-01
5.044724799294231730e+02 5.261985985624182405e-01 1.803870062949848863e-01 2.553911876525107039e-02 -1.074139377703021980e-01
5.045724799294231957e+02 5.292605888019573657e-01 1.697378935734817351e-01 3.363026982152438754e-02 -1.047420460772298251e-01
5.046724799294232184e+02 5.334587300658514275e-01 1.596026432028080644e-01 5.251184976159588291e-02 -9.714774335127356053e-02
5.047724799294232412e+02 5.383192581040402436e-01 1.504689251963010621e-01 3.231366059839039379e-02 -8.476477198230979171e-02
5.048724799294232639e+02 5.391915836023503106e-01 1.427828280702438113e-01 -9.004702826860722098e-03 -6.840211797891512790e-02
5.049724799294232866e+02 5.369924815069704316e-01 1.368797323682163780e-01 -4.158180960738604159e-02 -4.930100241346380141e-02
5.050724799294233094e+02 5.293876552052105833e-01 1.329690860925995533e-01 -1.112521858420876669e-01 -2.882903626883564357e-02
5.051724799294233321e+02 5.156000360038945907e-01 1.310998667194182288e-01 -1.616833160238349276e-01 -8.765908305896182723e-03
5.052724799294233549e+02 4.971308650216548219e-01 1.311486707157984433e-01 -2.046876757442527839e-01 9.283848919393353910e-03
5.053724799294233776e+02 4.760049865819682702e-01 1.328447189609035795e-01 -2.109773894974361630e-01 2.400037113860179622e-02
5.054724799294234003e+02 4.563630874101876622e-01 1.358136765487102382e-01 -1.724537244081670584e-01 3.469107966904343837e-02
5.055724799294234231e+02 4.433324168659492082e-01 1.396525920898817885e-01 -8.101627212022709246e-02 4.150310911874836167e-02
5.056724799294234458e+02 4.411897489998742872e-01 1.440186726718892529e-01 3.749051311516515828e-02 4.546467700915012705e-02
5.057724799294234685e+02 4.490553410252934308e-01 1.486991853886166504e-01 1.112994930539308175e-01 4.801221023149377515e-02
5.058724799294234913e+02 4.636683458197226049e-01 1.536082261155290174e-01 1.849460674541590355e-01 5.017819862691829530e-02
5.059724799294235140e+02 4.851948215808485898e-01 1.587535156335637132e-01 2.362354362137403518e-01 5.289069404393006296e-02
5.060724799294235368e+02 5.092926924541777423e-01 1.642249423994566193e-01 2.378291839669790242e-01 5.673610135673941984e-02
5.061724799294235595e+02 5.312485650537994708e-01 1.701340869276714018e-01 1.951055655528202148e-01 6.155884385587752361e-02
5.062724799294235822e+02 5.469614325636311669e-01 1.765422543213659712e-01 1.132076763496916300e-01 6.652820806069945081e-02
5.063724799294236050e+02 5.542147678380170417e-01 1.833997345260376111e-01 4.044172718498852126e-02 7.030505789993272969e-02
5.064724799294236277e+02 5.566383747161363083e-01 1.905243154196983313e-01 1.456075616189669505e-02 7.173902172381133036e-02
5.065724799294236504e+02 5.586858966133992910e-01 1.976547407454485594e-01 3.314904286399561473e-02 7.041534109756783510e-02
5.066724799294236732e+02 5.638215741071905818e-01 2.045251049547963662e-01 7.146798102134270525e-02 6.663433007921898410e-02
5.067724799294236959e+02 5.738437607523122486e-01 2.109238080742779631e-01 1.328065507319054206e-01 6.113457964842329562e-02
5.068724799294237187e+02 5.901115055655936636e-01 2.167308824040636295e-01 1.879087938330891161e-01 5.499717070944456360e-02
5.069724799294237414e+02 6.113107016915628744e-01 2.219372804682242517e-01 2.399874703564124911e-01 4.927960235957349472e-02
5.070724799294237641e+02 6.377363528927916247e-01 2.266340139100501416e-01 2.769140514682171261e-01 4.496987325693518889e-02
5.071724799294237869e+02 6.643492202934844215e-01 2.309999527202091785e-01 2.491691042864635774e-01 4.268507889819507517e-02
5.072724799294238096e+02 6.863918352427437197e-01 2.352299725650374707e-01 1.829603937795922786e-01 4.214887443342003187e-02
5.073724799294238323e+02 6.995882122634448086e-01 2.394566546072335045e-01 7.730898094294562373e-02 4.240005467308192305e-02
5.074724799294238551e+02 7.010029040042767834e-01 2.436855782641392798e-01 -5.240006121131284000e-02 4.190756158301568030e-02
5.075724799294238778e+02 6.898380771817373969e-01 2.477529667425910631e-01 -1.598860171646719064e-01 3.887407466718014598e-02
5.076724799294239006e+02 6.717219869126808129e-01 2.513299482696080278e-01 -1.897436999440538508e-01 3.197114512720500290e-02
5.077724799294239233e+02 6.536928210686245855e-01 2.540123981366018691e-01 -1.662744554150418774e-01 2.105504935570078062e-02
5.078724799294239460e+02 6.383127637467220783e-01 2.554318878309099206e-01 -1.470395082484478866e-01 6.868561237364647493e-03
5.079724799294239688e+02 6.233599247366827800e-01 2.553054734936911485e-01 -1.520128707907435761e-01 -9.746325999461930012e-03
5.080724799294239915e+02 6.079216345678513100e-01 2.534238288639044656e-01 -1.595172581499306463e-01 -2.812243683827611238e-02
5.081724799294240142e+02 5.919289270668864900e-01 2.496446137700105150e-01 -1.489295973493067748e-01 -4.758018011808011483e-02
5.082724799294240370e+02 5.802687758972838727e-01 2.439060372124755849e-01 -8.052141313680497015e-02 -6.706037754153466868e-02
5.083724799294240597e+02 5.761834810037894661e-01 2.362900453502995435e-01 1.602314757132294876e-03 -8.481243807579375016e-02
5.084724799294240825e+02 5.806807538046744321e-01 2.270655624357219016e-01 8.595383165160679073e-02 -9.890805048570047719e-02
5.085724799294241052e+02 5.924195590231959851e-01 2.166899204556366476e-01 1.396110686436999038e-01 -1.075806320812837252e-01
5.086724799294241279e+02 6.065243403927899069e-01 2.057671046383965641e-01 1.375023751210832645e-01 -1.097616087080283409e-01
5.087724799294241507e+02 6.202048598442414518e-01 1.949587081452746895e-01 1.369114265740051239e-01 -1.053140906253325071e-01
5.088724799294241734e+02 6.319699668522795744e-01 1.849166643899466944e-01 7.865835955070794860e-02 -9.453394706552586957e-02
5.089724799294241961e+02 6.327434669249857313e-01 1.762184026125730996e-01 -6.562982613916927555e-02 -7.881073293551313363e-02
5.090724799294242189e+02 6.202340711542632112e-01 1.692326477972158627e-01 -1.797343094094726590e-01 -6.072690477135250786e-02
5.091724799294242416e+02 5.965661446904367837e-01 1.640692771101616154e-01 -2.952500856526620865e-01 -4.275991067807835555e-02
5.092724799294242644e+02 5.609430276942990456e-01 1.605959475710356799e-01 -4.181795010782450861e-01 -2.733442836808922319e-02
5.093724799294242871e+02 5.142834994398008952e-01 1.584379955775528370e-01 -4.996506898384074913e-01 -1.681357942593960514e-02
5.094724799294243098e+02 4.637652658412078077e-01 1.570169889505969585e-01 -5.011927843606841515e-01 -1.273215857898504083e-02
5.095724799294243326e+02 4.165475393799713544e-01 1.556696717465022028e-01 -4.260047390276791579e-01 -1.526143965648282981e-02
5.096724799294243553e+02 3.816208427838690409e-01 1.537845755174640505e-01 -2.626416214499802670e-01 -2.314341829217941848e-02
5.097724799294243780e+02 3.649862048530859715e-01 1.509500779769224477e-01 -6.852934630704474173e-02 -3.373501830981754518e-02
5.098724799294244008e+02 3.678864924118872004e-01 1.470547718766808676e-01 1.246248964604138587e-01 -4.381126092453754839e-02
5.099724799294244235e+02 3.895035321488779512e-01 1.423118920599738546e-01 3.078449084956931814e-01 -5.017572952977229772e-02
5.100724799294244463e+02 4.292533859453557810e-01 1.372411578538419441e-01 4.790554144250859236e-01 -4.990656735476448752e-02
5.101724799294244690e+02 4.822908124256737317e-01 1.326311068213891220e-01 5.650306237083368988e-01 -4.067793649694745328e-02
5.102724799294244917e+02 5.394377583702040235e-01 1.294333025240485824e-01 5.665246236771267485e-01 -2.167085203355066311e-02
5.103724799294245145e+02 5.934900239065479255e-01 1.285980012331745248e-01 5.002425169115766179e-01 6.324715789036153973e-03
5.104724799294245372e+02 6.356462797766501138e-01 1.309249308466532424e-01 3.266530928964959113e-01 4.105555361410836990e-02
5.105724799294245599e+02 6.576896464793845487e-01 1.369041198604604159e-01 1.151010624476624389e-01 7.861726021710024881e-02
5.106724799294245827e+02 6.591156280179485405e-01 1.465893676544582636e-01 -8.123881419563563910e-02 1.144167112835088318e-01
5.107724799294246054e+02 6.431286631169677026e-01 1.595848608065542906e-01 -2.296889217827947360e-01 1.441704712605285932e-01
5.108724799294246282e+02 6.146832275844921201e-01 1.751080966266249372e-01 -3.326235974396287154e-01 1.644973553394325771e-01
5.109724799294246509e+02 5.783065812982354226e-01 1.920917760673353236e-01 -3.823043416831741759e-01 1.730886617195777077e-01
5.110724799294246736e+02 5.407321328101160063e-01 2.092993409850181230e-01 -3.602944621347440868e-01 1.689390048359915575e-01
5.111724799294246964e+02 5.081923573368214431e-01 2.254703320210359463e-01 -2.784541973972937123e-01 1.525573987390883013e-01
5.112724799294247191e+02 4.864412652066898990e-01 2.394649902446800704e-01 -1.529715282271379706e-01 1.258354136598482664e-01
5.113724799294247418e+02 4.796263294122090626e-01 2.503912739036946999e-01 2.750585117061976614e-02 9.176980283517589820e-02
5.114724799294247646e+02 4.913586880640279930e-01 2.577064106046095815e-01 1.979592745812310539e-01 5.432325477619907861e-02
5.115724799294247873e+02 5.188788643529782529e-01 2.612785693836301437e-01 3.510135661064263113e-01 1.755191421910571453e-02
5.116724799294248101e+02 5.595496513924148596e-01 2.613631195265853635e-01 4.509340297974826495e-01 -1.486533678330387298e-02
5.117724799294248328e+02 6.071515271183218765e-01 2.585450475143568627e-01 4.876133912074076537e-01 -4.013319655563872546e-02
5.118724799294248555e+02 6.540715123815844523e-01 2.536269756054159719e-01 4.385060844337744235e-01 -5.674154561829185955e-02
5.119724799294248783e+02 6.922592828645514063e-01 2.474859249240302095e-01 3.121767838241270576e-01 -6.472380107356734413e-02
5.120724799294248442e+02 7.151709955717132638e-01 2.409214644096629443e-01 1.436261996214639736e-01 -6.555732537438535568e-02
5.121724799294248669e+02 7.205565843613136456e-01 2.345334988367780982e-01 -3.414258724549676383e-02 -6.163298381286004546e-02
5.122724799294248896e+02 7.091899195361438535e-01 2.286636574752872186e-01 -1.912749776537826796e-01 -5.563598718617212419e-02
5.123724799294249124e+02 6.833599024719182458e-01 2.233909684654743211e-01 -3.138968378794145253e-01 -5.008317991530167324e-02
5.124724799294249351e+02 6.475132066565637556e-01 2.185654690457357885e-01 -4.045816323721054264e-01 -4.695901563587484562e-02
5.125724799294249578e+02 6.035033208460632848e-01 2.138697249222841212e-01 -4.650567891714053603e-01 -4.769663682823423179e-02
5.126724799294249806e+02 5.553261202595524137e-01 2.088689167863232443e-01 -4.950309146212892863e-01 -5.313343696210264672e-02
5.127724799294250033e+02 5.069426596622550463e-01 2.030811802662287058e-01 -4.601293306562709851e-01 -6.338306991624964581e-02
5.128724799294250261e+02 4.640876315563536303e-01 1.960610746326478804e-01 -3.945881942537949327e-01 -7.755378940821401612e-02
5.129724799294250488e+02 4.288341860944784867e-01 1.874914771080622711e-01 -3.104804884944338816e-01 -9.407750490834647372e-02
5.130724799294250715e+02 4.016026913915042851e-01 1.772294331292485203e-01 -2.319445016936666770e-01 -1.110899240094196938e-01
5.131724799294250943e+02 3.834809984557748797e-01 1.653205995459117172e-01 -1.268329946417796061e-01 -1.266756787065385359e-01
5.132724799294251170e+02 3.764113581502938066e-01 1.520134403197492823e-01 -1.479997762782113424e-02 -1.386895772525810477e-01
5.133724799294251397e+02 3.803741586087628357e-01 1.377724614512556289e-01 8.990356755176599768e-02 -1.450202706629330762e-01
5.134724799294251625e+02 3.920133328009440810e-01 1.232561415937723642e-01 1.273024026904283901e-01 -1.439933884497204553e-01
5.135724799294251852e+02 4.040570759262754885e-01 1.092363992373424214e-01 1.107766883799302521e-01 -1.351233300243084579e-01
5.136724799294252080e+02 4.133349748764235665e-01 9.647359006745481746e-02 6.986179959275946871e-02 -1.190124033111380070e-01
5.137724799294252307e+02 4.176083514187424184e-01 8.563339672103630063e-02 1.383405824905615394e-02 -9.693141610252109519e-02
5.138724799294252534e+02 4.155823195749176469e-01 7.722804372670606654e-02 -5.414934407129620014e-02 -7.064197938222890882e-02
5.139724799294252762e+02 4.073859868918545124e-01 7.157675280439214360e-02 -1.065466476958674552e-01 -4.219419600651865693e-02
5.140724799294252989e+02 3.953193850294068890e-01 6.879607668541953824e-02 -1.270774864328318710e-01 -1.352556726020885669e-02
