time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
6.026469583191922084e+02 3.657272012443514297e-01 9.636321297061278823e-02 2.789890050142102007e-02 -2.098833161592540339e-02
6.027469583191922311e+02 3.679425030206066038e-01 9.489955145671802317e-02 1.776638991969042153e-02 -8.131813180306653177e-03
6.028469583191922538e+02 3.701446947543901023e-01 9.475694123767203214e-02 3.027216074370200904e-02 5.339263384292964112e-03
6.029469583191922766e+02 3.741581385927645886e-01 9.597411104928449399e-02 5.101759028219291642e-02 1.901323144741496468e-02
6.030469583191922993e+02 3.809583117056279389e-01 9.855764252067887587e-02 8.707249432095701125e-02 3.263798503128292894e-02
6.031469583191923221e+02 3.916761729838969530e-01 1.024976507844742452e-01 1.279203318267509437e-01 4.614247724761797592e-02
6.032469583191923448e+02 4.060147661561221977e-01 1.077824214889782917e-01 1.507730149398522346e-01 5.952747196067126323e-02
6.033469583191923675e+02 4.204559593006589879e-01 1.143903792861106911e-01 1.374033584905343663e-01 7.251089196721222097e-02
6.034469583191923903e+02 4.338567432139819324e-01 1.222485387690695480e-01 1.295027148983150522e-01 8.441900510410398073e-02
6.035469583191924130e+02 4.457675502780008014e-01 1.312166447684824655e-01 1.079998211533076541e-01 9.459484958954342271e-02
6.036469583191924357e+02 4.557514595803187074e-01 1.410861164954727298e-01 9.261038014188481549e-02 1.023366480901673203e-01
6.037469583191924585e+02 4.644523037819550115e-01 1.515842445833233409e-01 8.434391632628784885e-02 1.070931646089492428e-01
6.038469583191924812e+02 4.733286625360641486e-01 1.623951928153450353e-01 9.433569100938092589e-02 1.085776243293183896e-01
6.039469583191925040e+02 4.832245572812465251e-01 1.731924962119517630e-01 1.034645183357005699e-01 1.068468865451377564e-01
6.040469583191925267e+02 4.938711021143463720e-01 1.836642631184479402e-01 1.080762221604178036e-01 1.021090824410652159e-01
6.041469583191925494e+02 5.052286588576320181e-01 1.935234276018135691e-01 1.233155802493652309e-01 9.465457154139883533e-02
6.042469583191925722e+02 5.184743637433517627e-01 2.025220576310590714e-01 1.380083532242830091e-01 8.500812498446509713e-02
6.043469583191925949e+02 5.329780305836516741e-01 2.104728126110484432e-01 1.548206067632491578e-01 7.379943353529667960e-02
6.044469583191926176e+02 5.488700833997816053e-01 2.172530230346849944e-01 1.591018294248912612e-01 6.171565424261726829e-02
6.045469583191926404e+02 5.656775432976655082e-01 2.228072725237619511e-01 1.854655243354849381e-01 4.938606936265284297e-02
6.046469583191926631e+02 5.864002045986788092e-01 2.271516090205603355e-01 2.260649327482974202e-01 3.770192760041876645e-02
6.047469583191926858e+02 6.098854677604340635e-01 2.304038846854901956e-01 2.352076504989789596e-01 2.768770343212693941e-02
6.048469583191927086e+02 6.318978582967338387e-01 2.327627438584144448e-01 2.016653584701992852e-01 1.985622133140336337e-02
6.049469583191927313e+02 6.493271598254484189e-01 2.344437691427797288e-01 1.376897219406134076e-01 1.406759538404490917e-02
6.050469583191927541e+02 6.578067376285720025e-01 2.356208164741754596e-01 2.908140399026543088e-02 9.590580466580799629e-03
6.051469583191927768e+02 6.557172458472556587e-01 2.363617620276316778e-01 -6.209672968280703642e-02 5.118706829424638990e-03
6.052469583191927995e+02 6.475453668981330235e-01 2.366086402844465864e-01 -9.526814355733831396e-02 -3.986825158967845228e-04
6.053469583191928223e+02 6.367455586910980569e-01 2.362365095937187243e-01 -1.196135736137244887e-01 -7.279063229081060224e-03
6.054469583191928450e+02 6.244488456955837874e-01 2.351061734120719338e-01 -1.217342390325113766e-01 -1.554476419610067300e-02
6.055469583191928677e+02 6.135489475319232389e-01 2.330921032677823190e-01 -8.983787459576239587e-02 -2.485601959140518180e-02
6.056469583191928905e+02 6.069129439120611869e-01 2.301278565465704751e-01 -4.413940698936182072e-02 -3.437466487923464958e-02
6.057469583191929132e+02 6.043451051476151914e-01 2.262449792059866294e-01 -1.269974112987821285e-02 -4.306569803157878074e-02
6.058469583191929360e+02 6.028561594203911689e-01 2.215684048021550612e-01 -1.897178641768942561e-02 -5.016987411678716646e-02
6.059469583191929587e+02 6.013730380080347659e-01 2.162735335810048731e-01 -8.499134127857313481e-03 -5.538853600330718996e-02
6.060469583191929814e+02 6.008771984513021636e-01 2.105645688136487115e-01 -2.014647895382567187e-03 -5.839864079151174669e-02
6.061469583191930042e+02 6.006735671792486908e-01 2.046749783903362985e-01 -5.954157545953530500e-03 -5.898127610825364825e-02
6.062469583191930269e+02 5.992247560215778757e-01 1.988479666777654420e-01 -2.478966029786936268e-02 -5.718426320293470977e-02
6.063469583191930496e+02 5.946215181860277088e-01 1.933052609290615842e-01 -7.251749466163578961e-02 -5.339225365849069316e-02
6.064469583191930724e+02 5.848325428955150063e-01 1.882089800411000935e-01 -1.203327432074241532e-01 -4.841568797276833008e-02
6.065469583191930951e+02 5.711073275652537307e-01 1.836317883647870519e-01 -1.484235255743202586e-01 -4.314178095427714105e-02
6.066469583191931179e+02 5.565779359634306367e-01 1.795704912228288930e-01 -1.372002176253771522e-01 -3.815086135380454935e-02
6.067469583191931406e+02 5.445091684886278482e-01 1.759897714100034649e-01 -1.010006090303742776e-01 -3.350294060911488542e-02
6.068469583191931633e+02 5.358894128321739503e-01 1.728680747626059333e-01 -7.599675055323107387e-02 -2.891723838457785703e-02
6.069469583191931861e+02 5.294880418852762061e-01 1.702105932347466599e-01 -4.990640265857232416e-02 -2.420035167118398181e-02
6.070469583191932088e+02 5.252829343166258713e-01 1.680374117275151014e-01 -3.638116364317507678e-02 -1.921106386554009490e-02
6.071469583191932315e+02 5.231964803409744347e-01 1.663787142434771937e-01 3.776080019732286353e-05 -1.389716217690681321e-02
6.072469583191932543e+02 5.251329986888724211e-01 1.652775654371952119e-01 3.618620399168611529e-02 -7.999575664260507799e-03
6.073469583191932770e+02 5.302027061686793719e-01 1.648074909818098288e-01 6.269784630777848478e-02 -1.245399972810696913e-03
6.074469583191932998e+02 5.371446151221612730e-01 1.650599202001315213e-01 7.605403759869494573e-02 6.443050144115852577e-03
6.075469583191933225e+02 5.452326391085798862e-01 1.661234414523226621e-01 8.108068794302014659e-02 1.494766978611676914e-02
6.076469583191933452e+02 5.524061296991067405e-01 1.680662470702719846e-01 6.071657979165322183e-02 2.394183189818688273e-02
6.077469583191933680e+02 5.572255185686273427e-01 1.709066630251165897e-01 3.347964371611155537e-02 3.277952340287143551e-02
6.078469583191933907e+02 5.589061125981207301e-01 1.745911812513954997e-01 3.098895870911947542e-03 4.068687073658407150e-02
6.079469583191934134e+02 5.587839188623479059e-01 1.789884836139461199e-01 -2.748490879799677690e-03 4.694331543117655214e-02
6.080469583191934362e+02 5.586092988588255981e-01 1.839123042500639960e-01 1.892893875813165573e-03 5.117996026848651431e-02
6.081469583191934589e+02 5.599789927440099735e-01 1.891540364076453873e-01 2.848842957339778326e-02 5.331818574563017277e-02
6.082469583191934817e+02 5.644338046782857443e-01 1.945150203167697600e-01 6.032627165872123109e-02 5.363297881299256692e-02
6.083469583191935044e+02 5.720031061850137100e-01 1.998346472272616303e-01 8.979021620435655160e-02 5.256962935248251506e-02
6.084469583191935271e+02 5.818024458343759031e-01 2.049981444775011430e-01 1.042266086345358667e-01 5.057511015290711009e-02
6.085469583191935499e+02 5.932507333384632320e-01 2.099294568328826105e-01 1.273689894885842167e-01 4.798122178740797661e-02
6.086469583191935726e+02 6.065730136419776874e-01 2.145881550733216570e-01 1.315418832897100876e-01 4.518962053768427883e-02
6.087469583191935953e+02 6.186652646076654660e-01 2.189666119876791661e-01 1.082605235259711252e-01 4.236272287686791704e-02
6.088469583191936181e+02 6.276996684115727643e-01 2.230526667221121584e-01 7.157590742248162718e-02 3.928756472580579445e-02
6.089469583191936408e+02 6.335615029667546194e-01 2.268036508711255284e-01 4.912325041331087189e-02 3.560777848487714503e-02
6.090469583191936636e+02 6.377707014922373574e-01 2.301480084156025396e-01 3.399424163026280865e-02 3.114551757644878210e-02
6.091469583191936863e+02 6.393540095267479240e-01 2.330044588920151816e-01 -8.034525773439410434e-03 2.582088232551813661e-02
6.092469583191937090e+02 6.370156648861771131e-01 2.352723636018445863e-01 -2.541758924135264358e-02 1.931701349725534200e-02
6.093469583191937318e+02 6.359379219795920912e-01 2.368302054187012562e-01 4.455893905321205856e-03 1.170784248008236751e-02
6.094469583191937545e+02 6.381787161505033668e-01 2.376005434345622447e-01 4.337374197283777599e-02 3.702038694735542909e-03
6.095469583191937772e+02 6.446406972006638592e-01 2.375872095244876969e-01 8.436140783404016963e-02 -3.806477273514303171e-03
6.096469583191938000e+02 6.547685610508906517e-01 2.368859499088909748e-01 1.144333841957010101e-01 -9.919805416786924707e-03
6.097469583191938227e+02 6.666710068283959734e-01 2.356721775361735882e-01 1.226137802897506179e-01 -1.398024617677555079e-02
6.098469583191938455e+02 6.791546122602830637e-01 2.341689816649467348e-01 1.225467026899932504e-01 -1.567378622731219542e-02
6.099469583191938682e+02 6.900674955586643122e-01 2.326175707090789857e-01 9.301857222343638820e-02 -1.498213466033729464e-02
6.100469583191938909e+02 6.978252379315686982e-01 2.312381612509953333e-01 6.392537633936445918e-02 -1.232387857906955958e-02
6.101469583191939137e+02 7.030769882748567623e-01 2.302007313830974899e-01 4.080339027414799091e-02 -8.226656785939416572e-03
6.102469583191939364e+02 7.058951748578502494e-01 2.296235228484505009e-01 1.534523513473937117e-02 -3.211451107290833919e-03
6.103469583191939591e+02 7.055259710288760422e-01 2.295693092682996872e-01 -2.858033511531158505e-02 2.119865763536482595e-03
6.104469583191939819e+02 6.996963607363743121e-01 2.300293865259004922e-01 -8.423253390008686448e-02 6.902512301185890001e-03
6.105469583191940046e+02 6.905069394157358209e-01 2.309001925991543136e-01 -8.722762579954389250e-02 1.022548021516126587e-02
6.106469583191940274e+02 6.840004614391805848e-01 2.320195871984074842e-01 -4.186100529061680814e-02 1.192821597781495817e-02
6.107469583191940501e+02 6.818564280369401320e-01 2.332489385249530700e-01 1.634819045909646773e-03 1.252191405016790486e-02
6.108469583191940728e+02 6.850209388936762123e-01 2.345084232200078111e-01 5.906295261703972677e-02 1.265962456154616500e-02
6.109469583191940956e+02 6.918886877575767258e-01 2.357905981840634768e-01 6.792346295058390715e-02 1.306281934895204416e-02
6.110469583191941183e+02 6.973872485233741925e-01 2.371342124879984303e-01 4.283181183247801449e-02 1.384577635543797133e-02
6.111469583191941410e+02 7.015644726831735678e-01 2.385616762334321628e-01 4.531452591714332095e-02 1.470251219283390601e-02
6.112469583191941638e+02 7.067582763920079447e-01 2.400760949071998329e-01 6.137008152933356997e-02 1.560481176070799107e-02
6.113469583191941865e+02 7.144600297846191994e-01 2.416911378823223544e-01 9.076725426072584924e-02 1.677052229060015456e-02
6.114469583191942093e+02 7.238224690762525837e-01 2.434496411090327217e-01 9.203513271594096490e-02 1.850270033806488898e-02
6.115469583191942320e+02 7.317745049822860226e-01 2.454090493475277190e-01 5.927442947479168167e-02 2.073942105829174737e-02
6.116469583191942547e+02 7.354141172051693598e-01 2.475960135071411938e-01 2.174955180844208302e-02 2.292824049691512267e-02
6.117469583191942775e+02 7.375352881299970242e-01 2.499738495108331238e-01 2.040693883331011829e-02 2.451196383273750515e-02
6.118469583191943002e+02 7.391157563591663759e-01 2.524732621859140935e-01 1.160991861485598242e-02 2.533709169915416767e-02
6.119469583191943229e+02 7.397135792582452130e-01 2.550109843433675527e-01 -1.598210249517575954e-03 2.525276220969681698e-02
6.120469583191943457e+02 7.396496233758224070e-01 2.574880221285298365e-01 1.109098819363318715e-02 2.410949748868652931e-02
6.121469583191943684e+02 7.430386797423260692e-01 2.598057688472717452e-01 5.144300837317083985e-02 2.216847028321623433e-02
6.122469583191943912e+02 7.481854073046446674e-01 2.619141738159103672e-01 4.773412288956088018e-02 1.997678085212852700e-02
6.123469583191944139e+02 7.535060091082665945e-01 2.637969065500715971e-01 6.721767142522599991e-02 1.767301685168885805e-02
6.124469583191944366e+02 7.623982054138886966e-01 2.654575061984933426e-01 1.081350724922088558e-01 1.564088675581251642e-02
6.125469583191944594e+02 7.743297578682238891e-01 2.669550349372783460e-01 1.283487680952799248e-01 1.449479561191981472e-02
6.126469583191944821e+02 7.878298127265638273e-01 2.683981175808940467e-01 1.388708859149424824e-01 1.459300304650360675e-02
6.127469583191945048e+02 8.009661960800527059e-01 2.699191995300411206e-01 1.170092069267435475e-01 1.603946135702941436e-02
6.128469583191945276e+02 8.106592767518777665e-01 2.716389259207816487e-01 7.983461432495178589e-02 1.846450139081022568e-02
6.129469583191945503e+02 8.178119130257218705e-01 2.736249663495847195e-01 6.482647088383104717e-02 2.128733000043580431e-02
6.130469583191945731e+02 8.235123847072084446e-01 2.758973014910139354e-01 4.824242038789518239e-02 2.413542835681921350e-02
6.131469583191945958e+02 8.271794295826363497e-01 2.784407612691749412e-01 2.467009209620083313e-02 2.664123878175541499e-02
6.132469583191946185e+02 8.289175545192544181e-01 2.812000658990071456e-01 1.116599551986583935e-02 2.839040045265309176e-02
6.133469583191946413e+02 8.286601680439751316e-01 2.840833086132997787e-01 -1.937830018321079484e-02 2.906376172644273281e-02
6.134469583191946640e+02 8.252811713552662409e-01 2.869625118371833539e-01 -4.899652508942063667e-02 2.823368277167282239e-02
6.135469583191946867e+02 8.180959790081856475e-01 2.896655310808645689e-01 -9.338414841974107539e-02 2.545974479002855936e-02
6.136469583191947095e+02 8.079302528304270758e-01 2.919745537211085318e-01 -1.067002287960189394e-01 2.031122079158849403e-02
6.137469583191947322e+02 7.966462680929852214e-01 2.936476033001291785e-01 -1.162076918633942191e-01 1.275910610656790650e-02
6.138469583191947549e+02 7.855811107913466262e-01 2.944535488695347314e-01 -1.045346713570288327e-01 3.038202226286056129e-03
6.139469583191947777e+02 7.758396040333840338e-01 2.942011033272473597e-01 -8.489616731824749241e-02 -8.302680720039819218e-03
6.140469583191948004e+02 7.696260082728383356e-01 2.927656064977186001e-01 -4.084214973628175205e-02 -2.045023338999019114e-02
6.141469583191948232e+02 7.663480061489071904e-01 2.901199531066548931e-01 -3.027968669218721043e-02 -3.235035796787045365e-02
6.142469583191948459e+02 7.636530632839523269e-01 2.863271528779817165e-01 -1.959813991088229373e-02 -4.330119223298831144e-02
6.143469583191948686e+02 7.627191530541381770e-01 2.815121331631906254e-01 -5.145101034791203787e-04 -5.267792187122789793e-02
6.144469583191948914e+02 7.636565208239409763e-01 2.758661320743208134e-01 2.227501693083104237e-02 -5.981882445255030933e-02
6.145469583191949141e+02 7.672410389501982397e-01 2.696440101285577651e-01 4.540716680672932104e-02 -6.409402832147144402e-02
6.146469583191949368e+02 7.717990418347510095e-01 2.631589518415171081e-01 4.289367260529002718e-02 -6.503838167338220344e-02
6.147469583191949596e+02 7.756131201429378175e-01 2.567483228934541728e-01 3.329412869120633445e-02 -6.263061068984378255e-02
6.148469583191949823e+02 7.784958678170716961e-01 2.507367993635459258e-01 2.409752895842005860e-02 -5.710773098696522027e-02
6.149469583191950051e+02 7.798921699300866983e-01 2.454178913278228513e-01 -6.512214852652659092e-04 -4.886341310864752985e-02
6.150469583191950278e+02 7.781087989766242163e-01 2.410315259364767260e-01 -3.208093972490606849e-02 -3.860291927009625035e-02
6.151469583191950505e+02 7.737874346506827816e-01 2.377356163484159457e-01 -5.573162648094545646e-02 -2.719080475616011613e-02
6.152469583191950733e+02 7.672343728705904864e-01 2.356040691785023511e-01 -7.016302671843181737e-02 -1.545365007603460503e-02
6.153469583191950960e+02 7.603724100752972115e-01 2.346326524100196265e-01 -6.644721928273435163e-02 -4.074579163262224968e-03
6.154469583191951187e+02 7.546542871833561428e-01 2.347629547373857872e-01 -4.274124158672438362e-02 6.530257495875381804e-03
6.155469583191951415e+02 7.516299986253903720e-01 2.359086276989210973e-01 -2.550479658275752598e-02 1.623013159042668158e-02
6.156469583191951642e+02 7.483326293297752896e-01 2.379722828892102682e-01 -3.821747412128648214e-02 2.481420388529878562e-02
6.157469583191951870e+02 7.462910827295156091e-01 2.408197137414100353e-01 9.465033393011829110e-03 3.188160833073373085e-02
6.158469583191952097e+02 7.502620400930101185e-01 2.443086892876260297e-01 6.223070134090681604e-02 3.775220971072063697e-02
6.159469583191952324e+02 7.578961046651315758e-01 2.483466368581206118e-01 8.830848702132609862e-02 4.290708116116582344e-02
6.160469583191952552e+02 7.672678151049190376e-01 2.528717056249311090e-01 9.961906179452199861e-02 4.750132192127237002e-02
6.161469583191952779e+02 7.784712581307167145e-01 2.578288429907175661e-01 1.215111677469131596e-01 5.156375175626385504e-02
6.162469583191953006e+02 7.899966467861831987e-01 2.631690182786545762e-01 1.057885115883045873e-01 5.514077946151715176e-02
6.163469583191953234e+02 7.997178536320727060e-01 2.688303207522740879e-01 8.583527487454289950e-02 5.791998255335670254e-02
6.164469583191953461e+02 8.067946060787248852e-01 2.747121090289715850e-01 5.955688417595424861e-02 5.946864961120703480e-02
6.165469583191953689e+02 8.121153807684895476e-01 2.806693436491468074e-01 4.303817189718012193e-02 5.938469798166048225e-02
6.166469583191953916e+02 8.145202301141301060e-01 2.865251915465750754e-01 4.457705716039102317e-03 5.737534672732883673e-02
6.167469583191954143e+02 8.134618522046447309e-01 2.920659249657613921e-01 -2.287777654769330288e-02 5.302123011734888314e-02
6.168469583191954371e+02 8.100929881264985477e-01 2.970438431306999250e-01 -4.433841841194061106e-02 4.610482469529147975e-02
6.169469583191954598e+02 8.050916570913421166e-01 3.012012314329711171e-01 -5.425218118516737104e-02 3.662947270803051242e-02
6.170469583191954825e+02 7.986481735015719119e-01 3.042917170583864239e-01 -7.428606208703145142e-02 2.480822751088048589e-02
6.171469583191955053e+02 7.922512442984719350e-01 3.060944159673116283e-01 -4.464110315940117424e-02 1.096591628154415694e-02
6.172469583191955280e+02 7.892831209723556452e-01 3.064484597184538028e-01 -1.709980110674574894e-02 -3.975367292350625095e-03
6.173469583191955508e+02 7.898975125337631686e-01 3.052988524885800747e-01 3.117095623529654580e-02 -1.891506968256641275e-02
6.174469583191955735e+02 7.940942517011355672e-01 3.027069513614329965e-01 4.751878966281988803e-02 -3.263257404288072427e-02
6.175469583191955962e+02 7.993674708957945185e-01 2.988420940487077071e-01 5.510537950403719687e-02 -4.426020457491816606e-02
6.176469583191956190e+02 8.041112668260034235e-01 2.939434023937092522e-01 3.710020180041104232e-02 -5.325155955924811696e-02
6.177469583191956417e+02 8.060879917347859580e-01 2.882841949575554175e-01 -2.624038089643968008e-03 -5.948461552836522420e-02
6.178469583191956644e+02 8.032875126017867684e-01 2.821284669236769349e-01 -5.470766904903689998e-02 -6.326577657749359040e-02
6.179469583191956872e+02 7.934103746166252247e-01 2.756915646553306787e-01 -1.513121518691136758e-01 -6.525960698817191707e-02
6.180469583191957099e+02 7.741656204875324576e-01 2.690952044449087532e-01 -2.184233544183458442e-01 -6.667623432419646223e-02
6.181469583191957327e+02 7.517501033440950886e-01 2.623459135365039940e-01 -2.241444154021507984e-01 -6.837675611642093920e-02
6.182469583191957554e+02 7.306569777018584455e-01 2.554092173101160657e-01 -1.946063319655500778e-01 -7.037695310779748525e-02
6.183469583191957781e+02 7.119729170668860352e-01 2.482752658416985114e-01 -1.842244244206307224e-01 -7.224808241053400082e-02
6.184469583191958009e+02 6.938333997458884239e-01 2.409726166420562143e-01 -1.778083147232705497e-01 -7.372830482905570748e-02
6.185469583191958236e+02 6.758146704193801479e-01 2.335471018823408185e-01 -1.852671736390425206e-01 -7.469336578326432607e-02
6.186469583191958463e+02 6.571389648186188870e-01 2.260499006530087562e-01 -1.843869300930340571e-01 -7.517454973982148903e-02
6.187469583191958691e+02 6.394404147687098305e-01 2.185294829468469868e-01 -1.679550831283821988e-01 -7.513081666881561704e-02
6.188469583191958918e+02 6.238331910105699984e-01 2.110488309808053187e-01 -1.423280869865602150e-01 -7.433100554699946516e-02
6.189469583191959146e+02 6.118202679203952332e-01 2.037001806394833636e-01 -9.221019592884946436e-02 -7.241315280273998012e-02
6.190469583191959373e+02 6.059892041825820641e-01 1.966246609435693959e-01 -2.422181597697715960e-02 -6.873562705891778091e-02
6.191469583191959600e+02 6.069243770466703491e-01 1.900386872066791577e-01 4.036020700908837799e-02 -6.249352080898952499e-02
6.192469583191959828e+02 6.124776836934165969e-01 1.842323601698516722e-01 6.090014284984578141e-02 -5.308704879338150412e-02
6.193469583191960055e+02 6.180242490947958078e-01 1.795240843447549195e-01 4.809888000770953104e-02 -4.061549803779738316e-02
6.194469583191960282e+02 6.216658600186163453e-01 1.761884269833434158e-01 2.339442107995744549e-02 -2.577869383186744828e-02
6.195469583191960510e+02 6.231291556028227818e-01 1.744152397176104707e-01 1.039886155389596785e-02 -9.530501468785455149e-03
6.196469583191960737e+02 6.244108115514082069e-01 1.743004796262086764e-01 1.589197626803520030e-02 7.270548543088669463e-03
6.197469583191960965e+02 6.261161658140861341e-01 1.758658238473529145e-01 1.875498497501494610e-02 2.396329685620502206e-02
6.198469583191961192e+02 6.290143708177161619e-01 1.790684974536304597e-01 4.423286060318122603e-02 3.993049037145746105e-02
6.199469583191961419e+02 6.352348362760567024e-01 1.838168940324517164e-01 7.971874978588650018e-02 5.485176663395585628e-02
6.200469583191961647e+02 6.450651875264555857e-01 1.900000239350455034e-01 1.153618978573199561e-01 6.861139209362601687e-02
6.201469583191961874e+02 6.570610664005936963e-01 1.974969269689042517e-01 1.178242027640712120e-01 8.108699788278748988e-02
6.202469583191962101e+02 6.682221479925024576e-01 2.061592343258933091e-01 1.063397302251857385e-01 9.181419431273511733e-02
6.203469583191962329e+02 6.784048243186800997e-01 2.157813456577555855e-01 9.734045029535950966e-02 1.001928525583432872e-01
6.204469583191962556e+02 6.876719542747058433e-01 2.261033052316573366e-01 8.815489707299586919e-02 1.057403221706844226e-01
6.205469583191962784e+02 6.964990457609537833e-01 2.368232493992918630e-01 9.145104567917027028e-02 1.081141803498652659e-01
6.206469583191963011e+02 7.054890951816905620e-01 2.476177676305579833e-01 8.129235081990437983e-02 1.072337113110175683e-01
6.207469583191963238e+02 7.120558213673321424e-01 2.581575724413198158e-01 5.129495043480744587e-02 1.029760200646291229e-01
6.208469583191963466e+02 7.159101111610456369e-01 2.680928764004005815e-01 2.631740111527915496e-02 9.512265014366623472e-02
6.209469583191963693e+02 7.181804386371504201e-01 2.770618501425392011e-01 2.511255358802896159e-02 8.367966847598849733e-02
6.210469583191963920e+02 7.212679117917344396e-01 2.847241269358746218e-01 3.432658547604439114e-02 6.910467484217677758e-02
6.211469583191964148e+02 7.243863609830236694e-01 2.908023569608050307e-01 2.450456301218043725e-02 5.211089311954637121e-02
6.212469583191964375e+02 7.260496718338937949e-01 2.950853082366997615e-01 1.321315187035264176e-02 3.328869453257848193e-02
6.213469583191964603e+02 7.279749551397122209e-01 2.974214043227402238e-01 2.505741591619065067e-02 1.332057692598319007e-02
6.214469583191964830e+02 7.301414873756901791e-01 2.977430046369545780e-01 1.365191493267821181e-02 -6.853365960548633840e-03
6.215469583191965057e+02 7.304743331480468838e-01 2.960675201722896555e-01 -4.940877588234285703e-03 -2.652702364253336706e-02
6.216469583191965285e+02 7.296939703732154836e-01 2.924737794286053627e-01 -9.317867511447808226e-03 -4.510913908176427539e-02
6.217469583191965512e+02 7.286274960087274488e-01 2.871054878084062789e-01 -1.209627618870461052e-02 -6.189975949965977053e-02
6.218469583191965739e+02 7.270021641308529459e-01 2.801756172399552103e-01 -2.365427531882431655e-02 -7.624417015542174492e-02
6.219469583191965967e+02 7.234499294230684052e-01 2.719525739766215922e-01 -4.723307551403491122e-02 -8.772108145103618693e-02
6.220469583191966194e+02 7.180467423208940492e-01 2.627326362939886306e-01 -5.488398375248799976e-02 -9.615754413955181212e-02
6.221469583191966422e+02 7.142990052748749985e-01 2.528318888995154667e-01 -1.340213242411905648e-02 -1.012475948936629455e-01
6.222469583191966649e+02 7.149058689136593703e-01 2.426194129739872585e-01 1.890848165209334242e-02 -1.022620784177693115e-01
6.223469583191966876e+02 7.178030806680011366e-01 2.325325541795776607e-01 4.132337761942363186e-02 -9.869359124115660575e-02
6.224469583191967104e+02 7.227546229918430098e-01 2.230392327955902920e-01 5.147181016384773378e-02 -9.038238223363583013e-02
6.225469583191967331e+02 7.275652487106114563e-01 2.146071560818098301e-01 4.752573494340879556e-02 -7.755192105996445984e-02
6.226469583191967558e+02 7.328504416828363066e-01 2.076607890012709956e-01 5.879929345085020687e-02 -6.076057445497525661e-02
6.227469583191967786e+02 7.395202215375227262e-01 2.025683559119437760e-01 7.617775210041322076e-02 -4.057175805930483825e-02
6.228469583191968013e+02 7.473446992865687699e-01 1.996389322605738037e-01 7.067064072870123115e-02 -1.762365877554648158e-02
6.229469583191968240e+02 7.521217707939349406e-01 1.990998488980439129e-01 2.181070417000263717e-02 6.987211885921468246e-03
6.230469583191968468e+02 7.510628899940738901e-01 2.010347593212043482e-01 -4.717515055038380700e-02 3.153996900675519466e-02
6.231469583191968695e+02 7.427613428216750524e-01 2.053387287208796874e-01 -1.141130288150544181e-01 5.402361147415205705e-02
6.232469583191968923e+02 7.285524121450385193e-01 2.117069407871920994e-01 -1.720980649629026971e-01 7.254015366889031424e-02
6.233469583191969150e+02 7.090335932275576569e-01 2.196605772896837172e-01 -2.056572343791611690e-01 8.549016642075833727e-02
6.234469583191969377e+02 6.905836998284036188e-01 2.285874767612907643e-01 -1.506449080087761683e-01 9.196981251054592299e-02
6.235469583191969605e+02 6.802103701223145560e-01 2.378541068663989067e-01 -5.514314317817956002e-02 9.246310703795553032e-02
6.236469583191969832e+02 6.792122377035056946e-01 2.469242742574385141e-01 3.118960990711824866e-02 8.828334355245481824e-02
6.237469583191970059e+02 6.859425683882816038e-01 2.554023439222138370e-01 1.038201318485932750e-01 8.084859962816799694e-02
6.238469583191970287e+02 6.999065622716477142e-01 2.630316238285568819e-01 1.704825350320026134e-01 7.154413421884407709e-02
6.239469583191970514e+02 7.183340227139984879e-01 2.696923963806007185e-01 1.912210981737786086e-01 6.165282755063958980e-02
6.240469583191970742e+02 7.380120872714494018e-01 2.753682860448440350e-01 2.043052434568393416e-01 5.194293514584887028e-02
6.241469583191970969e+02 7.585442203990160337e-01 2.801065957783440696e-01 1.981426343049136063e-01 4.299005472087914781e-02
6.242469583191971196e+02 7.766191401099497016e-01 2.840007463148583322e-01 1.628284870087717273e-01 3.505517596583970774e-02
6.243469583191971424e+02 7.907134179745614055e-01 2.871465356526809454e-01 1.142478589488059304e-01 2.797997167387843501e-02
6.244469583191971651e+02 7.990193095247830612e-01 2.896117701099078512e-01 5.366504256824240066e-02 2.134897980015077606e-02
6.245469583191971878e+02 8.017950969986379350e-01 2.914121533182050805e-01 1.891028469232947096e-03 1.459737879597756798e-02
6.246469583191972106e+02 7.994325335022441914e-01 2.925113356170198076e-01 -4.748512660111221806e-02 7.249874998150663587e-03
6.247469583191972333e+02 7.930907248364481577e-01 2.928295091568873243e-01 -7.473373326864590771e-02 -1.063393572564672908e-03
6.248469583191972561e+02 7.843919340653585648e-01 2.922642028031435246e-01 -1.053271682546607496e-01 -1.041110537653144527e-02
6.249469583191972788e+02 7.713165933683834297e-01 2.907104275783929936e-01 -1.533947107062381132e-01 -2.087253985711168963e-02
6.250469583191973015e+02 7.549795255852022047e-01 2.880461238258735790e-01 -1.655086637725535770e-01 -3.262073134623313247e-02
6.251469583191973243e+02 7.398581858597358396e-01 2.841542994631870989e-01 -1.312480197009987803e-01 -4.530348757780908175e-02
6.252469583191973470e+02 7.288235202374171440e-01 2.789869317898540646e-01 -9.087615911129487412e-02 -5.794014257412258978e-02
6.253469583191973697e+02 7.216979680580634104e-01 2.726050547240768118e-01 -5.219251978377432294e-02 -6.941428527627549472e-02
6.254469583191973925e+02 7.179770761120302103e-01 2.651771242421204211e-01 -2.314586694203655051e-02 -7.870585859809099694e-02
