time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.025474351433522884e+02 3.448403600157297078e-01 1.064712523776483177e-01 -8.257463929907506162e-02 -1.460384211561820827e-02
2.026474351433522827e+02 3.380711603126245191e-01 1.052510966998593395e-01 -4.929834499192244784e-02 -9.877168212641358053e-03
2.027474351433522770e+02 3.352476211309929344e-01 1.044863328541227182e-01 -6.374865039540121570e-03 -5.431050685445698231e-03
2.028474351433522713e+02 3.369534025391981991e-01 1.041699484583956531e-01 3.895515911898521366e-02 -8.309916700341831927e-04
2.029474351433522656e+02 3.423114843244574601e-01 1.043397090905242852e-01 6.542987720825588216e-02 4.345011509466730273e-03
2.030474351433522600e+02 3.497704955624242884e-01 1.050642535383353449e-01 8.179940278673264453e-02 1.027532971769536119e-02
2.031474351433522543e+02 3.582218117993461459e-01 1.064192435738484793e-01 8.638043285195978749e-02 1.693225012398321891e-02
2.032474351433522486e+02 3.670140689323532768e-01 1.084683031500778688e-01 8.799478882317811335e-02 2.411582592269606584e-02
2.033474351433522429e+02 3.751376129970239726e-01 1.112499880534014163e-01 7.069860664144829443e-02 3.151641115309149199e-02
2.034474351433522372e+02 3.809232411296562537e-01 1.147605290241408144e-01 4.711560953538027757e-02 3.858288265999806205e-02
2.035474351433522315e+02 3.851049526221465014e-01 1.189349544900068500e-01 3.742452524553747245e-02 4.470992599024688208e-02
2.036474351433522259e+02 3.882137402861591258e-01 1.236570874507981893e-01 2.362184231779230342e-02 4.947304698506942156e-02
2.037474351433522202e+02 3.898158973934772731e-01 1.287709660629446917e-01 8.902860263616876879e-03 5.248056058495399051e-02
2.038474351433522145e+02 3.899539363938818171e-01 1.340833465882872999e-01 -7.279330121205063869e-03 5.339458803170071127e-02
2.039474351433522088e+02 3.882106183085458628e-01 1.393708688493449366e-01 -2.689603380727366780e-02 5.193942965310057586e-02
2.040474351433522031e+02 3.850002680543732070e-01 1.443854156218211948e-01 -3.423709631282750854e-02 4.791962036872420005e-02
2.041474351433521974e+02 3.819599362473176107e-01 1.488715611747753187e-01 -2.505254654166821221e-02 4.141478501692203579e-02
2.042474351433521917e+02 3.798635184508869500e-01 1.525983295019202046e-01 -1.772941445311988426e-02 3.280967360254824494e-02
2.043474351433521861e+02 3.786007602149928930e-01 1.553794673666972492e-01 -6.128856259000064685e-03 2.258897513659796630e-02
2.044474351433521804e+02 3.786839258861616764e-01 1.570820601271304406e-01 7.714443523356338817e-03 1.134835512840088462e-02
2.045474351433521747e+02 3.801670945423873405e-01 1.576376411501533292e-01 2.136384408612306690e-02 -2.362657927710096889e-04
2.046474351433521690e+02 3.827431261001940088e-01 1.570459583188997532e-01 2.918864440071082533e-02 -1.148987704716622829e-02
2.047474351433521633e+02 3.856165436140352454e-01 1.553702116996071303e-01 2.502786965919899867e-02 -2.183408237405206481e-02
2.048474351433521576e+02 3.872959110615948886e-01 1.527219140803623421e-01 8.345401833082671111e-03 -3.090316026244305236e-02
2.049474351433521520e+02 3.872919340314209813e-01 1.492373395628440735e-01 -9.267372341602492236e-03 -3.854141727448887056e-02
2.050474351433521463e+02 3.855614671332869836e-01 1.450635601675714925e-01 -2.150388496073063482e-02 -4.468178332456686913e-02
2.051474351433521406e+02 3.839140109966527881e-01 1.403545252742748328e-01 -9.827007013704222235e-03 -4.920509005496405408e-02
2.052474351433521349e+02 3.832417221848730682e-01 1.352870089630287542e-01 -5.237924972684441377e-03 -5.180244923878941227e-02
2.053474351433521292e+02 3.827805341027407660e-01 1.300645347968405752e-01 -6.394944828388157178e-03 -5.228902889590841818e-02
2.054474351433521235e+02 3.811358750309229992e-01 1.248988267567511107e-01 -2.746332251464278507e-02 -5.070163725601381510e-02
2.055474351433521178e+02 3.781842919556935301e-01 1.199827821405133194e-01 -2.624034656514286079e-02 -4.734606218858697368e-02
2.056474351433521122e+02 3.760981191885495178e-01 1.154836189306577970e-01 -1.680707719907174186e-02 -4.237023722438015838e-02
2.057474351433521065e+02 3.748099403987730782e-01 1.115600830294704027e-01 -8.606278755304232544e-03 -3.585604716754976079e-02
2.058474351433521008e+02 3.740552885260405858e-01 1.083581987380814043e-01 -9.211076268086417981e-03 -2.797502919496840795e-02
2.059474351433520951e+02 3.728575704367978472e-01 1.059994578568545093e-01 -1.310065379941774931e-02 -1.906532650822602079e-02
2.060474351433520894e+02 3.713732160317435582e-01 1.045651741088057807e-01 -2.012154988738270450e-02 -9.556712033434586889e-03
2.061474351433520837e+02 3.682966842881117975e-01 1.040907573666878666e-01 -4.111171875390427777e-02 2.355626776629274333e-05
2.062474351433520781e+02 3.631825935934666627e-01 1.045493958266873191e-01 -6.293138167703481167e-02 8.990191447284887755e-03
2.063474351433520724e+02 3.558186042132748250e-01 1.058450876364559617e-01 -7.861153564433122354e-02 1.664959349006505523e-02
2.064474351433520667e+02 3.489872341063575134e-01 1.078188901744141504e-01 -5.291278778116886850e-02 2.252061533426915826e-02
2.065474351433520610e+02 3.455733729537527887e-01 1.102923439079936535e-01 -1.489355065234145709e-02 2.669251938331754573e-02
2.066474351433520553e+02 3.461203456205589335e-01 1.131130267289767455e-01 2.601530790398386833e-02 2.953706771992974794e-02
2.067474351433520496e+02 3.506578686794268873e-01 1.161710290596601469e-01 6.287590546861598906e-02 3.151918521117155758e-02
2.068474351433520440e+02 3.580282464845128687e-01 1.194025809604810640e-01 8.132095637404898603e-02 3.306389958788356204e-02
2.069474351433520383e+02 3.668844805246340157e-01 1.227765959438017196e-01 9.820338308112736003e-02 3.439260045881938760e-02
2.070474351433520326e+02 3.780387932006952223e-01 1.262805935044158390e-01 1.254720378865457620e-01 3.571128485166331218e-02
2.071474351433520269e+02 3.918547414531297068e-01 1.299293524175043069e-01 1.477110340374989395e-01 3.734247560471835176e-02
2.072474351433520212e+02 4.063783605895441298e-01 1.337668868084370133e-01 1.368790955809394139e-01 3.948936240261461533e-02
2.073474351433520155e+02 4.187928452548084213e-01 1.378370525728533913e-01 1.115891997387359474e-01 4.192481957300272372e-02
2.074474351433520098e+02 4.284925140778483299e-01 1.421461447103525566e-01 7.979956220671849398e-02 4.418590922858572911e-02
2.075474351433520042e+02 4.343302264194467410e-01 1.466496722056841451e-01 3.665577287287736380e-02 4.570515313533684426e-02
2.076474351433519985e+02 4.361072364150339609e-01 1.512402405437984487e-01 1.147627505011912519e-03 4.582249114787455974e-02
2.077474351433519928e+02 4.353329376390578376e-01 1.557504765951577275e-01 -9.713183885339888440e-03 4.404313431923945199e-02
2.078474351433519871e+02 4.355836654086133186e-01 1.599835896647605338e-01 1.752660830843589396e-02 4.032829281456778298e-02
2.079474351433519814e+02 4.385602129264790650e-01 1.637680588564835449e-01 4.132510793406507510e-02 3.516905662823711920e-02
2.080474351433519757e+02 4.443345730692069839e-01 1.669888684339495277e-01 7.628958508106570280e-02 2.916243340262245423e-02
2.081474351433519701e+02 4.533047304879284090e-01 1.695966357483389975e-01 9.641102477171673013e-02 2.303053100655761548e-02
2.082474351433519644e+02 4.622726341324260302e-01 1.716083439082076723e-01 7.847098642210055541e-02 1.728006784164300841e-02
2.083474351433519587e+02 4.683235299358056158e-01 1.730656857468693410e-01 3.823901810912158639e-02 1.191034399265835167e-02
2.084474351433519530e+02 4.692942547850958990e-01 1.739912135331295462e-01 -1.755764118121644346e-02 6.555905663700446057e-03
2.085474351433519473e+02 4.655374393003114397e-01 1.743595099964087569e-01 -5.608663342726470658e-02 6.917592106486115250e-04
2.086474351433519416e+02 4.580688142102529170e-01 1.741012780185559605e-01 -9.085672361001370656e-02 -6.020046036642586786e-03
2.087474351433519359e+02 4.483024654561740263e-01 1.731209552707496935e-01 -1.011503338039898142e-01 -1.375327724411133656e-02
2.088474351433519303e+02 4.379888461544897416e-01 1.713215425158791660e-01 -1.045627446801584426e-01 -2.235577070656652454e-02
2.089474351433519246e+02 4.279232375225744955e-01 1.686316406997596384e-01 -9.279889911396541069e-02 -3.149425281135286026e-02
2.090474351433519189e+02 4.197403615692683054e-01 1.650231647037113947e-01 -7.309765100462313481e-02 -4.061454801230223594e-02
2.091474351433519132e+02 4.128353172807147642e-01 1.605307474360099518e-01 -6.386838067956068787e-02 -4.908156780298422728e-02
2.092474351433519075e+02 4.076759239133951884e-01 1.552462888863426482e-01 -3.723129032246647041e-02 -5.635673677888380917e-02
2.093474351433519018e+02 4.051301241759739935e-01 1.493211401675013927e-01 -1.631506280140299428e-02 -6.178627038062750598e-02
2.094474351433518962e+02 4.041156345312557074e-01 1.429682912267168926e-01 -4.615646013180848065e-03 -6.484537032726561678e-02
2.095474351433518905e+02 4.039580116444517199e-01 1.364411216903290425e-01 -5.257633804913140751e-04 -6.524025189281969228e-02
2.096474351433518848e+02 4.038476151232540667e-01 1.300116254802940186e-01 -5.227465910811321045e-04 -6.289952032066095655e-02
2.097190040425282973e+02 4.039110428755772753e-01 1.256203655570240496e-01 1.216714977493685854e-03 -5.959221017093306594e-02
2.097905729417047098e+02 4.036336726801318942e-01 1.215124503946166251e-01 -1.246528873038338370e-02 -5.500218256726994992e-02
2.098905729417047041e+02 4.005212161677044191e-01 1.164056743657758131e-01 -4.954559380095197724e-02 -4.685273201308735869e-02
2.099905729417046985e+02 3.941056626823015718e-01 1.121834689696634135e-01 -7.786800837956696364e-02 -3.745284808305171520e-02
2.100905729417046928e+02 3.853350688112417433e-01 1.089297114516267206e-01 -9.228989462501976937e-02 -2.760960292399380553e-02
2.101905729417046871e+02 3.769049023264781084e-01 1.066564312304838918e-01 -7.236479017159426486e-02 -1.790172670503816649e-02
2.102905729417046814e+02 3.711710998024288499e-01 1.053396746149654201e-01 -4.100453157451559166e-02 -8.479886952596601274e-03
2.103905729417046757e+02 3.691043101869366794e-01 1.049528887485298434e-01 1.544509393148728316e-03 7.213209104015294582e-04
2.104905729417046700e+02 3.715303781092638702e-01 1.054838263062689019e-01 4.485378689778218159e-02 9.919650534613085047e-03
2.105905729417046643e+02 3.773778351635131423e-01 1.069439251782954570e-01 6.897935311138436720e-02 1.932081859237623489e-02
2.106905729417046587e+02 3.849467746944040258e-01 1.093535851902741468e-01 8.081718486583051864e-02 2.888425944511833696e-02
2.107905729417046530e+02 3.931317612602935885e-01 1.127184459553804280e-01 8.069064550150439885e-02 3.837185810975085598e-02
2.108905729417046473e+02 4.006785715681354110e-01 1.170120810910986742e-01 6.841734505771947250e-02 4.737796528773279003e-02
2.109905729417046416e+02 4.063471313767822446e-01 1.221594202874019125e-01 4.202983362050895233e-02 5.534004470021025579e-02
2.110905729417046359e+02 4.089859885886596436e-01 1.280216654785345520e-01 1.408711616744733747e-02 6.155077186279397233e-02
2.111905729417046302e+02 4.098693213478026287e-01 1.343898744257632782e-01 4.717088019936687207e-03 6.538370807002807927e-02
2.112905729417046246e+02 4.101730182762748367e-01 1.410086016291548228e-01 4.215757486198934943e-03 6.652986523481113634e-02
2.113905729417046189e+02 4.110011610656403858e-01 1.476045464151882758e-01 1.175157821810118852e-02 6.494472550837344926e-02
2.114905729417046132e+02 4.125429094494366677e-01 1.539120560317212283e-01 1.933371782076377665e-02 6.079885996424080896e-02
2.115905729417046075e+02 4.145674853810643046e-01 1.596881101799316749e-01 2.034374809922647950e-02 5.436555035655130791e-02
2.116905729417046018e+02 4.170860704274244601e-01 1.647192650937329694e-01 3.340185174453857292e-02 4.596524453256034537e-02
2.117905729417045961e+02 4.216576189502915795e-01 1.688335553706903081e-01 5.921953775204303466e-02 3.614445099596197419e-02
2.118905729417045904e+02 4.286905101828444864e-01 1.719264911586820821e-01 7.754248997418976275e-02 2.567103474970905061e-02
2.119905729417045848e+02 4.366286843946661222e-01 1.739692442462300037e-01 8.072232483136425329e-02 1.523465043964764010e-02
2.120905729417045791e+02 4.446074682980658554e-01 1.749912692014418125e-01 7.714440527237104162e-02 5.329623147281416576e-03
2.121905729417045734e+02 4.520489177732057717e-01 1.750653023758084459e-01 7.242376209338222126e-02 -3.672479732576793693e-03
2.122905729417045677e+02 4.590421488613135592e-01 1.742972022784315400e-01 6.675437039836763786e-02 -1.146431412508164965e-02
2.123905729417045620e+02 4.651075126780522262e-01 1.728208232513178400e-01 5.208728451670693871e-02 -1.781090204223793189e-02
2.124905729417045563e+02 4.690431790563049375e-01 1.707849470237668699e-01 2.478308972111595634e-02 -2.266777594204172699e-02
2.125905729417045507e+02 4.696299690277143113e-01 1.683305560124267741e-01 -1.303613432135019776e-02 -2.623394027879113327e-02
2.126905729417045450e+02 4.669696676844371508e-01 1.655690524469238811e-01 -3.935964545380642859e-02 -2.886693106167481995e-02
2.127905729417045393e+02 4.615082133279944654e-01 1.625782644302875835e-01 -6.768886782324269602e-02 -3.087169490841359942e-02
2.128905729417045336e+02 4.543116483846602049e-01 1.594061778195141887e-01 -7.613880051170569818e-02 -3.252045947795659253e-02
2.129905729417045279e+02 4.458535278046941719e-01 1.560826514940338583e-01 -9.111603461652574565e-02 -3.392133764380204225e-02
2.130905729417045222e+02 4.369043135862100691e-01 1.526263919085200371e-01 -8.660054591987838279e-02 -3.517621848057055772e-02
2.131905729417045166e+02 4.284619917327195382e-01 1.490551145290636703e-01 -8.141339492110170883e-02 -3.620133040578068367e-02
2.132905729417045109e+02 4.208435061105316732e-01 1.453980989267275037e-01 -7.047643632573569183e-02 -3.686452202028386166e-02
2.133905729417045052e+02 4.144245690965117634e-01 1.417002826369697377e-01 -5.781146584872760841e-02 -3.698539250612174062e-02
2.134905729417044995e+02 4.093390110370881407e-01 1.380253464952668485e-01 -4.301672797178638513e-02 -3.637660232322238729e-02
2.135905729417044938e+02 4.059617929654456003e-01 1.344556457104401637e-01 -2.374637169910378057e-02 -3.484652049973466920e-02
2.136905729417044881e+02 4.048479098535296972e-01 1.310940444017642259e-01 8.068767637621106215e-04 -3.217430963192303289e-02
2.137905729417044824e+02 4.052804365240666451e-01 1.280657914780674866e-01 3.693774258123100080e-03 -2.816613028212730518e-02
2.138905729417044768e+02 4.054284286451371733e-01 1.255019007226532146e-01 1.655425459289993489e-04 -2.292890433588136434e-02
2.139905729417044711e+02 4.056052200865878365e-01 1.235123128119260116e-01 4.878750889284209913e-03 -1.671998284105690596e-02
2.140905729417044654e+02 4.058843159807598577e-01 1.221831213511594821e-01 -5.153067547431233048e-03 -9.763703176950605522e-03
2.141905729417044597e+02 4.044663258334580402e-01 1.215701639091237574e-01 -1.800618177512126536e-02 -2.490824131130419013e-03
2.142905729417044540e+02 4.027187842207045065e-01 1.216797483597995833e-01 -1.889409261632453430e-02 4.631552977336493571e-03
2.143905729417044483e+02 4.005518635394532678e-01 1.224803685926976471e-01 -2.433327465024778813e-02 1.126970013210383190e-02
2.144905729417044427e+02 3.975937024255654650e-01 1.239054240539249202e-01 -3.437641789954375832e-02 1.705727923535626731e-02
2.145905729417044370e+02 3.945679854604325909e-01 1.258516917617543140e-01 -2.141175280477882609e-02 2.165578789339683494e-02
2.146905729417044313e+02 3.936759275375653622e-01 1.281960616272770637e-01 4.247021695931725571e-03 2.504517816714775524e-02
2.147905729417044256e+02 3.954451314985209520e-01 1.308277615816495487e-01 2.946249732337694743e-02 2.744729036112159709e-02
2.148905729417044199e+02 3.990725001159759477e-01 1.336608224111126286e-01 4.190217632056636443e-02 2.910245074206809640e-02
2.149905729417044142e+02 4.039649805714273789e-01 1.366277520807909762e-01 5.622000126486392801e-02 3.014552956588512078e-02
2.150905729417044085e+02 4.096849912752780765e-01 1.396741881314391143e-01 5.423401571584932773e-02 3.070762476930101112e-02
2.151905729417044029e+02 4.149480976806163013e-01 1.427522915008092030e-01 5.433677258138978200e-02 3.076341334304695183e-02
2.152905729417043972e+02 4.204944043528388020e-01 1.458097780883774175e-01 5.429900710015272275e-02 3.030573890613645627e-02
2.153905729417043915e+02 4.258508488842209228e-01 1.487970955682432483e-01 5.293384285639924497e-02 2.935938493606604638e-02
