time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.989223540693089944e+02 3.129771327366540068e-01 1.077086781409985761e-01 -2.467269645969030756e-01 -1.916471885099508415e-02
5.990223540693090172e+02 2.921769868427511185e-01 1.057401510075353518e-01 -1.632403749978086904e-01 -2.056638879242137299e-02
5.991223540693090399e+02 2.819317241924743644e-01 1.035480777709248124e-01 -3.278465841855718321e-02 -2.336219460472093584e-02
5.992223540693090627e+02 2.862456924112465884e-01 1.010871886538506487e-01 1.132171678629200484e-01 -2.556633951208250877e-02
5.993223540693090854e+02 3.028005072730439728e-01 9.852550863087787547e-02 2.116561265134082603e-01 -2.507835716295979053e-02
5.994223540693091081e+02 3.275430515326033798e-01 9.620916503039457501e-02 2.755805898362570505e-01 -2.048130010547789467e-02
5.995223540693091309e+02 3.566911583717942702e-01 9.459027765111556463e-02 3.067258765246950736e-01 -1.107706666350229130e-02
5.996223540693091536e+02 3.887794582697421397e-01 9.415726266251456256e-02 3.286541205415290934e-01 3.223612553038488968e-03
5.997223540693091763e+02 4.205358973487359764e-01 9.538678060274544124e-02 2.994211293358198245e-01 2.204411122761915781e-02
5.998223540693091991e+02 4.479741522281098232e-01 9.867762171043502339e-02 2.476849196127230701e-01 4.419643697147342815e-02
5.999223540693092218e+02 4.695972155161874384e-01 1.042813632634656817e-01 1.791339424184601459e-01 6.799769009067965775e-02
6.000223540693092446e+02 4.820227817587319774e-01 1.122643101859578385e-01 6.178105095684345571e-02 9.138790226065195144e-02
6.001223540693092673e+02 4.815277236057649568e-01 1.224572643550955048e-01 -6.994795332230739626e-02 1.117263077769015955e-01
6.002223540693092900e+02 4.688643213750347538e-01 1.344168425971001835e-01 -1.758562047630519709e-01 1.263027394817239357e-01
6.003223540693093128e+02 4.481053019102853585e-01 1.474550232414077733e-01 -2.319908797811666146e-01 1.330313048078025084e-01
6.004223540693093355e+02 4.236950895876082090e-01 1.607241834737810904e-01 -2.491191226465525044e-01 1.308223231061914071e-01
6.005223540693093582e+02 4.002088752837936192e-01 1.733169369668006166e-01 -2.092013958865365508e-01 1.195776190371423825e-01
6.006223540693093810e+02 3.835439532909967753e-01 1.843732765543628915e-01 -1.214593520076047845e-01 1.003749305591312563e-01
6.007223540693094037e+02 3.759656378648860153e-01 1.931940874651339179e-01 -2.812378936848403121e-02 7.524655662716313309e-02
6.008223540693094264e+02 3.784561350748902875e-01 1.993060382654878449e-01 7.844658472628179835e-02 4.663469252399744802e-02
6.009223540693094492e+02 3.913672292555855914e-01 2.024956620307398480e-01 1.768711008219849834e-01 1.725891683206227933e-02
6.010223540693094719e+02 4.127017182878326418e-01 2.028204175171350321e-01 2.428188012935437734e-01 -1.025771597045288183e-02
6.011223540693094947e+02 4.385878769147165124e-01 2.005766440124720773e-01 2.649102095915775168e-01 -3.382345905223747146e-02
6.012223540693095174e+02 4.627123371180036360e-01 1.962296843840093952e-01 2.046997425814387483e-01 -5.222061601710159540e-02
6.013223540693095401e+02 4.786769410416846782e-01 1.903040727018530942e-01 1.144637870319057116e-01 -6.548964958317404772e-02
6.014223540693095629e+02 4.849738369614965405e-01 1.832780704073511124e-01 7.485588892043648634e-03 -7.438523791498000137e-02
6.015223540693095856e+02 4.799973854965117193e-01 1.755342606631641600e-01 -1.067189692184426220e-01 -8.007066617398407582e-02
6.016223540693096083e+02 4.635710567245173719e-01 1.673239177265588851e-01 -2.211819092052250690e-01 -8.396050617009949424e-02
6.017223540693096311e+02 4.360481554729159215e-01 1.587526621003770844e-01 -3.277524837148570458e-01 -8.753173918565314293e-02
6.018223540693096538e+02 3.991534442428987806e-01 1.497823745731407530e-01 -3.975490767318858865e-01 -9.214043205738292608e-02
6.019223540693096766e+02 3.594617424402035688e-01 1.402645659226217090e-01 -3.853658671518559453e-01 -9.850522288603626164e-02
6.020223540693096993e+02 3.235554238359110713e-01 1.300357533648553998e-01 -3.256870763003729685e-01 -1.062145180656594162e-01
6.021223540693097220e+02 2.955347064016288772e-01 1.190161680354881735e-01 -2.306560918776804081e-01 -1.140708196080192915e-01
6.022223540693097448e+02 2.786369612735000723e-01 1.072733365744990841e-01 -9.972773482078017837e-02 -1.203589187769072283e-01
6.023223540693097675e+02 2.751640340086543568e-01 9.506726599369900998e-02 1.609212169128876324e-02 -1.229731660966938006e-01
6.024223540693097902e+02 2.794740765874619282e-01 8.285854922184922311e-02 6.716420666697757447e-02 -1.202323484170462614e-01
6.025223540693098130e+02 2.881751012509164434e-01 7.122252758469238554e-02 9.982230980761590267e-02 -1.114543121241342999e-01
6.026223540693098357e+02 2.982435291425751256e-01 6.077136583923295476e-02 1.004412755325529566e-01 -9.659114037073726622e-02
6.027223540693098585e+02 3.080254259256345328e-01 5.208772784821168178e-02 9.236284793144725058e-02 -7.623639191844615304e-02
6.028223540693098812e+02 3.168437138911741613e-01 4.567486764908468277e-02 8.764269104527935839e-02 -5.136234789118039601e-02
6.029223540693099039e+02 3.256297010892791888e-01 4.192862475498380925e-02 8.637820524522317467e-02 -2.309160821405608841e-02
6.030223540693099267e+02 3.344825612775995660e-01 4.112964114934321985e-02 9.430636961083600778e-02 7.374544602650131425e-03
6.031223540693099494e+02 3.448018684618445739e-01 4.343755393315531371e-02 1.134019126662179772e-01 3.886390784863785752e-02
6.032223540693099721e+02 3.572507906367438646e-01 4.890141076434201955e-02 1.303163684340023498e-01 7.032366942935810994e-02
6.033223540693099949e+02 3.691481555142542836e-01 5.746322215452111248e-02 1.038892436479766646e-01 1.005884518407569872e-01
6.034223540693100176e+02 3.786982958647924780e-01 6.892663644341839868e-02 9.067370460910229024e-02 1.280932941021475369e-01
6.035223540693100404e+02 3.870680939263954068e-01 8.294375298321096657e-02 7.546359085382763066e-02 1.514563206883695889e-01
6.036223540693100631e+02 3.943317368360612640e-01 9.904047424472527117e-02 7.367600538592379567e-02 1.695122360904792735e-01
6.037223540693100858e+02 4.022625183077772060e-01 1.166428097731168345e-01 8.815212157957652561e-02 1.814814230817602680e-01
6.038223540693101086e+02 4.130698212277868486e-01 1.351246788101760909e-01 1.323463249747782733e-01 1.871132258722017494e-01
6.039223540693101313e+02 4.288425491298494263e-01 1.538664679891142972e-01 1.824234391302112235e-01 1.867849900579399425e-01
6.040223540693101540e+02 4.493833865887494894e-01 1.723074602821171586e-01 2.257374119641075150e-01 1.812352970928530760e-01
6.041223540693101768e+02 4.737946122581848662e-01 1.899680001985647182e-01 2.658681560957056877e-01 1.713236676516956269e-01
6.042223540693101995e+02 5.027424995516555084e-01 2.064607444949833892e-01 3.074188292149513946e-01 1.580754335451409198e-01
6.043223540693102223e+02 5.345152507760051463e-01 2.215093397226523264e-01 3.298535705622339109e-01 1.426076038122831013e-01
6.044223540693102450e+02 5.682368534843219576e-01 2.349415020105794227e-01 3.358932498043948334e-01 1.259111269041371384e-01
6.045223540693102677e+02 6.014225232826940770e-01 2.466769093219386422e-01 3.367317329234479906e-01 1.087733134148761160e-01
6.046223540693102905e+02 6.367408053663763390e-01 2.567076517722653994e-01 3.675928149576378479e-01 9.199527211872002286e-02
6.047223540693103132e+02 6.738981354854094441e-01 2.651241849509316517e-01 3.668616407506231081e-01 7.664649122598064801e-02
6.048223540693103359e+02 7.078372855049954726e-01 2.721046491075303497e-01 3.040677642112385448e-01 6.329312199175275711e-02
6.049223540693103587e+02 7.337903754747994167e-01 2.778396645166624768e-01 2.061903046789927696e-01 5.162963852710603790e-02
6.050223540693103814e+02 7.466674451927335365e-01 2.824545050655928868e-01 4.349857481892976940e-02 4.064797003295492206e-02
6.051223540693104042e+02 7.424807228707942519e-01 2.859315261102687300e-01 -1.196467546931457293e-01 2.853683161197646811e-02
6.052223540693104269e+02 7.255738138530083425e-01 2.880652961962675285e-01 -2.043281343320249022e-01 1.357312373583476929e-02
6.053223540693104496e+02 7.026827717157193565e-01 2.885292048909013918e-01 -2.520555595101836022e-01 -4.880104799540463043e-03
6.054223540693104724e+02 6.763480647698218995e-01 2.869759313866476758e-01 -2.663832648206662101e-01 -2.671100418456493625e-02
6.055223540693104951e+02 6.511504842927898773e-01 2.830984779657051420e-01 -2.268926711023814546e-01 -5.116884576478893110e-02
6.056223540693105178e+02 6.324927652401539646e-01 2.767078356219223045e-01 -1.447923613519831454e-01 -7.663347996706812437e-02
6.057223540693105406e+02 6.221005752588466553e-01 2.678118854840502161e-01 -6.611479450527481261e-02 -1.008981156259881329e-01
6.058223540693105633e+02 6.173735660801921155e-01 2.566385363412048148e-01 -3.744855617132410164e-02 -1.218850109968603185e-01
6.059223540693105861e+02 6.148078546397122146e-01 2.435897704433387656e-01 -9.441587143737602966e-03 -1.382275247925962292e-01
6.060223540693106088e+02 6.150906273417467984e-01 2.291836439820767457e-01 1.097127481051222986e-02 -1.488662771915685856e-01
6.061223540693106315e+02 6.163939432924059325e-01 2.140314777991011164e-01 9.263468108565455633e-03 -1.530736570228182214e-01
6.062223540693106543e+02 6.157065406086508208e-01 1.987876691319688527e-01 -2.663165587859933278e-02 -1.507454298003753079e-01
6.063223540693106770e+02 6.097072082812531324e-01 1.840798688703751129e-01 -1.036476082310413271e-01 -1.425213484160895994e-01
6.064223540693106997e+02 5.941577150654647754e-01 1.704316999343370720e-01 -2.047945532393179446e-01 -1.298654408956635697e-01
6.065223540693107225e+02 5.693135973515065507e-01 1.581893041324394789e-01 -2.871757057747092445e-01 -1.147294620132888882e-01
6.066223540693107452e+02 5.386774032111067978e-01 1.475087645991470797e-01 -3.154581119407232070e-01 -9.887734179928119038e-02
6.067223540693107680e+02 5.078482169088986975e-01 1.384010894131159908e-01 -2.926979044689145271e-01 -8.338425683900461960e-02
6.068223540693107907e+02 4.808385727926464681e-01 1.308083083282697012e-01 -2.507127464429712016e-01 -6.858892071076599928e-02
6.069223540693108134e+02 4.578795326700049184e-01 1.246586652295582909e-01 -2.016658462413014052e-01 -5.452837838447448238e-02
6.070223540693108362e+02 4.407608490272743595e-01 1.198822712953183378e-01 -1.445023144675098570e-01 -4.107484015086430157e-02
6.071223540693108589e+02 4.297716403410107300e-01 1.164324166858891757e-01 -6.499301468882139055e-02 -2.794639399871279642e-02
6.072223540693108816e+02 4.284403228320619039e-01 1.143019827133057026e-01 3.513443628938156538e-02 -1.453997020977106092e-02
6.073223540693109044e+02 4.363844975040081509e-01 1.135620135981255246e-01 1.213878085774262872e-01 -1.278626759644574395e-05
6.074223540693109271e+02 4.517271995491144998e-01 1.143573686802560191e-01 1.816400105102272122e-01 1.623593940586594980e-02
6.075223540693109499e+02 4.722680030427359177e-01 1.168736219963040501e-01 2.235867225632171273e-01 3.440820975240252433e-02
6.076223540693109726e+02 4.946255539362431897e-01 1.212963695614973497e-01 2.162141716195660479e-01 5.427246720282154213e-02
6.077223540693109953e+02 5.147042429686509157e-01 1.277543462461935841e-01 1.810304321903100089e-01 7.491115535999785802e-02
6.078223540693110181e+02 5.298500108080005377e-01 1.362581712283054414e-01 1.205157608411835113e-01 9.492369578622397719e-02
6.079223540693110408e+02 5.395328550983864435e-01 1.466627143773880371e-01 7.760012817383277195e-02 1.126589679290738721e-01
6.080223540693110635e+02 5.457298237509616845e-01 1.586678862168112714e-01 4.827651047409794310e-02 1.267416686594502184e-01
6.081223540693110863e+02 5.502465721890882344e-01 1.718560086786263819e-01 4.852662661554726226e-02 1.361952354357229000e-01
6.082223540693111090e+02 5.562056310574061690e-01 1.857390619199771054e-01 7.241686183666179444e-02 1.406303133824678420e-01
6.083223540693111318e+02 5.651123812387873757e-01 1.998196294401943796e-01 1.073259630695991007e-01 1.402045668120499300e-01
6.084223540693111545e+02 5.774803774634141851e-01 2.136348250173163155e-01 1.376434593562275432e-01 1.354275450727868146e-01
6.085223540693111772e+02 5.929894432272762028e-01 2.267818797103681450e-01 1.782610680082697407e-01 1.269637373513111123e-01
6.086223540693112000e+02 6.131958143596646371e-01 2.389360986318589120e-01 2.178974467485126354e-01 1.157594773714538394e-01
6.087223540693112227e+02 6.350010172613830273e-01 2.498755510680073788e-01 2.141777646906879162e-01 1.027889640178720754e-01
6.088223540693112454e+02 6.551627015852315994e-01 2.594524234675518737e-01 1.843215562505096383e-01 8.856368576847160889e-02
6.089223540693112682e+02 6.718378306330530236e-01 2.675528897452551513e-01 1.523976939360701666e-01 7.327817344545241307e-02
6.090223540693112909e+02 6.858761884021143951e-01 2.740791112838418253e-01 1.269852651089832807e-01 5.712815014687331466e-02
6.091223540693113137e+02 6.960949743479053486e-01 2.789589556004920534e-01 6.712761645265596933e-02 4.037510792696263895e-02
6.092223540693113364e+02 6.987268753484086048e-01 2.821289813113252998e-01 -3.202132470846594248e-03 2.286204230854613911e-02
6.093223540693113591e+02 6.981896447562703223e-01 2.835003984052576476e-01 -2.574239399092150254e-03 4.459973506025297074e-03
6.094197241116867190e+02 6.984525333737573449e-01 2.830510238341898965e-01 1.202582001147012476e-02 -1.364919256260155658e-02
6.095197241116867417e+02 7.012482917692666184e-01 2.807849145437714133e-01 4.354208074788286364e-02 -3.143877984224151267e-02
6.096197241116867644e+02 7.071170251073566337e-01 2.768297029600257919e-01 7.272053225603275495e-02 -4.723861172454568713e-02
6.097197241116867872e+02 7.148891709653120152e-01 2.714389283771946881e-01 7.931614754444310522e-02 -6.000369569123855523e-02
6.098197241116868099e+02 7.230578583479019272e-01 2.649524659632992440e-01 8.247399182450526611e-02 -6.906747446011685110e-02
6.099197241116868327e+02 7.300859034959793492e-01 2.577616054301833382e-01 5.191357351619330790e-02 -7.407101696086468290e-02
6.100197241116868554e+02 7.331347400025520766e-01 2.502670428891370924e-01 1.069828585059617171e-02 -7.522024190277173950e-02
6.101197241116868781e+02 7.326190794211732138e-01 2.428284786298093301e-01 -2.034603066740839697e-02 -7.304116092872382782e-02
6.102197241116869009e+02 7.289333241419981846e-01 2.357511121381468400e-01 -5.360662898406917676e-02 -6.809907522154197423e-02
6.103197241116869236e+02 7.215208606696148497e-01 2.292777261363158625e-01 -1.010094028722109405e-01 -6.109402829957770453e-02
6.104197241116869463e+02 7.074676660551700857e-01 2.235673184295031146e-01 -1.803871488424910741e-01 -5.305789982588064030e-02
6.105197241116869691e+02 6.870271477035591046e-01 2.186537650688320233e-01 -2.139236608043090515e-01 -4.536886570060989776e-02
6.106197241116869918e+02 6.677400534287619704e-01 2.144563512492433377e-01 -1.628779096674973226e-01 -3.875097155362752788e-02
6.107197241116870146e+02 6.545644325526961405e-01 2.108798197548072406e-01 -9.996935295111201991e-02 -3.284353191795029436e-02
6.108197241116870373e+02 6.490002277770392514e-01 2.078873185132512624e-01 -7.193782243551716249e-03 -2.692722454663833490e-02
6.109197241116870600e+02 6.518114925775276847e-01 2.055284873070035989e-01 5.005825443342799830e-02 -2.000932870402295782e-02
6.110197241116870828e+02 6.567272468685249054e-01 2.039358743899226389e-01 4.304683140601676949e-02 -1.161253622218927188e-02
6.111197241116871055e+02 6.611184676294097340e-01 2.032431911548639170e-01 5.228614844014509155e-02 -2.090040646701592925e-03
6.112197241116871282e+02 6.677748100443359203e-01 2.035462246637798067e-01 8.172884227297375070e-02 8.289895930711525460e-03
6.113197241116871510e+02 6.782892997681296832e-01 2.049296159788638605e-01 1.307634343107128561e-01 1.953412703076128770e-02
6.114197241116871737e+02 6.928241964089011384e-01 2.074876810545130124e-01 1.520802649270082685e-01 3.179906157171349251e-02
6.115197241116871965e+02 7.073722425333935915e-01 2.113166199880583407e-01 1.291384456047071361e-01 4.485956445386430486e-02
6.116197241116872192e+02 7.170522118378945819e-01 2.164561686963503429e-01 6.741856888015772264e-02 5.779529225514182245e-02
6.117197241116872419e+02 7.229021728284575898e-01 2.228276084334195051e-01 5.501125502895216901e-02 6.932029332645314734e-02
6.118197241116872647e+02 7.276947755454109545e-01 2.302481604362408563e-01 3.969684031051407685e-02 7.868020727136623704e-02
6.119197241116872874e+02 7.309381057264255910e-01 2.384716777326007231e-01 2.315846271182305308e-02 8.528633801681513582e-02
6.120197241116873101e+02 7.325868825253498695e-01 2.471961382614824010e-01 2.074458048002727345e-02 8.862309154961099666e-02
6.121197241116873329e+02 7.376583901977248336e-01 2.560840717328092264e-01 8.356718432548970732e-02 8.863401849894410323e-02
6.122197241116873556e+02 7.475414161379271283e-01 2.648376719080354769e-01 1.041225147443112925e-01 8.606430383606318568e-02
6.123197241116873784e+02 7.586052531562607060e-01 2.732264220283812661e-01 1.271859931022924495e-01 8.138602331740951712e-02
6.124197241116874011e+02 7.747575082443597383e-01 2.810640493661196726e-01 1.973320417805370375e-01 7.520975758330045169e-02
6.125197241116874238e+02 7.971558102011039315e-01 2.882580358998041437e-01 2.455373761722934034e-01 6.871033102149125271e-02
6.126197241116874466e+02 8.233344582645121257e-01 2.948283342585673039e-01 2.752540586498688491e-01 6.286932973626986609e-02
6.127197241116874693e+02 8.508595913080296835e-01 3.008757285036820495e-01 2.647653073279380154e-01 5.832125581818159432e-02
6.128197241116874920e+02 8.745136058300684301e-01 3.065366048039369629e-01 2.057786679595423607e-01 5.506713983202431856e-02
6.129197241116875148e+02 8.926912073040730311e-01 3.119110869148129517e-01 1.611854071286587531e-01 5.247999371909894961e-02
6.130197241116875375e+02 9.066329872880675156e-01 3.170360323860127449e-01 1.155879124635303401e-01 4.999310728932158249e-02
6.131197241116875603e+02 9.153698019415010823e-01 3.218943398198952366e-01 5.672113222708568409e-02 4.703955045694734050e-02
6.132197241116875830e+02 9.182479708304778221e-01 3.264047879202908731e-01 5.086919572635482945e-03 4.291705793447146006e-02
6.133197241116876057e+02 9.160931985414154655e-01 3.304192311488159395e-01 -5.414091116791570901e-02 3.703623753315903044e-02
6.134197241116876285e+02 9.074045282597248407e-01 3.337333588184746569e-01 -1.162259808080890883e-01 2.879880886705245280e-02
6.135197241116876512e+02 8.922736223631916319e-01 3.360815189363832167e-01 -1.898449430814411198e-01 1.763217556637101252e-02
6.136197241116876739e+02 8.708150459186871917e-01 3.371443390294638354e-01 -2.290190571865377833e-01 3.027646236844502500e-03
6.137197241116876967e+02 8.469527818226725291e-01 3.365729533126816664e-01 -2.473323830281997093e-01 -1.498908385278448739e-02
6.138197241116877194e+02 8.226955745590912583e-01 3.340502432895128826e-01 -2.319017942568246948e-01 -3.587005340422572824e-02
6.139197241116877422e+02 8.007961858884846684e-01 3.293387992231856520e-01 -2.023544308401650782e-01 -5.854979677921953729e-02
6.140197241116877649e+02 7.839436647665832814e-01 3.223281494065234898e-01 -1.296423743595035982e-01 -8.156795250767343020e-02
6.141197241116877876e+02 7.738460550188128728e-01 3.130784706923925298e-01 -8.209215114710399774e-02 -1.030061996028426852e-01
6.142197241116878104e+02 7.666990210617204982e-01 3.018328909044989405e-01 -5.805699370170851886e-02 -1.212798020577266767e-01
6.143197241116878331e+02 7.628028904674788446e-01 2.889668706790697317e-01 -2.122972538204130621e-02 -1.352207596859038297e-01
6.144197241116878558e+02 7.620518966929131777e-01 2.749693262975573815e-01 7.683370504746472179e-03 -1.437570344344553941e-01
6.145197241116878786e+02 7.646777163901687935e-01 2.604225454182924060e-01 4.188130228750613915e-02 -1.460849535830398838e-01
6.146197241116879013e+02 7.690640628636981058e-01 2.459772465929527252e-01 3.941619468629722900e-02 -1.416948370923081235e-01
6.147197241116879241e+02 7.718807994078612511e-01 2.323010043720881157e-01 1.560154982494487211e-02 -1.308004144180814621e-01
6.148197241116879468e+02 7.721126528112959297e-01 2.200077877943621973e-01 -1.078402490771821279e-02 -1.141964322397493875e-01
6.149197241116879695e+02 7.693969654089144461e-01 2.096158039995875966e-01 -4.834165248569857742e-02 -9.298160820263295934e-02
6.150197241116879923e+02 7.616764100529215265e-01 2.015166339941582008e-01 -1.044190004341051248e-01 -6.862684800103871496e-02
6.151197241116880150e+02 7.493536182499190845e-01 1.959356313893017565e-01 -1.408732225159162466e-01 -4.290628758340500615e-02
6.152197241116880377e+02 7.336515820610760574e-01 1.929261060826424345e-01 -1.672894921520289013e-01 -1.746123412367488886e-02
6.153197241116880605e+02 7.173612760855808679e-01 1.923871587972191266e-01 -1.548741540583102039e-01 6.320278906296734195e-03
6.154197241116880832e+02 7.035216699794799577e-01 1.941062301445058980e-01 -1.134206502833707553e-01 2.759979983430002962e-02
6.155197241116881059e+02 6.956909265807084131e-01 1.978141989130499101e-01 -4.763134199575225214e-02 4.610915769618995075e-02
6.156197241116881287e+02 6.921652107042768343e-01 2.032383197432580113e-01 -2.761282127516750257e-02 6.190408791089641732e-02
6.157197241116881514e+02 6.919239981929430350e-01 2.100955528878783451e-01 4.111564729816179903e-02 7.474641256257497091e-02
6.158197241116881742e+02 7.021003229080552410e-01 2.181043782152622124e-01 1.554386178873684021e-01 8.511809315982564461e-02
6.159197241116881969e+02 7.212827615426845584e-01 2.270735927455823089e-01 2.240746022773690282e-01 9.410011456866940183e-02
6.160197241116882196e+02 7.457805929317476989e-01 2.368994701912731649e-01 2.600712232251263800e-01 1.023191276271793737e-01
6.161197241116882424e+02 7.735498006403721538e-01 2.475192846880882314e-01 2.964862489108032184e-01 1.099991447260095373e-01
6.162197241116882651e+02 8.030776981543626958e-01 2.588857991227659361e-01 2.819750651473974523e-01 1.172447576812783998e-01
6.163197241116882878e+02 8.293019874261787772e-01 2.709382988977082629e-01 2.405618902607338516e-01 1.235853669937127391e-01
6.164197241116883106e+02 8.500590488206711814e-01 2.835431061690570353e-01 1.736211286335728188e-01 1.281188034332591541e-01
6.165197241116883333e+02 8.648447603594139332e-01 2.964655085970060999e-01 1.217193431629575856e-01 1.297714803722076760e-01
6.166197241116883561e+02 8.732134596121049475e-01 3.093717272054264944e-01 4.163641509502198634e-02 1.276413474978005391e-01
6.167197241116883788e+02 8.735037657804064493e-01 3.218337523088352081e-01 -3.102665758896025472e-02 1.207225124001470584e-01
6.168197241116884015e+02 8.677217180514888994e-01 3.333316349042782512e-01 -8.321554523827530414e-02 1.082833588782115830e-01
6.169197241116884243e+02 8.575702373612887897e-01 3.432985518816243919e-01 -1.137294494654468580e-01 9.010639111739755791e-02
6.170197241116884470e+02 8.450708397832104035e-01 3.511719653219627646e-01 -1.395289159453143857e-01 6.650943773714311502e-02
6.171197241116884697e+02 8.314000313203826487e-01 3.564418297685812420e-01 -1.155761825994787162e-01 3.818754378024578205e-02
6.172197241116884925e+02 8.231042942835009590e-01 3.587028764467281583e-01 -5.605466689311398854e-02 6.686904050328276727e-03
6.173197241116885152e+02 8.209229182243672485e-01 3.577455746429750727e-01 2.197769014632350304e-02 -2.580908394059828331e-02
6.174197241116885380e+02 8.267295181005794857e-01 3.535898186712009839e-01 8.235224954143183229e-02 -5.685703704749857368e-02
6.175197241116885607e+02 8.366370187357622390e-01 3.464953865204536410e-01 1.146142899827347073e-01 -8.428282172330071875e-02
6.176197241116885834e+02 8.481487838619832242e-01 3.369073663730487445e-01 1.075473297948291163e-01 -1.065150361107982668e-01
6.177197241116886062e+02 8.569263187539031268e-01 3.253940396968052484e-01 5.927128142623375867e-02 -1.227231299692174288e-01
6.178197241116886289e+02 8.586057790974328530e-01 3.125627687241303576e-01 -2.797401034470160114e-02 -1.329588615068195423e-01
6.179197241116886516e+02 8.495708059553727098e-01 2.989737994472899119e-01 -1.693132661287437002e-01 -1.380824249248624735e-01
6.180197241116886744e+02 8.238661385035509488e-01 2.850562287416696927e-01 -3.307393888382167413e-01 -1.399226080968872798e-01
6.181197241116886971e+02 7.866743149117737532e-01 2.710278466180531809e-01 -4.030966094056760984e-01 -1.405615453832357864e-01
6.182197241116887199e+02 7.452883461470282134e-01 2.569481853772258018e-01 -4.134148565523185215e-01 -1.410436011912553911e-01
6.183197241116887426e+02 7.044598890045588035e-01 2.428185275129113863e-01 -4.081358628952458933e-01 -1.415382126475955848e-01
6.184197241116887653e+02 6.636913720049435472e-01 2.286427691251554095e-01 -4.018233647758223670e-01 -1.419646567487319877e-01
6.185197241116887881e+02 6.243579050256087282e-01 2.144318388041542289e-01 -3.874058238802112197e-01 -1.422010190770595373e-01
6.186197241116888108e+02 5.865218225708885846e-01 2.002160792029492875e-01 -3.631047291499217566e-01 -1.420270870241759076e-01
6.187197241116888335e+02 5.528445569631503798e-01 1.860523555600008816e-01 -3.068285787909751372e-01 -1.410605192085082893e-01
6.188197241116888563e+02 5.256938722504924666e-01 1.720554928790956895e-01 -2.341572395044318189e-01 -1.385426666081878977e-01
6.189197241116888790e+02 5.067359680830790802e-01 1.584270623206052164e-01 -1.385712685730936256e-01 -1.335201002710176277e-01
6.190197241116889018e+02 4.990160027663471665e-01 1.454743558327564468e-01 -1.489914423127912391e-02 -1.248013841577181038e-01
6.191197241116889245e+02 5.035700968329334115e-01 1.336360183756430675e-01 1.040245860060294014e-01 -1.110154445802820911e-01
6.192197241116889472e+02 5.181679563200211058e-01 1.234769562290857353e-01 1.731527729632346968e-01 -9.109193259569794976e-02
6.193197241116889700e+02 5.357061372919419417e-01 1.156267588251345541e-01 1.706773232912335292e-01 -6.493842627791365785e-02
6.194197241116889927e+02 5.512004729345639786e-01 1.106606705659035489e-01 1.336035499672482141e-01 -3.366603600908041338e-02
6.195197241116890154e+02 5.620269839186267102e-01 1.090029619240981129e-01 8.569209594251725459e-02 8.787860357912097298e-04
6.196197241116890382e+02 5.691589801708116791e-01 1.108751011463879610e-01 5.954607682797653095e-02 3.659354133255969532e-02
6.197197241116890609e+02 5.738979664046256479e-01 1.162968660906293084e-01 3.457406017140719767e-02 7.156422913640206329e-02
6.198197241116890837e+02 5.769240392780977666e-01 1.251026922287789001e-01 3.478786690780308333e-02 1.039936645732205123e-01
6.199197241116891064e+02 5.821288207094262868e-01 1.369658023410080250e-01 7.155909571267593527e-02 1.325522942152835559e-01
6.200197241116891291e+02 5.918111772779521829e-01 1.514608174731634227e-01 1.254049142974669462e-01 1.565556559550063120e-01
6.201197241116891519e+02 6.066585558507302522e-01 1.681163046783720194e-01 1.634606883918243159e-01 1.757381282251132271e-01
6.202197241116891746e+02 6.235895293324669186e-01 1.864387121688082793e-01 1.758524732742466901e-01 1.898236135786237067e-01
6.203197241116891973e+02 6.420621667132577759e-01 2.058985745705786130e-01 1.936667624041486513e-01 1.984464141000938098e-01
6.204197241116892201e+02 6.622395324039327402e-01 2.259420326409441460e-01 2.088867662177908702e-01 2.014970255017078105e-01
6.205197241116892428e+02 6.839155251734652108e-01 2.460153685456523132e-01 2.277060445472982309e-01 1.990783845152674647e-01
6.206197241116892656e+02 7.076852216054120293e-01 2.655879725505603806e-01 2.393384267512710939e-01 1.915725668747032817e-01
6.207197241116892883e+02 7.299413130768078739e-01 2.841745517992048109e-01 2.022890806118861073e-01 1.793873691448641394e-01
6.208197241116893110e+02 7.479783997747670998e-01 3.013107640530400255e-01 1.564297868694262683e-01 1.625660123545021041e-01
6.209197241116893338e+02 7.614260994353567735e-01 3.165348946469848657e-01 1.185935884967590503e-01 1.411686230252536811e-01
6.210197241116893565e+02 7.725271381450630193e-01 3.294045920275418537e-01 1.021137560995855342e-01 1.155914069904173669e-01
6.211197241116893792e+02 7.810755719281928799e-01 3.395401838307802178e-01 6.422028218060950311e-02 8.661786906400825714e-02
6.212197241116894020e+02 7.847268216614368130e-01 3.466375395202405674e-01 1.076416523176126211e-02 5.492070117967268877e-02
6.213197241116894247e+02 7.846221864548867941e-01 3.504545023166296125e-01 -7.542270582141127194e-03 2.115203313451666234e-02
6.214197241116894475e+02 7.828018266752576615e-01 3.508356125291807737e-01 -3.467299129116063749e-02 -1.359227334114949254e-02
6.215197241116894702e+02 7.771324728279638272e-01 3.477391900782108025e-01 -7.713374098355171848e-02 -4.824954171604737413e-02
6.216197241116894929e+02 7.682288045449995328e-01 3.412183114324581212e-01 -9.667878986467362545e-02 -8.191755403685015147e-02
6.217197241116895157e+02 7.581961959692615771e-01 3.314260081596514529e-01 -1.030319833214268649e-01 -1.134731571225439384e-01
