time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
6.196820233997076457e+02 5.010572992348375498e-01 8.218577878517131785e-02 5.330888227373288546e-02 7.329756273739870820e-02
6.197820233997076684e+02 5.049618060991980517e-01 9.135972312785078930e-02 3.053479315157678342e-02 1.096166804884686208e-01
6.198820233997076912e+02 5.087974055676359741e-01 1.039692297076302840e-01 5.182398278152530735e-02 1.417683962993007696e-01
6.199820233997077139e+02 5.159442468722098551e-01 1.195382276375668157e-01 9.511576411949970722e-02 1.686808045494053721e-01
6.200820233997077366e+02 5.282978445149074664e-01 1.375138260812866775e-01 1.483319532771442961e-01 1.898606591919172748e-01
6.201820233997077594e+02 5.444080057457203470e-01 1.573132830096412860e-01 1.713824879923517563e-01 2.051193941305639035e-01
6.202820233997077821e+02 5.627968979889597101e-01 1.783316417738766424e-01 1.975949482739536023e-01 2.142085219238495375e-01
6.203820233997078049e+02 5.839445634747658653e-01 1.999489138692752133e-01 2.248301422950443329e-01 2.171241594988415624e-01
6.204820233997078276e+02 6.075867359895910091e-01 2.215595160676941955e-01 2.485474283575579146e-01 2.141370555551850574e-01
6.205820233997078503e+02 6.340002834277614907e-01 2.425958848424320802e-01 2.774411060754978231e-01 2.057491046137240598e-01
6.206820233997078731e+02 6.612903948540771459e-01 2.625528495615267466e-01 2.592847387184447072e-01 1.926469233367690548e-01
6.207820233997078958e+02 6.851837996664252861e-01 2.809791850095652022e-01 2.170821089690408712e-01 1.751594585067336174e-01
6.208820233997079185e+02 7.042768844530478134e-01 2.974429423110862558e-01 1.659656188360591478e-01 1.534177816058631683e-01
6.209820233997079413e+02 7.192849664312432889e-01 3.115283593580388533e-01 1.365772983453820699e-01 1.276634073567844418e-01
6.210820233997079640e+02 7.311344248211376629e-01 3.228624283572285036e-01 9.609328607238323827e-02 9.851058601476560261e-02
6.211820233997079868e+02 7.376282781025135238e-01 3.311383525835346897e-01 3.108826195590604080e-02 6.658564521019236238e-02
6.212820233997080095e+02 7.380244998812103274e-01 3.361021976070949768e-01 -1.534853361409604239e-02 3.235357737013198898e-02
6.213820233997080322e+02 7.352236329294480344e-01 3.375579842529045638e-01 -4.395774802001561898e-02 -3.400383672110658673e-03
6.214820233997080550e+02 7.284165372113099446e-01 3.354062517812412825e-01 -9.328837509284992890e-02 -3.964111986399606463e-02
6.215820233997080777e+02 7.171308846719434138e-01 3.296421456339904688e-01 -1.272066737042214513e-01 -7.550222987558385945e-02
6.216820233997081004e+02 7.037826369237182300e-01 3.203527299064529710e-01 -1.377834901394050238e-01 -1.099462761026429314e-01
6.217820233997081232e+02 6.898717327740131466e-01 3.077428799275834237e-01 -1.397932654381321693e-01 -1.416902021479701790e-01
6.218820233997081459e+02 6.754385007817431674e-01 2.921476929939518241e-01 -1.517321579611951854e-01 -1.694553455515548090e-01
6.219820233997081687e+02 6.594369739743906056e-01 2.740180293888965779e-01 -1.663628504109035122e-01 -1.922415741994332739e-01
6.220820233997081914e+02 6.432657072674713428e-01 2.538913158820936267e-01 -1.463094400045735211e-01 -2.092611766678491303e-01
6.221820233997082141e+02 6.320860909682159967e-01 2.323925646599245276e-01 -7.688225478595310525e-02 -2.194605333048525453e-01
6.222820233997082369e+02 6.265861512514336873e-01 2.102708063697454333e-01 -3.731441195070678285e-02 -2.215422775380103682e-01
6.223820233997082596e+02 6.248103750738307482e-01 1.883785396254548661e-01 8.970043379586539745e-04 -2.148002780907352915e-01
6.224820233997082823e+02 6.254191076559763030e-01 1.676121620986631144e-01 4.625520572746668821e-03 -1.990484822289538824e-01
6.225820233997083051e+02 6.257327697082762930e-01 1.488502880054450583e-01 5.274973663690419104e-03 -1.748642943788555060e-01
6.226820233997083278e+02 6.267208293782590145e-01 1.328868745390187622e-01 1.469811466977458819e-02 -1.432603031829216000e-01
6.227820233997083506e+02 6.289859598679162778e-01 1.204057936067719214e-01 2.911240373656237904e-02 -1.054338064306628298e-01
6.228820233997083733e+02 6.307034858381822540e-01 1.119591384929345818e-01 -6.203881647777940295e-03 -6.287070677832484744e-02
6.229820233997083960e+02 6.265597913237124228e-01 1.079135469814179321e-01 -8.004015364355286655e-02 -1.787073318802096661e-02
6.230820233997084188e+02 6.137468015183740189e-01 1.083675432347876721e-01 -1.780069275319320354e-01 2.659245731243013722e-02
6.231820233997084415e+02 5.918148431009160326e-01 1.131063092652789676e-01 -2.560409899524895283e-01 6.730146465396937006e-02
6.232820233997084642e+02 5.625714363030072107e-01 1.216067488952957409e-01 -3.268635062342000741e-01 1.013869375381935833e-01
6.233820233997084870e+02 5.290133970347055126e-01 1.330831498612867481e-01 -3.227483712864939736e-01 1.265071152628199636e-01
6.234820233997085097e+02 5.019501416036804553e-01 1.465771064740206409e-01 -2.051732681657206792e-01 1.417647798171541573e-01
6.235820233997085325e+02 4.894402196532851024e-01 1.611398093157946632e-01 -4.272629019141582773e-02 1.481664867711261491e-01
6.236820233997085552e+02 4.931250352034647344e-01 1.759827545727592479e-01 1.138848125826203983e-01 1.477445184887150875e-01
6.237820233997085779e+02 5.122105980527278390e-01 1.905376981689681226e-01 2.687993230384613241e-01 1.427991839224907189e-01
6.238820233997086007e+02 5.459461542065793260e-01 2.044727598278354708e-01 3.940942588741866426e-01 1.357477075372293673e-01
6.239820233997086234e+02 5.886479326489744146e-01 2.176859169923953119e-01 4.536807664530673190e-01 1.286234064046080372e-01
6.240820233997086461e+02 6.362046808459486114e-01 2.302360975589897996e-01 4.918945597278284176e-01 1.226505010071044788e-01
6.241820233997086689e+02 6.845933296250245048e-01 2.422792707863629935e-01 4.632442266330038527e-01 1.185370131008983002e-01
6.242820233997086916e+02 7.274747953989203486e-01 2.539988422633466802e-01 3.893501657775047531e-01 1.160622580185881048e-01
6.243820233997087144e+02 7.608384846348590358e-01 2.655140189933915540e-01 2.704408110584129443e-01 1.142314863496581984e-01
6.244820233997087371e+02 7.811914522251658388e-01 2.768132388364350494e-01 1.378701716607245165e-01 1.114401160959139631e-01
6.245820233997087598e+02 7.884600101466029409e-01 2.877104103161890469e-01 7.617347175388450298e-03 1.059036196764129023e-01
6.246820233997087826e+02 7.832170235522819546e-01 2.978477916004300674e-01 -1.065082461712980183e-01 9.599557326421583048e-02
6.247820233997088053e+02 7.687648397060389271e-01 3.067237964628496960e-01 -1.771307800122334797e-01 8.054607802454537280e-02
6.248820233997088280e+02 7.475344315692358244e-01 3.137579332473063864e-01 -2.503473803506283679e-01 5.912818960667483997e-02
6.249820233997088508e+02 7.195133462265034252e-01 3.183463098397936730e-01 -2.998546377674872754e-01 3.163806285152803710e-02
6.250820233997088735e+02 6.899745315892596986e-01 3.198992926836027872e-01 -2.775581941428987287e-01 -1.397090543521092854e-03
6.251820233997088962e+02 6.662011352548892207e-01 3.179389545727338562e-01 -1.932048177113304677e-01 -3.823380532044792085e-02
6.252820233997089190e+02 6.515007251319671067e-01 3.122159801482817798e-01 -9.968947045875160839e-02 -7.616305094328085223e-02
6.253820233997089417e+02 6.462830543192664701e-01 3.027683915319819286e-01 -7.744039538646593779e-03 -1.122329684776005587e-01
6.254820233997089645e+02 6.493088288677797415e-01 2.899256884006053414e-01 6.680459041295118416e-02 -1.436290520921492120e-01
6.255820233997089872e+02 6.593190087696039203e-01 2.742789283182196503e-01 1.308543530779527619e-01 -1.679490518461181914e-01
6.256820233997090099e+02 6.749307951383642923e-01 2.566366656628765730e-01 1.777491026302963906e-01 -1.832657391129868252e-01
6.257820233997090327e+02 6.939076313023021525e-01 2.379696885302244325e-01 1.970077008867403001e-01 -1.882934174472929711e-01
6.258820233997090554e+02 7.131921280943308572e-01 2.193373594672573812e-01 1.798254406458176524e-01 -1.825715901989026224e-01
6.259820233997090781e+02 7.273613911509939634e-01 2.017961774369328998e-01 8.897817328986924734e-02 -1.666766594882901353e-01
6.260820233997091009e+02 7.285983418665131772e-01 1.862752354308062075e-01 -6.970933992095444676e-02 -1.426308878853543294e-01
6.261820233997091236e+02 7.136033770657718156e-01 1.734341462397729905e-01 -2.277663844005790028e-01 -1.136650273234270925e-01
6.262820233997091464e+02 6.832466690931403575e-01 1.635890921834389222e-01 -3.760543866754598730e-01 -8.329307250630862969e-02
6.263820233997091691e+02 6.399453369588923302e-01 1.567095058452802614e-01 -4.812517403761336077e-01 -5.487685506748338216e-02
6.264820233997091918e+02 5.885629544085690945e-01 1.524575049449768405e-01 -5.357542730779430995e-01 -3.111832164841164469e-02
6.265820233997092146e+02 5.363730601488589933e-01 1.502725430392749806e-01 -4.842685090706684847e-01 -1.369731764976434701e-02
6.266820233997092373e+02 4.959912412585134045e-01 1.495075749547416233e-01 -3.106843873885196117e-01 -2.520847967876140017e-03
6.267820233997092600e+02 4.750501034903790720e-01 1.496242898691689527e-01 -1.061999987586986771e-01 4.350619947456356440e-03
6.268820233997092828e+02 4.753786884341060226e-01 1.503231298060547227e-01 1.116251016303635435e-01 9.596869118507730598e-03
6.269820233997093055e+02 4.955859297659186424e-01 1.515846898894615824e-01 2.818911139964836998e-01 1.604631809473358942e-02
6.270820233997093283e+02 5.309424255604846543e-01 1.536466788186860444e-01 4.263764732420394221e-01 2.590957970599518795e-02
6.271820233997093510e+02 5.805566389423465479e-01 1.569369771599478935e-01 5.564435927819567640e-01 4.087166548341662764e-02
6.272820233997093737e+02 6.385210843855142482e-01 1.620293893577895994e-01 5.818851023466243833e-01 6.202242680569783340e-02
6.273820233997093965e+02 6.944360010733445776e-01 1.695318356011623062e-01 5.305106524876058716e-01 8.884174026895758081e-02
6.274820233997094192e+02 7.427517587164274016e-01 1.799251243843695280e-01 4.242682232243208396e-01 1.194495131784065328e-01
6.275820233997094419e+02 7.783788701321254777e-01 1.934547732677742160e-01 2.886831791592194829e-01 1.510343644382799722e-01
6.276820233997094647e+02 7.996545040191130882e-01 2.100549718308554747e-01 1.304054868866737216e-01 1.802984013940614749e-01
6.277820233997094874e+02 8.048285887982568054e-01 2.293206940650006076e-01 -1.712871785296188332e-02 2.037639696202794282e-01
6.278820233997095102e+02 7.979006102365543418e-01 2.505116697089177502e-01 -1.178675476918303322e-01 2.183818207399288447e-01
6.279820233997095329e+02 7.817595700335674413e-01 2.726314996197485296e-01 -1.983252000358460276e-01 2.220556145382733826e-01
6.280820233997095556e+02 7.607605568063688928e-01 2.945160154978448408e-01 -2.090823786185826427e-01 2.135796660633171584e-01
6.281820233997095784e+02 7.410063656644039209e-01 3.149473928893620212e-01 -1.821442082110303062e-01 1.931339349942094996e-01
6.282820233997096011e+02 7.268627698797250902e-01 3.327868418653446292e-01 -8.368569861100644269e-02 1.620622548556591991e-01
6.283820233997096238e+02 7.261491122526230191e-01 3.470959921035869367e-01 7.198937686134548875e-02 1.231122223125831194e-01
6.284820233997096466e+02 7.415636188300968046e-01 3.572748717043862654e-01 2.360095956115527138e-01 8.014052808949065354e-02
6.285820233997096693e+02 7.731517132841723150e-01 3.631289659620230981e-01 3.966864149136287154e-01 3.731250483458074113e-02
6.286820233997096921e+02 8.201907078014861741e-01 3.648797744313331259e-01 5.305338146046908454e-01 -1.260094473571414520e-03
6.287820233997097148e+02 8.761980990324369500e-01 3.631351323692283972e-01 5.795269409198186006e-01 -3.214124963186741624e-02
6.288820233997097375e+02 9.338928547619391729e-01 3.587764859670406481e-01 5.573504671011515477e-01 -5.331921321144975079e-02
6.289820233997097603e+02 9.841388939043499429e-01 3.528126448360860978e-01 4.315171481767211548e-01 -6.432173565996246456e-02
6.290820233997097830e+02 1.016766987369507547e+00 3.462065915871035959e-01 2.073403385876158300e-01 -6.655251611132678713e-02
6.291820233997098057e+02 1.025372292104163030e+00 3.396929230649256559e-01 -2.897732283761211836e-02 -6.307039863724120399e-02
6.292820233997098285e+02 1.011213092618588938e+00 3.336645043461348714e-01 -2.547059097811575912e-01 -5.742965309090169307e-02
6.293820233997098512e+02 9.759953936041434464e-01 3.281633384919648289e-01 -4.370865621746825580e-01 -5.307370923780696526e-02
6.294820233997098740e+02 9.255256894281032043e-01 3.229127694164932727e-01 -5.646481209669741430e-01 -5.279814290601275023e-02
6.295820233997098967e+02 8.657611267531610810e-01 3.174064300675963346e-01 -6.115300291865877202e-01 -5.839304796316981822e-02
6.296820233997099194e+02 8.077495231315358071e-01 3.110251349790093545e-01 -5.257004334009327540e-01 -7.018476251028386848e-02
6.297820233997099422e+02 7.632714005996815709e-01 3.032187901945555542e-01 -3.613056900650141179e-01 -8.645388128368644565e-02
6.298820233997099649e+02 7.360611755656063515e-01 2.936848686823217425e-01 -1.781609611902443269e-01 -1.041964940128584649e-01
6.299820233997099876e+02 7.274271532105444082e-01 2.824429534110084461e-01 1.169721654428496072e-03 -1.200409561549797693e-01
6.300820233997100104e+02 7.361971534791272864e-01 2.698490089810377524e-01 1.698425708108415866e-01 -1.307234339818106605e-01
6.301820233997100331e+02 7.582905788957409188e-01 2.565635889120679303e-01 2.585550798790920424e-01 -1.335023241488241530e-01
6.302820233997100559e+02 7.875948086618655974e-01 2.434621422592649631e-01 3.221142322532427604e-01 -1.268899040767630382e-01
6.303820233997100786e+02 8.183500827341669837e-01 2.315158093871402256e-01 2.707337319977940471e-01 -1.104498092172492285e-01
6.304820233997101013e+02 8.404245792250437663e-01 2.216554547073791293e-01 1.726358995249139550e-01 -8.553998739927599904e-02
6.305820233997101241e+02 8.536735775485332356e-01 2.146096295782259356e-01 1.019391137194651520e-01 -5.457298582942671922e-02
6.306820233997101468e+02 8.622543631689988386e-01 2.108660647385633691e-01 6.553907506181701204e-02 -1.983566935299122674e-02
6.307820233997101695e+02 8.652700052674088260e-01 2.106983818095044536e-01 -7.408708246952680487e-03 1.655390970397429412e-02
6.308820233997101923e+02 8.605350357642091996e-01 2.141472545483686374e-01 -9.120961027703418378e-02 5.205317878663939801e-02
6.309820233997102150e+02 8.472200606366659947e-01 2.209891282629755094e-01 -1.661534440835558679e-01 8.396422218048624209e-02
6.310820233997102378e+02 8.293066634530503745e-01 2.307413028687508583e-01 -1.835016795895346442e-01 1.099481758173763424e-01
6.311820233997102605e+02 8.129753277116570365e-01 2.427363121116210831e-01 -1.272420079076938826e-01 1.287045826029913353e-01
6.312820233997102832e+02 8.054609432516758316e-01 2.562413245933556905e-01 -2.838776774957148252e-02 1.402655941976948817e-01
6.313820233997103060e+02 8.054027389918718693e-01 2.705771663254568637e-01 2.352523729835726690e-02 1.454409658292379059e-01
6.314820233997103287e+02 8.108715721129396981e-01 2.851373063585956880e-01 9.154999278187556100e-02 1.448693309240898786e-01
6.315820233997103514e+02 8.247789243785391688e-01 2.993932254991667485e-01 1.917843482204633354e-01 1.395854516147329027e-01
6.316820233997103742e+02 8.493276768064818016e-01 3.129522464696990469e-01 2.927500724422608669e-01 1.312422212519228915e-01
6.317820233997103969e+02 8.814670915775008053e-01 3.255981566877363398e-01 3.413309485173712243e-01 1.215689307474784042e-01
6.318820233997104197e+02 9.163612580987485767e-01 3.372595393267829311e-01 3.538874204022913750e-01 1.116841571264237248e-01
6.319820233997104424e+02 9.524508634535334695e-01 3.479493898097760218e-01 3.710402503520977002e-01 1.022343807121895570e-01
6.320820233997104651e+02 9.910783575750814478e-01 3.577427779406414654e-01 4.014778954951407353e-01 9.388095174337934834e-02
6.321820233997104879e+02 1.031911226427160155e+00 3.667872291405275265e-01 4.083114567867335287e-01 8.736188204211881025e-02
6.322820233997105106e+02 1.070594625738403138e+00 3.752878704855197589e-01 3.467033583177691614e-01 8.298943072321272874e-02
6.323820233997105333e+02 1.097375967915312334e+00 3.834312434583219131e-01 1.828131899025459139e-01 7.994412659605325266e-02
6.324820233997105561e+02 1.109449300084934142e+00 3.912527599578884963e-01 7.423729046726405822e-02 7.621600206462030014e-02
6.325820233997105788e+02 1.113177100280281273e+00 3.986029269942956144e-01 -2.799179147829636283e-03 7.035665993176487554e-02
6.326820233997106016e+02 1.107843762728537573e+00 4.052222361971178910e-01 -1.106319013811394858e-01 6.143069249212483596e-02
6.327820233997106243e+02 1.090248827275360100e+00 4.107475974184082723e-01 -2.394750325203785779e-01 4.825549939739016275e-02
6.328820233997106470e+02 1.061485178999810319e+00 4.146903492618482234e-01 -3.227087904474475466e-01 2.962111113108423927e-02
6.329820233997106698e+02 1.028620120413870298e+00 4.164771622453713462e-01 -3.242264591789086325e-01 5.196629008544784156e-03
6.330820233997106925e+02 9.975637482570669512e-01 4.155679228853980667e-01 -2.929445863855421051e-01 -2.406079337564038384e-02
6.331820233997107152e+02 9.712880922021661645e-01 4.115604744782013213e-01 -2.267385283969492182e-01 -5.643103815716379867e-02
6.332820233997107380e+02 9.528486929815298545e-01 4.042546294856974587e-01 -1.402592845221496964e-01 -8.960358787411970560e-02
6.333820233997107607e+02 9.437475547040373725e-01 3.937012136770982607e-01 -3.978853109027463697e-02 -1.209272862743166754e-01
6.334820233997107835e+02 9.437097552316117133e-01 3.802218443025532912e-01 2.461124421339427881e-02 -1.476950775134978078e-01
6.335820233997108062e+02 9.467122863938089994e-01 3.643818613039112586e-01 3.493410551644580975e-02 -1.679089415483663583e-01
6.336820233997108289e+02 9.496831244445512743e-01 3.468934880662050135e-01 8.758156664472247638e-03 -1.805462536855456102e-01
6.337820233997108517e+02 9.459927233445561967e-01 3.285286036206703786e-01 -8.496492035048736069e-02 -1.855490277957556333e-01
6.338820233997108744e+02 9.323368100682692949e-01 3.100025684163141837e-01 -1.929393547490877436e-01 -1.840000633473575786e-01
6.339820233997108971e+02 9.072464759045643090e-01 2.918927321613953296e-01 -3.044911837795343246e-01 -1.775356109119733683e-01
6.340820233997109199e+02 8.722866174310675014e-01 2.745974546327101251e-01 -3.921652722441973937e-01 -1.680037921931719080e-01
6.341820233997109426e+02 8.287942848399184603e-01 2.583376135630607862e-01 -4.789562344124560500e-01 -1.571054122798553332e-01
6.342820233997109654e+02 7.778490233840638091e-01 2.431657782057935480e-01 -5.227364944731964780e-01 -1.465036629696403747e-01
6.343820233997109881e+02 7.276284598458863107e-01 2.289929870229178988e-01 -4.711587103975656832e-01 -1.371690177509868047e-01
6.344820233997110108e+02 6.848639446322503099e-01 2.156989895145907110e-01 -3.815056079447620152e-01 -1.288051113838280526e-01
6.345820233997110336e+02 6.511227437289134334e-01 2.032295204464058258e-01 -2.934454642645519806e-01 -1.205172608576845078e-01
6.346820233997110563e+02 6.270905792170619053e-01 1.916249833115953038e-01 -1.816125517476615270e-01 -1.113331794883822001e-01
6.347820233997110790e+02 6.152336770615361994e-01 1.810331901903148577e-01 -5.625671383957708827e-02 -1.000369954631182279e-01
6.348820233997111018e+02 6.152738902187878667e-01 1.717315831880441845e-01 5.338556896219538717e-02 -8.533347595618402670e-02
6.349820233997111245e+02 6.255221040357847873e-01 1.641124977705357146e-01 1.506688068825368376e-01 -6.626099176188504636e-02
6.350820233997111472e+02 6.451033962097240115e-01 1.586452319960848234e-01 2.386565533289976004e-01 -4.222445824513152562e-02
6.351820233997111700e+02 6.720767233315342315e-01 1.558410200280040681e-01 2.908952257795273111e-01 -1.301005829459860041e-02
6.352820233997111927e+02 7.017003602997098355e-01 1.561995848994579272e-01 2.958725656591209563e-01 2.086621119483031417e-02
6.353820233997112155e+02 7.291339653137606236e-01 1.601241763472491253e-01 2.398017378211370065e-01 5.800412252170712712e-02
6.354820233997112382e+02 7.486893212293586064e-01 1.678310979005028236e-01 1.524547944453025217e-01 9.604837900203325174e-02
6.355820233997112609e+02 7.594982419084382874e-01 1.792692664156393112e-01 6.467950374781279710e-02 1.321552682433934089e-01
6.356820233997112837e+02 7.624050647565051575e-01 1.941055811322066615e-01 -7.464526044951486083e-03 1.635824063333246592e-01
6.357820233997113064e+02 7.573003742395403304e-01 2.117488029524644266e-01 -8.897809741301146436e-02 1.879010883483068217e-01
6.358820233997113291e+02 7.472978521997161172e-01 2.313791055632552218e-01 -1.026877766595109265e-01 2.030706125745070090e-01
6.359820233997113519e+02 7.372249049495561701e-01 2.520271171023834578e-01 -9.143923374511131463e-02 2.081863238789042336e-01
6.360820233997113746e+02 7.319290172220354052e-01 2.726820853920485233e-01 -1.720477406508769125e-03 2.033301942685011299e-01
6.361820233997113974e+02 7.378021696778866989e-01 2.924085002422867063e-01 1.198635078462293169e-01 1.899587745438637287e-01
6.362820233997114201e+02 7.561511194936684221e-01 3.104668464110300063e-01 2.460770042322643070e-01 1.703902482996823564e-01
6.363820233997114428e+02 7.857340060427291384e-01 3.263668468518319266e-01 3.377247857951293786e-01 1.472171175150583933e-01
6.364820233997114656e+02 8.227814994068467502e-01 3.398675122628922463e-01 3.984762614410515269e-01 1.227506489650571908e-01
6.365820233997114883e+02 8.637895577967202865e-01 3.509369037149304704e-01 4.135049394231422593e-01 9.885735294829633979e-02
6.366820233997115110e+02 9.035689560506356965e-01 3.596991782670748705e-01 3.651303889610064690e-01 7.673935318920120652e-02
6.367820233997115338e+02 9.331191842393813385e-01 3.663498222757695100e-01 2.176204079278621917e-01 5.651754514829213094e-02
6.368820233997115565e+02 9.479629049034051791e-01 3.710281874445532369e-01 8.730896406210525429e-02 3.707321804525150200e-02
6.369820233997115793e+02 9.515328563306578724e-01 3.737546848499457841e-01 -1.202275706630277774e-02 1.734857651598085623e-02
6.370820233997116020e+02 9.466177950734037116e-01 3.744684516529640517e-01 -8.131766533260910423e-02 -3.243244175245015709e-03
6.371820233997116247e+02 9.355234950804305338e-01 3.730718268370935009e-01 -1.425009678612051134e-01 -2.485698383100277270e-02
6.372820233997116475e+02 9.182186891513293148e-01 3.694636087310505523e-01 -1.996442092145946090e-01 -4.747090098174520933e-02
6.373820233997116702e+02 8.958195548108136563e-01 3.635487909358449121e-01 -2.506751788909741818e-01 -7.094661084097675374e-02
6.374820233997116929e+02 8.685322780950471833e-01 3.552539775302341329e-01 -2.873252221830682185e-01 -9.502346719178697554e-02
6.375820233997117157e+02 8.396066393024331775e-01 3.445410474214351537e-01 -2.872799431703290662e-01 -1.191741469272935283e-01
6.376820233997117384e+02 8.117297396079720118e-01 3.314500326972015243e-01 -2.704076724599879245e-01 -1.423904017038188086e-01
6.377820233997117612e+02 7.848453345087392785e-01 3.161334118629095524e-01 -2.685781945164978923e-01 -1.635060958890601213e-01
6.378820233997117839e+02 7.584039529580480776e-01 2.988506537108627792e-01 -2.585460435936388635e-01 -1.815647096414218786e-01
6.379820233997118066e+02 7.337513945066084231e-01 2.799525802972897548e-01 -2.277798136124271622e-01 -1.956563121705045538e-01
6.380820233997118294e+02 7.139460494432159354e-01 2.598868558074012292e-01 -1.677109957934299067e-01 -2.047155836876802248e-01
6.381820233997118521e+02 6.995133532372915797e-01 2.392170516064084651e-01 -1.269866603799716387e-01 -2.075662077132081340e-01
6.382820233997118748e+02 6.877138097869078814e-01 2.186040383180828106e-01 -1.080605279726575274e-01 -2.035250849801860107e-01
6.383820233997118976e+02 6.778538839886065759e-01 1.987463835401127588e-01 -9.810662829272122354e-02 -1.924648534604219696e-01
6.384820233997119203e+02 6.656679883293077360e-01 1.803316181697149634e-01 -1.501835092976098185e-01 -1.748319156790855700e-01
6.385820233997119431e+02 6.488166399320367539e-01 1.639529132962961044e-01 -1.790809103809040126e-01 -1.520035754000315931e-01
6.386820233997119658e+02 6.309363323551194780e-01 1.500578947782767181e-01 -1.750598419470557332e-01 -1.253560431925481444e-01
6.387820233997119885e+02 6.137170150742248254e-01 1.389723700856052568e-01 -1.746340954986229377e-01 -9.599438074664363996e-02
6.388820233997120113e+02 5.952203774645341561e-01 1.309074951215003224e-01 -1.916843647121318772e-01 -6.519099728770279267e-02
6.389820233997120340e+02 5.772962118228542883e-01 1.259335906117279302e-01 -1.602233415061392052e-01 -3.437742508776907291e-02
6.390820233997120567e+02 5.628292909887322448e-01 1.240016109422029805e-01 -1.317983718111183644e-01 -4.480417473737927786e-03
6.391820233997120795e+02 5.513562703253452879e-01 1.249795959494080372e-01 -9.676934910240911347e-02 2.368821640000199832e-02
6.392820233997121022e+02 5.426791988871044747e-01 1.286575276614830010e-01 -7.958306873040323082e-02 4.939659307226006157e-02
6.393820233997121250e+02 5.359649371746557645e-01 1.347504511477020661e-01 -4.851150402539482209e-02 7.186423961801220728e-02
6.394820233997121477e+02 5.347245634873782905e-01 1.429068198430429870e-01 3.133212304015721428e-02 9.065536392914275154e-02
6.395820233997121704e+02 5.416496921137209375e-01 1.527687453858501965e-01 9.719183703554822029e-02 1.060583009602193982e-01
6.396820233997121932e+02 5.535809875708341821e-01 1.640156090877397110e-01 1.445757445125109009e-01 1.183725168529910360e-01
6.397820233997122159e+02 5.703241861330832219e-01 1.763462872681092475e-01 1.858340264306129752e-01 1.277777333056822617e-01
6.398820233997122386e+02 5.899310050975374864e-01 1.894804694781527798e-01 1.991305519093635734e-01 1.344545098123054727e-01
6.399820233997122614e+02 6.087948909357252525e-01 2.031425269288411883e-01 1.793892451826092638e-01 1.382764544470481693e-01
6.400820233997122841e+02 6.267399600593419606e-01 2.170283851669373987e-01 1.796176894855057993e-01 1.388951107519904860e-01
6.401820233997123069e+02 6.449464773492484815e-01 2.308128716976313166e-01 1.912129424095532215e-01 1.362615515702099989e-01
6.402820233997123296e+02 6.651414840899153580e-01 2.441818779142327089e-01 2.042703243237858068e-01 1.306688536513593291e-01
6.403820233997123523e+02 6.851858873761415003e-01 2.568610873013377205e-01 2.016887212909868332e-01 1.225055007046823297e-01
6.404820233997123751e+02 7.056087396063585038e-01 2.686085246063344423e-01 2.024066532776976901e-01 1.121127307067145695e-01
6.405820233997123978e+02 7.256490677626697972e-01 2.792240985507276063e-01 1.987454429322040583e-01 9.993662833684770208e-02
6.406820233997124205e+02 7.435691633426980696e-01 2.885500618955068597e-01 1.481375516505009926e-01 8.636203869321762427e-02
6.407820233997124433e+02 7.554172955923574850e-01 2.964464935097049225e-01 1.002524731678627323e-01 7.129330380058941652e-02
6.408820233997124660e+02 7.654768569615787444e-01 3.027587980517504884e-01 1.035500757463009569e-01 5.475447818489007079e-02
6.409820233997124888e+02 7.759843532111336817e-01 3.073709827846919929e-01 1.065739826309447247e-01 3.742250510108625916e-02
6.410820233997125115e+02 7.873111351853921969e-01 3.102434033972885641e-01 1.235337459011033728e-01 2.010155523743997058e-02
6.411820233997125342e+02 8.012011116213567652e-01 3.114241201632861333e-01 1.555833867138286530e-01 3.771163904191764116e-03
6.412820233997125570e+02 8.179085303437650945e-01 3.110682043272021136e-01 1.696789549003677733e-01 -1.045332508997752485e-02
6.413820233997125797e+02 8.326934031313724116e-01 3.094285689284435037e-01 1.155172375139746216e-01 -2.186350786802131185e-02
6.414820233997126024e+02 8.402219726016832979e-01 3.067810315281531697e-01 3.816448286132714807e-02 -3.072163241337404899e-02
6.415820233997126252e+02 8.415215192297147428e-01 3.033465574039148627e-01 -9.224470146449524621e-03 -3.769617361360202978e-02
6.416820233997126479e+02 8.376383663444320060e-01 2.992894622291695228e-01 -7.377573329426145854e-02 -4.325425054656596713e-02
6.417820233997126707e+02 8.269604039098636949e-01 2.947205483726502151e-01 -1.334325181552548090e-01 -4.806440457885764045e-02
6.418820233997126934e+02 8.120399428957342236e-01 2.896803850047514062e-01 -1.619265519721710400e-01 -5.274553889075912078e-02
6.419820233997127161e+02 7.951833097397115191e-01 2.841679354675273883e-01 -1.712906466472140787e-01 -5.752291201768431478e-02
6.420820233997127389e+02 7.783346984047659900e-01 2.781747443173664402e-01 -1.647388517328250146e-01 -6.232426850613088931e-02
6.421820233997127616e+02 7.629540762704674073e-01 2.717121039808906291e-01 -1.335713993248889842e-01 -6.684417948504403628e-02
6.422820233997127843e+02 7.537888490223573212e-01 2.648381710043392068e-01 -4.335897084009857072e-02 -7.036653873245607427e-02
6.423820233997128071e+02 7.541725027404019288e-01 2.577180384575519234e-01 4.640643997328428028e-02 -7.151721710853913005e-02
6.424820233997128298e+02 7.621901803344152126e-01 2.506579765487635392e-01 1.112241282446310292e-01 -6.898770052388404628e-02
