time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.653047573854065604e+02 1.264533810519306245e+00 3.351650030702315042e-01 1.413980886903830336e-01 -1.995265604681604327e-02
4.654047573854065831e+02 1.277530101033619303e+00 3.352962669798053019e-01 1.196022588869416758e-01 2.287114391022756349e-02
4.655047573854066059e+02 1.288429175306513796e+00 3.397625590273630203e-01 9.324784282689649317e-02 6.639251855323893836e-02
4.656047573854066286e+02 1.295064374286358344e+00 3.485227677777916755e-01 4.130169562767020686e-02 1.083401742337036372e-01
4.657047573854066513e+02 1.298028237842903110e+00 3.612969306050661800e-01 1.864054795387613470e-02 1.463023234223788938e-01
4.658047573854066741e+02 1.297240715435818093e+00 3.775828193250779785e-01 -3.921282055934766086e-02 1.782373965072145405e-01
4.659047573854066968e+02 1.291779400374847286e+00 3.966739833712031316e-01 -5.617189245865333858e-02 2.020953648380258427e-01
4.660047573854067195e+02 1.287266712230355381e+00 4.176904685983915400e-01 -3.481323615221627865e-02 2.166402486567554075e-01
4.661047573854067423e+02 1.284650005898462677e+00 4.396799757426226862e-01 -1.970211543149203576e-02 2.215346007475482715e-01
4.662047573854067650e+02 1.282173393438709619e+00 4.616750582221474941e-01 -3.155869918123884593e-02 2.167561146587270171e-01
4.663047573854067878e+02 1.280187325363692841e+00 4.827129750796846364e-01 2.784432724077176569e-04 2.024716520744016535e-01
4.664047573854068105e+02 1.280455439761584824e+00 5.018842025818502917e-01 -9.248395545386936534e-03 1.796161619026598322e-01
4.665047573854068332e+02 1.279441629569303407e+00 5.183808316619815670e-01 1.039181507206484931e-02 1.491296224693947070e-01
4.666047573854068560e+02 1.285170632568036764e+00 5.315097263437869035e-01 1.042740588758120784e-01 1.126755389919061323e-01
4.667047573854068787e+02 1.299270649422241464e+00 5.408097192410489251e-01 1.696934770966404826e-01 7.302484952899625237e-02
4.668047573854069014e+02 1.317786388375454365e+00 5.460951541465052239e-01 2.000930050724426257e-01 3.277053950707903285e-02
4.669047573854069242e+02 1.339171020748686658e+00 5.474166541268435937e-01 2.186315160058550644e-01 -5.903309608735994585e-03
4.670047573854069469e+02 1.359077459196100124e+00 5.450279080858652092e-01 1.744081666742232639e-01 -4.121405758124067897e-02
4.671047573854069697e+02 1.374590442348016195e+00 5.393176506377993507e-01 1.386054428388587556e-01 -7.220825255967726342e-02
4.672047573854069924e+02 1.385924335773767835e+00 5.307550611488349723e-01 7.732142753822554559e-02 -9.815943719529272860e-02
4.673047573854070151e+02 1.387889579476285107e+00 5.198595659882909725e-01 -4.424794269022172544e-02 -1.189347433676842536e-01
4.674047573854070379e+02 1.377333004550091999e+00 5.071137218817494130e-01 -1.587044103588801658e-01 -1.353433260180497699e-01
4.675047573854070606e+02 1.357979885179909418e+00 4.929059547492049553e-01 -2.247387282004620901e-01 -1.482795870642554803e-01
4.676047573854070833e+02 1.332275145561314211e+00 4.775574707363941518e-01 -2.829646518653928244e-01 -1.582314016819022784e-01
4.677047573854071061e+02 1.304709807366097429e+00 4.613487116346683958e-01 -2.555488326891071638e-01 -1.654673269697717330e-01
4.678047573854071288e+02 1.280968709520516224e+00 4.445739175838288038e-01 -2.235426853428828520e-01 -1.694148728897405531e-01
4.679047573854071516e+02 1.259494031157814442e+00 4.275964973257784796e-01 -2.149898457477873448e-01 -1.694521934184685108e-01
4.680047573854071743e+02 1.236271067163926762e+00 4.108162953598025746e-01 -2.436552850796790404e-01 -1.655340854445050414e-01
4.681047573854071970e+02 1.213014448003880030e+00 3.946068859537460449e-01 -2.234397891671546232e-01 -1.580729780255118178e-01
4.682047573854072198e+02 1.189263939399666237e+00 3.793137403464063029e-01 -2.551166922658602010e-01 -1.472889977920526783e-01
4.683047573854072425e+02 1.163460070771886956e+00 3.652337315820096131e-01 -2.538536568372124491e-01 -1.339470414627826900e-01
4.684047573854072652e+02 1.139618183896723869e+00 3.525905077055506709e-01 -2.118944486223928170e-01 -1.186062575488941312e-01
4.685047573854072880e+02 1.123200531187839246e+00 3.415790526151763484e-01 -1.167502898182374294e-01 -1.012411482572316834e-01
4.686047573854073107e+02 1.114970382335467525e+00 3.324272812416302347e-01 -4.917570472515189750e-02 -8.134806440267343397e-02
4.687047573854073335e+02 1.113408068492787617e+00 3.254002914949426506e-01 8.775736163549520408e-03 -5.873309901112977460e-02
4.688047573854073562e+02 1.114190806702059611e+00 3.207645411914652467e-01 3.397646696211024421e-03 -3.364148237058640911e-02
4.688916957104865446e+02 1.114578604135406215e+00 3.188359316242210251e-01 5.433443466534442629e-03 -1.060401787352337546e-02
4.689786340355657330e+02 1.114832257641834801e+00 3.189311845154231273e-01 2.108226230543748525e-03 1.278935179588963980e-02
4.690722721125901558e+02 1.115804230527167817e+00 3.212939038686846716e-01 1.993364941296263057e-02 3.753661612315807583e-02
4.691722721125901785e+02 1.118417632744739487e+00 3.263178997596075659e-01 3.228641376133367658e-02 6.264654562365049029e-02
4.692722721125902012e+02 1.122177326732374691e+00 3.337496278042138553e-01 3.928127499715276111e-02 8.555063988471131586e-02
4.693722721125902240e+02 1.126224986056085120e+00 3.433254842520538364e-01 4.666191364627653160e-02 1.053826314202157138e-01
4.694722721125902467e+02 1.132283721401093457e+00 3.547003064727258237e-01 7.682170034981580797e-02 1.214553592262136300e-01
4.695722721125902694e+02 1.142383156623975493e+00 3.674831322156680291e-01 1.279522977337922696e-01 1.335427472963942874e-01
4.696722721125902922e+02 1.157390333345583722e+00 3.812823688893766660e-01 1.668763072111088819e-01 1.418332285695138584e-01
4.697722721125903149e+02 1.175351892888198968e+00 3.957302913439966763e-01 1.985005779959674310e-01 1.465397203106803548e-01
4.698722721125903377e+02 1.199974634970014664e+00 4.104829119915768265e-01 3.030125761224630732e-01 1.480703123777148134e-01
4.699722721125903604e+02 1.233281613484976891e+00 4.252810787053877273e-01 3.398185448701499523e-01 1.476643441610278606e-01
4.700722721125903831e+02 1.266568290343067726e+00 4.399710485961400575e-01 3.308381419844280136e-01 1.459014121154190158e-01
4.701722721125904059e+02 1.298854729389437246e+00 4.544152205605714312e-01 3.077486693967211862e-01 1.427460382111240822e-01
4.702722721125904286e+02 1.328288759450137801e+00 4.684680127505004843e-01 2.825625242552572969e-01 1.380288651761709950e-01
4.703722721125904513e+02 1.353614719466219585e+00 4.819614683934499433e-01 2.132769764600307427e-01 1.315017192975817539e-01
4.704722721125904741e+02 1.371272053943906721e+00 4.946860026379594766e-01 1.477921961187063093e-01 1.225135912270404887e-01
4.705722721125904968e+02 1.382795886038276967e+00 5.063625731113506889e-01 7.438756572065369221e-02 1.104741828475369059e-01
4.706722721125905196e+02 1.387265507400105902e+00 5.166617508603702502e-01 3.580085977297289834e-02 9.488567230746859649e-02
4.707722721125905423e+02 1.391739948932552373e+00 5.252259339847177300e-01 3.986372583126410185e-02 7.591143304061348518e-02
4.708722721125905650e+02 1.393026050959565332e+00 5.317549004367119192e-01 -3.884589942315649913e-03 5.423765489351781849e-02
4.709722721125905878e+02 1.394713228741885747e+00 5.359995915068265226e-01 4.452471130050267289e-02 3.040440359322671426e-02
4.710722721125906105e+02 1.400155292250657268e+00 5.378145842075631178e-01 5.112481919824902327e-02 5.909060643903271681e-03
4.711722721125906332e+02 1.403434355074026918e+00 5.371975692273917025e-01 1.150005665120020643e-02 -1.812268236108278627e-02
4.712722721125906560e+02 1.401477141371620272e+00 5.342209685754302217e-01 -5.894649341718963959e-02 -4.124292995194914213e-02
4.713722721125906787e+02 1.391223736263418109e+00 5.289781562625848199e-01 -1.353004605781187863e-01 -6.349375401619676562e-02
4.714722721125907015e+02 1.377464733268775943e+00 5.215494448369989433e-01 -1.336814684192633718e-01 -8.488574536600188014e-02
4.715722721125907242e+02 1.362492905269076182e+00 5.120552590410425431e-01 -1.844079119177428339e-01 -1.046832870252876330e-01
4.716722721125907469e+02 1.338682980247114074e+00 5.006693451566415209e-01 -2.849811766579282701e-01 -1.228115494078708403e-01
4.717722721125907697e+02 1.308246585976796217e+00 4.875306048208396525e-01 -3.160569866056199828e-01 -1.397723905415909074e-01
4.718722721125907924e+02 1.275801220010428061e+00 4.727595670554589624e-01 -3.266084100517135380e-01 -1.553895677215364757e-01
4.719722721125908151e+02 1.244855482129336055e+00 4.565163228311573396e-01 -2.908967545714823411e-01 -1.690728968551705180e-01
4.720722721125908379e+02 1.216338641634341800e+00 4.390422136989868829e-01 -2.817754950631177202e-01 -1.798622214551271747e-01
4.721722721125908606e+02 1.189790963447398209e+00 4.206627700195773034e-01 -2.417422222277029187e-01 -1.870700719226541797e-01
4.722722721125908834e+02 1.168367105728101762e+00 4.017758546093092020e-01 -1.862468469086773215e-01 -1.898495145361371872e-01
4.723722721125909061e+02 1.153614769293565656e+00 3.828717700472645813e-01 -1.008810863634686666e-01 -1.872528800563851570e-01
4.724722721125909288e+02 1.147915939818772602e+00 3.645408904364880742e-01 -2.732104747197490469e-02 -1.782024448890401902e-01
4.725722721125909516e+02 1.145373491500738083e+00 3.474663992712442862e-01 -2.720826381326107296e-02 -1.621471218116825874e-01
4.726722721125909743e+02 1.142666994711011963e+00 3.323259387874559212e-01 -2.890480680640548569e-02 -1.396637935715161760e-01
4.727722721125909970e+02 1.140046500368527616e+00 3.197152118270845111e-01 -1.127377006668736983e-02 -1.117335128825374946e-01
4.728722721125910198e+02 1.141621191962083337e+00 3.101313205918876381e-01 3.189136354340009472e-02 -7.923151105352380097e-02
4.729722721125910425e+02 1.143915034610756942e+00 3.039921280066662512e-01 1.170538133874984843e-02 -4.307353426990456063e-02
4.730722721125910653e+02 1.143685881165784846e+00 3.015807686343173200e-01 -2.232300635997181565e-02 -4.998037305987038104e-03
4.731722721125910880e+02 1.140184842473463078e+00 3.029869450945749110e-01 -3.066154556530589076e-02 3.292264528814953239e-02
4.732722721125911107e+02 1.139722950438998295e+00 3.081045358739269990e-01 1.961710258764225168e-02 6.905245856855153630e-02
4.733722721125911335e+02 1.144012794864608829e+00 3.167084263799487820e-01 7.103703626475707522e-02 1.025151873842991834e-01
4.734722721125911562e+02 1.154072001101246192e+00 3.284968863156758068e-01 1.257123013925365296e-01 1.326631496922824061e-01
4.735722721125911789e+02 1.168688670621474524e+00 3.431138643978274283e-01 1.659644812224481680e-01 1.589945186850589554e-01
4.736722721125912017e+02 1.187009505783213292e+00 3.601511009575307787e-01 2.028863816732852099e-01 1.809877371675390756e-01
4.737722721125912244e+02 1.210726263367844835e+00 3.791555809796964827e-01 2.741240325428751512e-01 1.983336106285190359e-01
4.738722721125912472e+02 1.239565954860535113e+00 3.996690725969708202e-01 2.863369406758208835e-01 2.111890987192293345e-01
4.739722721125912699e+02 1.267255539218276272e+00 4.212331834550158138e-01 2.735974299208524529e-01 2.192361694911847680e-01
4.740722721125912926e+02 1.293956058564584843e+00 4.433392379891894497e-01 2.508142174466962970e-01 2.219721667850541313e-01
4.741722721125913154e+02 1.316576027953900940e+00 4.654351714759249470e-01 2.015326027589999791e-01 2.189315671199545676e-01
4.742722721125913381e+02 1.333277912236673801e+00 4.869134159965504138e-01 1.294652844342680242e-01 2.095210593130028276e-01
4.743722721125913608e+02 1.344447134186476545e+00 5.071084798924859749e-01 1.098443667773504190e-01 1.932234761428792691e-01
4.744722721125913836e+02 1.357723223089085884e+00 5.253421251690104654e-01 1.657958714748992146e-01 1.704901132699090938e-01
4.745722721125914063e+02 1.377577007381847185e+00 5.410486831064905688e-01 2.178004376132988140e-01 1.430273913704054878e-01
4.746722721125914290e+02 1.400880095053845587e+00 5.538525859974621213e-01 2.668184424869700644e-01 1.127152266597482716e-01
4.747722721125914518e+02 1.432358955373088438e+00 5.635657772609454774e-01 3.450490171586598764e-01 8.164353414469746606e-02
4.748722721125914745e+02 1.467635792595528788e+00 5.702328621998909997e-01 3.663872750448113891e-01 5.208687834014461004e-02
4.749722721125914973e+02 1.504971974437974147e+00 5.740880146789395511e-01 3.619056484483020864e-01 2.565987106821160033e-02
4.750722721125915200e+02 1.537429158901626680e+00 5.755020773578226612e-01 2.806890593644493226e-01 3.308451773033908166e-03
4.751722721125915427e+02 1.559659827856002101e+00 5.748790072658976902e-01 1.653760150588095001e-01 -1.519035436076186796e-02
4.752722721125915655e+02 1.572806192034091444e+00 5.725670605204804531e-01 1.007006609817414633e-01 -3.056865146409144113e-02
4.753722721125915882e+02 1.577770041003829782e+00 5.688547399224677115e-01 -6.688315397922792171e-03 -4.329744712736161710e-02
4.754722721125916109e+02 1.572612057466020952e+00 5.639657659328423112e-01 -9.269527025310662915e-02 -5.426561851603334263e-02
4.755722721125916337e+02 1.558806491513187176e+00 5.580322194067658392e-01 -1.823596948668258777e-01 -6.432385017266374627e-02
4.756722721125916564e+02 1.537444998240755201e+00 5.511042106035919375e-01 -2.406179180966563635e-01 -7.426694178088710796e-02
4.757722721125916792e+02 1.510042244256182054e+00 5.431663888547210162e-01 -3.111740906510792604e-01 -8.459286544766256299e-02
4.758722721125917019e+02 1.476621081199656071e+00 5.341553449109350815e-01 -3.426984188950433774e-01 -9.580449631025991786e-02
4.759722721125917246e+02 1.443615752770670779e+00 5.239770311339174702e-01 -3.093457509105618786e-01 -1.078388716299535643e-01
4.760722721125917474e+02 1.416698170940006829e+00 5.125928878563821289e-01 -2.237178151784846025e-01 -1.196855068718949006e-01
4.761722721125917701e+02 1.398573416488935406e+00 5.001015682002852847e-01 -1.394023788047269174e-01 -1.296902463852276366e-01
4.762722721125917928e+02 1.388367005549067557e+00 4.867713134769118266e-01 -7.624762609361256105e-02 -1.362123110200691434e-01
4.763722721125918156e+02 1.381375424298645127e+00 4.730129022515385251e-01 -6.148331670475890021e-02 -1.381538829354155840e-01
4.764722721125918383e+02 1.376548788178597826e+00 4.593061460945837560e-01 -4.186379563156903544e-02 -1.351279599564857992e-01
4.765722721125918611e+02 1.371414959983651149e+00 4.461557454956531221e-01 -6.604096347471115347e-02 -1.270788151549994971e-01
4.766722721125918838e+02 1.361611386777987542e+00 4.340350289446346932e-01 -1.397646979723438931e-01 -1.147219722475010389e-01
4.767722721125919065e+02 1.342769372059219091e+00 4.233031561453451386e-01 -2.363203049802738986e-01 -9.962416003741082771e-02
4.768722721125919293e+02 1.314895767791200321e+00 4.141349031594404595e-01 -3.155244031113267900e-01 -8.377884118483217013e-02
4.769722721125919520e+02 1.280250660741055757e+00 4.065119637971547628e-01 -3.790414428900063526e-01 -6.898710781984807028e-02
4.770722721125919747e+02 1.239339637438718222e+00 4.002503689567809553e-01 -4.338999749932340166e-01 -5.680105393469374320e-02
4.771722721125919975e+02 1.194857977571330832e+00 3.950221711597500240e-01 -4.411476061726277709e-01 -4.847632794419498570e-02
4.772722721125920202e+02 1.155648044885544179e+00 3.904143427060877136e-01 -3.268571880344368630e-01 -4.430266951366872152e-02
4.773722721125920430e+02 1.129368546582437238e+00 3.860673647869121150e-01 -2.066117705931012904e-01 -4.295675945421204706e-02
4.774722721125920657e+02 1.112599534632915832e+00 3.817835936317494072e-01 -1.394918634242970634e-01 -4.281506222148565022e-02
4.775722721125920884e+02 1.100888345184484196e+00 3.774973055258554755e-01 -8.627900103910771112e-02 -4.289125341553259169e-02
4.776722721125921112e+02 1.096510140758149454e+00 3.732259014105935302e-01 -2.605106124878298068e-03 -4.233532301947275089e-02
4.777722721125921339e+02 1.100394936964692150e+00 3.690895435514998102e-01 7.977402215401956098e-02 -4.000192235479820002e-02
4.778722721125921566e+02 1.110571771660685547e+00 3.653193419326708491e-01 1.140316301479430555e-01 -3.488563673177508262e-02
4.779722721125921794e+02 1.123948393264722956e+00 3.622172736548181504e-01 1.633475443377205849e-01 -2.661532083976671584e-02
4.780722721125922021e+02 1.143127160834451539e+00 3.601127539249185938e-01 2.101163261400612048e-01 -1.485930002005846941e-02
4.781722721125922249e+02 1.163982369178763632e+00 3.593657581935622014e-01 2.010752214598535703e-01 4.741203048724794422e-04
4.782722721125922476e+02 1.183310421873458917e+00 3.603029762285045456e-01 1.894196061166601441e-01 1.866558503236900868e-02
4.783722721125922703e+02 1.202413458453208905e+00 3.631635860737182919e-01 1.910112850741087220e-01 3.880263950891191249e-02
4.784722721125922931e+02 1.219990928596907054e+00 3.680987525978395292e-01 1.512527124432240799e-01 5.997317461314427556e-02
4.785722721125923158e+02 1.233126328771022795e+00 3.751455300127161663e-01 1.261288868145152842e-01 8.077190263277744808e-02
4.786722721125923385e+02 1.247202646391782910e+00 3.842011274190401116e-01 1.542928434371005908e-01 1.000396692390234099e-01
4.787722721125923613e+02 1.263576074196692600e+00 3.950861756001026737e-01 1.727110070675592912e-01 1.172859758235889616e-01
4.788722721125923840e+02 1.280818217577160523e+00 4.075752200198476949e-01 1.663363401078081505e-01 1.320287629143604979e-01
4.789722721125924068e+02 1.296658609599987910e+00 4.213855746209531627e-01 1.492618994647290087e-01 1.435831752414912788e-01
4.790722721125924295e+02 1.310116139575060679e+00 4.361604319300902421e-01 1.245741006542411961e-01 1.511924731323687765e-01
4.791722721125924522e+02 1.323491440075471814e+00 4.514728484437829925e-01 1.445492903387249339e-01 1.542989462526498379e-01
4.792722721125924750e+02 1.338209196241120003e+00 4.668720538876568460e-01 1.518111191546541450e-01 1.529547099126067622e-01
4.793722721125924977e+02 1.354466470964568625e+00 4.819228241942586921e-01 1.680900796176241496e-01 1.473960722544632174e-01
4.794722721125925204e+02 1.370988200047198680e+00 4.962245326984697225e-01 1.658376039264794766e-01 1.380290475749298140e-01
4.795722721125925432e+02 1.386937438802444911e+00 5.094145136527925555e-01 1.390381256227490314e-01 1.252318615787899603e-01
4.796722721125925659e+02 1.398315589272767223e+00 5.211613227622302613e-01 1.033087094462913080e-01 1.091474276906318208e-01
4.797722721125925887e+02 1.408988117915525917e+00 5.311422804913893403e-01 1.007871670669929776e-01 9.003362611544976635e-02
4.798722721125926114e+02 1.417225557078622078e+00 5.390895327906614076e-01 6.792815970455669261e-02 6.855131350984924876e-02
4.799722721125926341e+02 1.422614511255312575e+00 5.447897517965908376e-01 3.186327115269251692e-02 4.518721986312806971e-02
4.800722721125926569e+02 1.422438479330858430e+00 5.480782736475166006e-01 -3.425343905028271213e-02 2.034837869398854748e-02
4.801722721125926796e+02 1.417117408012096513e+00 5.488158862581240527e-01 -6.276957756973666758e-02 -5.775082758252912674e-03
4.802722721125927023e+02 1.410698458297410030e+00 5.469028633584509524e-01 -6.729276937711831108e-02 -3.249845788225995402e-02
4.803722721125927251e+02 1.404593227589315152e+00 5.423313541624542600e-01 -4.254263826970498819e-02 -5.875290281374889734e-02
4.804722721125927478e+02 1.402818867486195442e+00 5.352167879994137456e-01 -2.944372718362314734e-03 -8.306760152367469174e-02
4.805722721125927706e+02 1.402265809816987785e+00 5.258331473038604376e-01 -1.015962324622721527e-02 -1.039515810509674953e-01
4.806722721125927933e+02 1.401069421185761277e+00 5.145688895066135027e-01 -9.200092218964858390e-03 -1.205646265465645933e-01
4.807722721125928160e+02 1.401278035916874387e+00 5.018870889428297399e-01 1.193621685203837858e-02 -1.321666381042046479e-01
4.808722721125928388e+02 1.402739610423078931e+00 4.883272943896044271e-01 1.557911092032910477e-02 -1.380352631892367843e-01
4.809722721125928615e+02 1.403049783724681809e+00 4.744808807030643782e-01 -2.002799469002468358e-02 -1.379069814186708320e-01
4.810722721125928842e+02 1.398898000239550132e+00 4.609297844230685892e-01 -5.321509105258304811e-02 -1.322660894159271572e-01
4.811722721125929070e+02 1.392019379073804464e+00 4.481872104959319092e-01 -9.730243601090986238e-02 -1.218536078023302049e-01
4.812722721125929297e+02 1.377672953382349297e+00 4.366808502871555309e-01 -1.946157813093963851e-01 -1.078171776801300774e-01
4.813722721125929525e+02 1.352848207401241343e+00 4.266792439017820238e-01 -2.924954439991045430e-01 -9.212224616339592664e-02
4.814722721125929752e+02 1.321836167574070187e+00 4.182456047933774124e-01 -3.212018860340691839e-01 -7.671260333712222323e-02
4.815722721125929979e+02 1.290119193550050891e+00 4.112898048979949928e-01 -2.995882655761121782e-01 -6.268653186103734232e-02
4.816722721125930207e+02 1.262317802476393691e+00 4.056521198279200435e-01 -2.661719311450321257e-01 -5.033921273009928088e-02
4.817722721125930434e+02 1.237817065355935497e+00 4.011647991001261460e-01 -2.065620728661682892e-01 -3.968853562168941917e-02
4.818722721125930661e+02 1.221103889668061049e+00 3.976711281747311588e-01 -1.418182213267698555e-01 -3.033603385930042085e-02
4.819722721125930889e+02 1.208780748329197907e+00 3.950714350389170071e-01 -9.973215064426974030e-02 -2.177437057095288342e-02
4.820722721125931116e+02 1.200774911047297833e+00 3.932985406090510616e-01 -6.551811118748032681e-02 -1.375034028575516584e-02
4.821722721125931344e+02 1.195442156335729367e+00 3.923088657104762400e-01 -3.893430588072106791e-02 -6.102903475117279521e-03
4.822722721125931571e+02 1.195234568952516119e+00 3.920696087734450441e-01 5.309776870083166012e-02 1.327791524335777962e-03
4.823722721125931798e+02 1.206383631800056921e+00 3.925995899011687773e-01 1.513038327236555514e-01 9.514394898403144216e-03
4.824722721125932026e+02 1.222997562289229512e+00 3.940303219648735866e-01 1.807451818088711415e-01 1.939972927885239007e-02
4.825722721125932253e+02 1.241178749619565203e+00 3.965382843619839059e-01 1.666503170516266674e-01 3.102385829074522788e-02
4.826722721125932480e+02 1.254228039949949691e+00 4.002690602691106325e-01 9.232215263057702570e-02 4.363660839329882440e-02
4.827722721125932708e+02 1.260043797802028021e+00 4.052475276343677768e-01 3.157646855737406694e-02 5.571360368817245001e-02
4.828722721125932935e+02 1.262526744607008533e+00 4.113493101973934030e-01 2.271452046516312523e-02 6.594731950484164495e-02
4.829722721125933163e+02 1.264341179442816321e+00 4.183543334538794012e-01 1.191676524925482789e-02 7.370058978327040378e-02
4.830722721125933390e+02 1.264587981083290513e+00 4.259907369747926720e-01 -9.106384018288473520e-03 7.849286428509677505e-02
4.831722721125933617e+02 1.262996247691725360e+00 4.339379527075082899e-01 -1.473324340376924377e-02 7.984912760396806197e-02
4.832722721125933845e+02 1.263415802456308468e+00 4.418426450525581028e-01 3.083221871119165916e-02 7.769842010740267424e-02
4.833722721125934072e+02 1.269900515720665757e+00 4.493846704119770497e-01 9.597992276781346088e-02 7.277283706803087948e-02
4.834722721125934299e+02 1.281699388116418259e+00 4.563411544490763583e-01 1.415107390169361157e-01 6.615553052199177331e-02
4.835722721125934527e+02 1.299762837442151708e+00 4.625933471632365790e-01 2.258437372221940298e-01 5.888942399791968763e-02
4.836722721125934754e+02 1.326418659303804093e+00 4.681462026420329936e-01 2.978607975259469076e-01 5.242937739832802951e-02
4.837722721125934982e+02 1.356407492405041104e+00 4.731476830945783862e-01 2.855428236894264060e-01 4.797795091716939436e-02
4.838722721125935209e+02 1.382314301337416174e+00 4.778107314387026183e-01 2.404130378232565701e-01 4.557617476701102122e-02
4.839722721125935436e+02 1.405846738760460957e+00 4.823159238344047473e-01 2.244175396672994649e-01 4.478039347538402548e-02
4.840722721125935664e+02 1.425096812944314006e+00 4.868098036789283989e-01 1.568253631822548733e-01 4.524239703221801662e-02
4.841722721125935891e+02 1.436724640888052962e+00 4.913753955123176809e-01 6.523151815095303008e-02 4.602584114398002718e-02
4.842722721125936118e+02 1.436244240315659004e+00 4.959785539268529719e-01 -7.221651436556945913e-02 4.569150621810441626e-02
4.843722721125936346e+02 1.424134001124351068e+00 5.004147655657682492e-01 -1.621352304567720559e-01 4.242016277262969370e-02
4.844722721125936573e+02 1.406147349290881809e+00 5.043257495870668849e-01 -1.788858499842423400e-01 3.508366131797732018e-02
4.845722721125936800e+02 1.391082315533842539e+00 5.072986943588970732e-01 -1.185771321807512491e-01 2.380686860292020174e-02
4.846722721125937028e+02 1.383170258486252635e+00 5.089982826255763371e-01 -3.324996456835146996e-02 9.879972795968857552e-03
4.847722721125937255e+02 1.384856240265108118e+00 5.092469278521410958e-01 6.302244617555245731e-02 -4.873184968501776196e-03
4.848722721125937483e+02 1.393978463571802884e+00 5.080612316312853594e-01 1.049036489656657856e-01 -1.852656854333120315e-02
4.849722721125937710e+02 1.403454757420156795e+00 5.056170064527241159e-01 8.342633218320652522e-02 -2.995462548740653042e-02
4.850722721125937937e+02 1.411510847116074219e+00 5.021539046121948902e-01 7.778286671832397581e-02 -3.886617375752150078e-02
4.851722721125938165e+02 1.418388317172063262e+00 4.979356824411519944e-01 5.832721747957055058e-02 -4.503368455587136027e-02
4.852722721125938392e+02 1.422602433545110623e+00 4.932382205664313513e-01 2.168448266619302234e-02 -4.848181136735234958e-02
4.853722721125938619e+02 1.423474105251392618e+00 4.883182539297603597e-01 6.454213446050269948e-03 -4.955330623733008449e-02
4.854722721125938847e+02 1.424413480412551447e+00 4.834009260991400936e-01 4.489406926303316642e-03 -4.842122018403789002e-02
4.855722721125939074e+02 1.423347524262441599e+00 4.787030709330842293e-01 -2.214048856650552288e-02 -4.523364430879807385e-02
4.856722721125939302e+02 1.421893617067852666e+00 4.744084057380313357e-01 3.657497941947005643e-03 -4.039419186313822352e-02
4.857722721125939529e+02 1.424934611956220731e+00 4.706838184358940191e-01 5.342505984336400060e-02 -3.375835738360280502e-02
4.858722721125939756e+02 1.431695928460216871e+00 4.677293038268691694e-01 8.294318047763674095e-02 -2.496041208297682112e-02
4.859722721125939984e+02 1.442712565149447457e+00 4.657679058141693251e-01 1.427150953248403908e-01 -1.386305921627338164e-02
4.860722721125940211e+02 1.459866101683550799e+00 4.650450226687899424e-01 1.905906655556703078e-01 -1.261269860037429053e-04
4.861722721125940438e+02 1.478475812802758194e+00 4.658324738098090223e-01 1.731935344900236429e-01 1.626710101720948293e-02
4.862722721125940666e+02 1.494013322826418300e+00 4.683576109180460634e-01 1.395136149472903930e-01 3.442635778988709094e-02
4.863722721125940893e+02 1.506907716183848223e+00 4.727359142612559406e-01 1.183714036447807566e-01 5.313682877547148964e-02
4.864722721125941121e+02 1.516701005046195316e+00 4.789653169219585394e-01 7.061680781031288989e-02 7.124321022913979173e-02
4.865722721125941348e+02 1.520260576135433972e+00 4.869162314761791288e-01 1.954340971825618833e-04 8.729187663667212216e-02
4.866722721125941575e+02 1.517297584411664513e+00 4.962998621153347778e-01 -5.357256276723192795e-02 9.963887768322965410e-02
4.867722721125941803e+02 1.510865399185105318e+00 5.066780021330204997e-01 -6.885092226397115933e-02 1.070316030890112180e-01
4.868722721125942030e+02 1.504437817581388837e+00 5.175228223562117202e-01 -5.971284823916320206e-02 1.089439052219784154e-01
4.869722721125942257e+02 1.498269544389516428e+00 5.282840368198699066e-01 -6.285194412138023212e-02 1.053722523607609901e-01
4.870722721125942485e+02 1.493107988858826118e+00 5.384201678165287941e-01 -3.861052009620837694e-02 9.651290884747844301e-02
4.871722721125942712e+02 1.489183964772576640e+00 5.474316066635722677e-01 -4.489082987569892325e-02 8.298945625737461085e-02
4.872722721125942940e+02 1.485263050480041480e+00 5.548812226564772132e-01 -2.256078795138560453e-02 6.538460979638648085e-02
4.873722721125943167e+02 1.485790359029717456e+00 5.604079821182501586e-01 2.999069786380407013e-02 4.478244672667686110e-02
4.874722721125943394e+02 1.489769064755233963e+00 5.637892965220818731e-01 4.611478314170634057e-02 2.270887606912476084e-02
4.875722721125943622e+02 1.495234955255153597e+00 5.649417046482780869e-01 5.856268455867122413e-02 3.973592173895541813e-04
4.876722721125943849e+02 1.499436527460123569e+00 5.638955736069235503e-01 2.277896937585956877e-02 -2.114070098106668807e-02
4.877722721125944076e+02 1.500581818330317230e+00 5.607558765314012428e-01 -3.365685999371020171e-03 -4.139979382236290417e-02
4.878722721125944304e+02 1.497022654841820621e+00 5.556710869317362800e-01 -6.991382812977438299e-02 -6.002263095621331729e-02
4.879722721125944531e+02 1.486531108098575915e+00 5.488022380805731570e-01 -1.446737914794997693e-01 -7.712211611439087622e-02
4.880722721125944759e+02 1.468935857386953314e+00 5.402857838456591733e-01 -1.902910779573584732e-01 -9.303601718109216767e-02
