time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
1.265619041101855231e+02 5.572031064927814858e-01 1.099077369172672958e-01 4.367519576760577893e-01 7.372719392537735450e-02
1.266619041101855174e+02 5.969250682272916331e-01 1.190427353028262053e-01 3.460560107883091652e-01 1.092784036017915572e-01
1.267619041101855117e+02 6.249824267958904445e-01 1.317724857565666652e-01 2.127693821400034324e-01 1.450810349951815736e-01
1.268619041101855061e+02 6.398473494835011932e-01 1.479545039261963568e-01 9.002803587426494447e-02 1.777602188460713217e-01
1.269619041101855004e+02 6.443900162580735724e-01 1.671162555059625132e-01 6.061182591318242663e-03 2.042194057518517958e-01
1.270619041101854947e+02 6.415953470828448246e-01 1.885122049968113167e-01 -5.641011822110764823e-02 2.221126518722936760e-01
1.271619041101854890e+02 6.358172977370677437e-01 2.112000301558117077e-01 -4.303454810452866930e-02 2.298971138263394276e-01
1.272619041101854833e+02 6.347767343503559756e-01 2.341489821460704113e-01 2.643632992508934687e-02 2.274412814326486343e-01
1.273619041101854776e+02 6.424303699425732983e-01 2.563833047509957996e-01 1.330696759685180974e-01 2.158685366197865829e-01
1.274619041101854719e+02 6.614857423941491454e-01 2.770851856775350397e-01 2.452280048285667702e-01 1.971815723836199408e-01
1.275619041101854663e+02 6.909715513375774831e-01 2.956624109240711396e-01 3.391626333270283400e-01 1.737781150404481278e-01
1.276619041101854606e+02 7.274953142441784593e-01 3.117605032738194892e-01 3.832812122639388530e-01 1.479427794015640285e-01
1.277619041101854549e+02 7.669206406202864201e-01 3.252288692745214926e-01 4.035185561056280346e-01 1.214361646267089478e-01
1.278619041101854492e+02 8.073299320328242157e-01 3.360724070928909901e-01 3.953324728148264744e-01 9.565538068158666030e-02
1.279619041101854435e+02 8.430039483805381595e-01 3.444145043304716602e-01 3.027225397496224324e-01 7.146578791853155921e-02
1.280619041101854521e+02 8.665264624501487489e-01 3.504097516745536822e-01 1.699515899636826755e-01 4.858196093915659319e-02
1.281619041101854464e+02 8.780326104492202077e-01 3.541450351345878933e-01 6.522060243937184698e-02 2.613626500235351549e-02
1.282619041101854407e+02 8.800317725685997683e-01 3.556320098653042439e-01 -2.560698183939794093e-02 3.546901981845481527e-03
1.283619041101854350e+02 8.732624143330847133e-01 3.548373241412343115e-01 -1.044736813318916518e-01 -1.954917187414139876e-02
1.284619041101854293e+02 8.601079901482217016e-01 3.517003402277056878e-01 -1.545327927321644701e-01 -4.328565851935235742e-02
1.285619041101854236e+02 8.432566384474052823e-01 3.461680123904594675e-01 -1.821189032778376959e-01 -6.737451481647249718e-02
1.286619041101854179e+02 8.228131624711220171e-01 3.382321973345031041e-01 -2.255751926903917515e-01 -9.127331129567900492e-02
1.287619041101854123e+02 8.003891797554381071e-01 3.279357114091980829e-01 -2.130910524868920852e-01 -1.144690615131272737e-01
1.288619041101854066e+02 7.806366332158070076e-01 3.153981359400059303e-01 -1.780695863154769243e-01 -1.358692139311558356e-01
1.289619041101854009e+02 7.657082396012188097e-01 3.008696274951053740e-01 -1.254094916628447909e-01 -1.540279361826851490e-01
1.290619041101853952e+02 7.539657792411731396e-01 2.847484692079707558e-01 -1.078612771576395318e-01 -1.675378611263779738e-01
1.291619041101853895e+02 7.453978097714711870e-01 2.675478794130449200e-01 -6.373420249561720374e-02 -1.754626186340340899e-01
1.292619041101853838e+02 7.402422174671912103e-01 2.498719148729217632e-01 -4.204666812646032370e-02 -1.769316511085174959e-01
1.293619041101853782e+02 7.369137273308196123e-01 2.323903753006048567e-01 -2.402224997070351656e-02 -1.715461489492949299e-01
1.294619041101853725e+02 7.357847474015877243e-01 2.157926848837207756e-01 2.328988923827206292e-03 -1.592652893039525064e-01
1.295619041101853668e+02 7.370397192653466156e-01 2.007618505224131877e-01 2.071689270521610837e-02 -1.402630925859471578e-01
1.296619041101853611e+02 7.395942815782752255e-01 1.879463591826706914e-01 2.842662079803244535e-02 -1.150854425298386136e-01
1.297619041101853554e+02 7.424825692735271820e-01 1.779190609991422312e-01 2.653187653620110373e-02 -8.468997042672893327e-02
1.298619041101853497e+02 7.432615272944506080e-01 1.711372572361244127e-01 -1.851225456273910761e-02 -5.045718466332021340e-02
1.299619041101853441e+02 7.392053454517037991e-01 1.678878773290379545e-01 -5.723293721869024409e-02 -1.441237339299331066e-02
1.300619041101853384e+02 7.311738046850703165e-01 1.682446938446129359e-01 -1.099037593663014512e-01 2.131952745378686009e-02
1.301619041101853327e+02 7.172806863220448914e-01 1.720665092791737460e-01 -1.654528240968394237e-01 5.449827957305872911e-02
1.302619041101853270e+02 6.978714272270771790e-01 1.789853391347486222e-01 -2.206785357040182416e-01 8.290985907817732814e-02
1.303619041101853213e+02 6.754182888810464913e-01 1.884254990472172819e-01 -2.152061597315766406e-01 1.046747977431304877e-01
1.304619041101853156e+02 6.558625865609546413e-01 1.996692293783477734e-01 -1.736355713837098858e-01 1.189319630159923896e-01
1.305619041101853099e+02 6.424275442391775837e-01 2.119622232627870750e-01 -8.381479978045902612e-02 1.257356008022047500e-01
1.306619041101853043e+02 6.398875203107639020e-01 2.246005898196782313e-01 3.177707204638798022e-02 1.260860236345876517e-01
1.307619041101852986e+02 6.490432534158849798e-01 2.370190180560903803e-01 1.528289744313920950e-01 1.216354215281108125e-01
1.308619041101852929e+02 6.696896437183209594e-01 2.488312436755195922e-01 2.551496220209268362e-01 1.142848237838839098e-01
1.309619041101852872e+02 7.000776839277762509e-01 2.598399162246230465e-01 3.528379003858216900e-01 1.058547179799130405e-01
1.310619041101852815e+02 7.387422661322634587e-01 2.700237613546515036e-01 4.072931855386479061e-01 9.804813347342040963e-02
1.311619041101852758e+02 7.788939304863576885e-01 2.795067041431195665e-01 3.835710179641430018e-01 9.191652053350736484e-02
1.312619041101852702e+02 8.140475941114730940e-01 2.884613875432733288e-01 3.198513272784297978e-01 8.739292105054989601e-02
1.313619041101852645e+02 8.431481052713396540e-01 2.970165086213650829e-01 2.590256475704162398e-01 8.380814228288206713e-02
1.314619041101852588e+02 8.651214122626836867e-01 3.052287214080824373e-01 1.825664152086398651e-01 8.038399526763619074e-02
1.315619041101852531e+02 8.810642897632967596e-01 3.130689162514908586e-01 1.420255605225561324e-01 7.624931179409494275e-02
1.316619041101852474e+02 8.935129325908254261e-01 3.204396141563999878e-01 1.028066044608327567e-01 7.094584245679409762e-02
1.317619041101852417e+02 9.005318464465086326e-01 3.272067216060337569e-01 3.062330656531753181e-02 6.408761261542013365e-02
1.318619041101852360e+02 8.982819182404832015e-01 3.331799341381007640e-01 -7.923295960059610621e-02 5.489709008384856259e-02
1.319619041101852304e+02 8.848454794044746663e-01 3.380699572638298789e-01 -1.858510811410342967e-01 4.222862067051850327e-02
1.320619041101852247e+02 8.621956316080666705e-01 3.414769507609551891e-01 -2.615811767248614750e-01 2.512040481315668677e-02
1.321619041101852190e+02 8.326866101753682692e-01 3.429326050312679341e-01 -3.296347808346541397e-01 3.177717040646309277e-03
1.322619041101852133e+02 7.981290179548690134e-01 3.419508101257549559e-01 -3.439627581266476719e-01 -2.358056476279748667e-02
1.323619041101852076e+02 7.650177146008285689e-01 3.380861233181132741e-01 -3.260855867476534220e-01 -5.423026653952064957e-02
1.324619041101852019e+02 7.332532245576981467e-01 3.310254003892487140e-01 -2.922266724585129150e-01 -8.724984847459607562e-02
1.325619041101851963e+02 7.090363908124424075e-01 3.206224471805697029e-01 -1.938795060247131552e-01 -1.206460454523662906e-01
1.326619041101851906e+02 6.936241299320572429e-01 3.069741984616298769e-01 -1.136167040336533984e-01 -1.517167346347738921e-01
1.327619041101851849e+02 6.866810466435075977e-01 2.904405164705902154e-01 -2.570041118801429103e-02 -1.779461567645246323e-01
1.328619041101851792e+02 6.881407181096452774e-01 2.716248288367569819e-01 5.303245664756522926e-02 -1.969944098184474301e-01
1.329619041101851735e+02 6.967990946399563734e-01 2.513457671670749072e-01 1.144216932645590740e-01 -2.069386517808336490e-01
1.330619041101851678e+02 7.084469068628800326e-01 2.305822451637122017e-01 1.024914057545848606e-01 -2.065806596219815772e-01
1.331619041101851622e+02 7.156321560983599506e-01 2.103678552990519146e-01 3.956627316552661922e-02 -1.961130840049178370e-01
1.332619041101851565e+02 7.151872206104846752e-01 1.916523093457734306e-01 -5.820950539654819178e-02 -1.768953298708814681e-01
1.333619041101851508e+02 7.034208849520713347e-01 1.752067722772195080e-01 -1.717486517805916768e-01 -1.511544525775007364e-01
1.334619041101851451e+02 6.819863011343674231e-01 1.615496984716071338e-01 -2.532960858630901591e-01 -1.215548563163488388e-01
1.335619041101851394e+02 6.536015203475455948e-01 1.509429340392623997e-01 -3.085017168392244491e-01 -9.053128494126516657e-02
1.336619041101851337e+02 6.217018266277692939e-01 1.434211129113074912e-01 -3.221102663389143195e-01 -6.015647989962659425e-02
1.337619041101851280e+02 5.906179729669728262e-01 1.388405183513007346e-01 -2.907868844904062944e-01 -3.189151292975078711e-02
1.338619041101851224e+02 5.658325440935216832e-01 1.369485564677256906e-01 -1.951339185031186196e-01 -6.417226955969860397e-03
1.339619041101851167e+02 5.520603554680623137e-01 1.374723653827576997e-01 -8.251427418794152202e-02 1.652532439137640793e-02
1.340619041101851110e+02 5.492777292027485325e-01 1.401907532140276580e-01 2.766586875042101323e-02 3.758444527869046758e-02
1.341619041101851053e+02 5.572938461757400708e-01 1.449497728880222158e-01 1.298048906631938948e-01 5.745636422360157758e-02
1.342619041101850996e+02 5.747195773767734828e-01 1.516636421731303586e-01 2.150900899029708491e-01 7.677032236091224648e-02
1.343619041101850939e+02 5.991378929854525026e-01 1.602986264365920122e-01 2.669365477521782326e-01 9.591127393154502689e-02
1.344619041101850883e+02 6.275632960963375417e-01 1.708388677133269307e-01 3.035839940807242288e-01 1.148347069126921804e-01
1.345619041101850826e+02 6.605212248603227199e-01 1.832506978584307611e-01 3.563786949945485505e-01 1.333220992145326134e-01
1.346619041101850769e+02 6.979071513655435988e-01 1.974866764819865894e-01 3.809735477965046080e-01 1.512974603343520685e-01
1.347619041101850712e+02 7.339543895773404936e-01 2.134780175703833438e-01 3.279297840714921475e-01 1.682692938175127662e-01
1.348619041101850655e+02 7.629867294888660334e-01 2.310600221470556770e-01 2.579496556244621486e-01 1.828230220826946861e-01
1.349619041101850598e+02 7.859558841385486661e-01 2.499089070423126391e-01 1.967145683282644497e-01 1.933754880539805820e-01
1.350619041101850542e+02 8.009686359263994415e-01 2.695555150476160455e-01 9.813942233497714718e-02 1.985275833626469755e-01
1.351619041101850485e+02 8.052677252044466716e-01 2.893807016813588207e-01 -7.476761858139557848e-03 1.966739346334034910e-01
1.352619041101850428e+02 8.020811004419532431e-01 3.086111974065465779e-01 -3.787673153395924863e-02 1.864971954720656133e-01
1.353619041101850371e+02 8.003155962645044363e-01 3.264023122728507698e-01 4.542715392003862651e-03 1.680333632152143930e-01
1.354619041101850314e+02 8.017142135067384379e-01 3.419839087726750937e-01 1.603662758922835829e-02 1.425417167731726220e-01
1.355619041101850257e+02 8.030353122710846003e-01 3.547187536362604865e-01 1.197804257702172331e-02 1.112952138770246235e-01
1.356619041101850200e+02 8.050064723990821847e-01 3.640944148648277978e-01 3.393271221729407539e-02 7.561213399201729968e-02
1.357619041101850144e+02 8.105189734931359524e-01 3.697538599211537269e-01 7.648668329216429251e-02 3.732296666893069464e-02
1.358619041101850087e+02 8.212757636380798587e-01 3.715465169498208264e-01 1.487688506047804005e-01 -1.325339778980444416e-03
1.359619041101850030e+02 8.408801651255284337e-01 3.695658776288874847e-01 2.361210117990990565e-01 -3.765665385647570113e-02
1.360619041101849973e+02 8.670504486577533809e-01 3.641834619767833625e-01 2.817089845529663350e-01 -6.896706266990074163e-02
1.361619041101849916e+02 8.947991370459535965e-01 3.560052671274138714e-01 2.562854143304819088e-01 -9.333876634343504786e-02
1.362619041101849859e+02 9.161696073373943872e-01 3.457694472717943168e-01 1.662683855543617695e-01 -1.101386164784777522e-01
1.363619041101849803e+02 9.267607765505031514e-01 3.342111974328524360e-01 3.958955023028887243e-02 -1.199577564210319858e-01
1.364619041101849746e+02 9.242224989355114495e-01 3.219647803917354278e-01 -8.635165873758901545e-02 -1.241757745515855438e-01
1.365619041101849689e+02 9.094562620482846693e-01 3.095077657064930765e-01 -2.120395440398938347e-01 -1.244493393614519439e-01
1.366619041101849632e+02 8.815697583657788883e-01 2.971459286151059698e-01 -3.442448486313818279e-01 -1.225987841010327400e-01
1.367619041101849575e+02 8.417645844101500074e-01 2.849936932182491889e-01 -4.411348452882437043e-01 -1.205610599458682153e-01
1.368619041101849518e+02 7.952703880713126727e-01 2.729911345236040177e-01 -4.844092239968190716e-01 -1.197721409709769091e-01
1.369619041101849461e+02 7.454891707547692814e-01 2.609739781736182818e-01 -5.053850611666962367e-01 -1.209303671641421274e-01
1.370619041101849405e+02 6.955056475166407903e-01 2.487323851937725261e-01 -4.882436493069595151e-01 -1.242467781946779704e-01
1.371619041101849348e+02 6.498055185050897187e-01 2.360659675067861285e-01 -4.135321910621752028e-01 -1.292916249662300343e-01
1.372619041101849291e+02 6.134833042880919463e-01 2.228583470036215874e-01 -3.186734407831693927e-01 -1.347985772907283608e-01
1.373619041101849234e+02 5.857139444561456632e-01 2.091430445525907234e-01 -2.316215371199563666e-01 -1.392070266955222346e-01
1.374619041101849177e+02 5.677390409177236474e-01 1.951028666797987310e-01 -1.293158856662564027e-01 -1.410333114337512517e-01
1.375619041101849120e+02 5.598053078715523601e-01 1.810736082348823606e-01 -2.840673641271854177e-02 -1.387486343809713474e-01
1.376619041101849064e+02 5.617347242897451354e-01 1.675354021789391967e-01 6.346453668156828987e-02 -1.310086113066107061e-01
1.377619041101849007e+02 5.713691205414547225e-01 1.550865549235344032e-01 1.194157173648402182e-01 -1.168539638982339229e-01
1.378619041101848950e+02 5.835371811830186717e-01 1.443845765144803894e-01 1.168118886003168683e-01 -9.613922964828539031e-02
1.379619041101848893e+02 5.936291432030650350e-01 1.360482542949090767e-01 8.012241250624338451e-02 -6.976178102411906279e-02
1.380619041101848836e+02 5.993829598316767759e-01 1.305670794982063398e-01 3.756102718276588953e-02 -3.934642953923449954e-02
1.381619041101848779e+02 6.017786431523464152e-01 1.282509795706899547e-01 1.599639083627957259e-02 -6.764697366743926965e-03
1.382619041101848723e+02 6.035792334456098196e-01 1.292306993810517224e-01 1.616345595723647083e-02 2.632649227871988046e-02
1.383619041101848666e+02 6.032125346579744196e-01 1.334836023814502670e-01 -2.537163187512683077e-02 5.841282617413393052e-02
1.384619041101848609e+02 5.995226114080384194e-01 1.408179259779249737e-01 -4.702815962528394955e-02 8.765788911888894308e-02
1.385619041101848552e+02 5.934876850506478618e-01 1.508670932409505727e-01 -6.995669812411541011e-02 1.124617619106441091e-01
1.386619041101848495e+02 5.870561597950697541e-01 1.631183272744861079e-01 -5.163138742528171343e-02 1.315374695220358769e-01
1.387619041101848438e+02 5.849320265850525002e-01 1.769655481292763677e-01 1.986280605738599547e-02 1.443764432096023009e-01
1.388619041101848381e+02 5.923274222194885308e-01 1.918015889054346945e-01 1.308856020293154288e-01 1.514808817108131977e-01
1.389619041101848325e+02 6.112582316620647216e-01 2.071130884254877291e-01 2.411826742665961754e-01 1.541342581769548359e-01
1.390619041101848268e+02 6.377762104306555768e-01 2.225265235297732846e-01 2.770865757326429479e-01 1.536941194107386000e-01
1.391619041101848211e+02 6.655999799907678094e-01 2.377688924807858095e-01 2.753286887722468101e-01 1.507524326544434357e-01
1.392619041101848154e+02 6.919517751421968565e-01 2.525969980633470113e-01 2.508513211243674768e-01 1.454009927606185748e-01
1.393619041101848097e+02 7.160474378651392469e-01 2.667658862150373289e-01 2.299759692416547263e-01 1.375608139555824228e-01
1.394619041101848040e+02 7.369197885655903724e-01 2.800258209656037445e-01 1.808006555972641316e-01 1.272085878998341357e-01
