time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.025303676769766525e+02 7.303927848450590954e-01 2.425022714222854203e-01 -6.166086246017288969e-02 3.674724399307625899e-02
5.026303676769766753e+02 7.244995625583909860e-01 2.463015098918536483e-01 -5.947833717504309031e-02 3.882800013097140179e-02
5.027303676769766980e+02 7.202762726215787836e-01 2.501861345782898094e-01 -1.329445677625035876e-02 3.848712438240699252e-02
5.028303676769767208e+02 7.215202461698427827e-01 2.539387096238227559e-01 3.028433874844824181e-02 3.633562501891542812e-02
5.029303676769767435e+02 7.262024741390825655e-01 2.574172566507391124e-01 6.521972789446439656e-02 3.310508067407118976e-02
5.030303676769767662e+02 7.337583934455852441e-01 2.605444477832663530e-01 8.026189231149669090e-02 2.940444398597090100e-02
5.031303676769767890e+02 7.417111261648519083e-01 2.632954150534913551e-01 7.539543697564218827e-02 2.561461688332527728e-02
5.032303676769768117e+02 7.480067630886718666e-01 2.656669907142609199e-01 4.964066903080263660e-02 2.180147073784046569e-02
5.033303676769768344e+02 7.518963028894465328e-01 2.676491716780760588e-01 2.750763882715990399e-02 1.779622520243738168e-02
5.034303676769768572e+02 7.533189776733375531e-01 2.692141405189287240e-01 3.463054168311711922e-03 1.342614007463690563e-02
5.035303676769768799e+02 7.538461338925082078e-01 2.703182566371071793e-01 1.404054134990963092e-02 8.590902502014823028e-03
5.036303676769769027e+02 7.565464646648650815e-01 2.709278814712817729e-01 3.551383876772142012e-02 3.627778084019363421e-03
5.037303676769769254e+02 7.600480899714778804e-01 2.710553372511264603e-01 3.664080021848646618e-02 -1.002344984854186549e-03
5.038303676769769481e+02 7.648044594668623741e-01 2.707477952886765959e-01 5.581234495834402204e-02 -5.008917328364290503e-03
5.039303676769769709e+02 7.695666511067724702e-01 2.700862509960058055e-01 3.702308877420332905e-02 -8.059569742231594697e-03
5.040303676769769936e+02 7.735449547550785621e-01 2.691662668022960503e-01 4.987000928021922269e-02 -1.017969150083770057e-02
5.041303676769770163e+02 7.802375005264622354e-01 2.680895363858317171e-01 8.734505035430982500e-02 -1.111523372921871880e-02
5.042303676769770391e+02 7.912876008619968982e-01 2.670018637699475006e-01 1.289540016279157320e-01 -1.029023449687248119e-02
5.043303676769770618e+02 8.048701229014396663e-01 2.661074186166957345e-01 1.420707097561388632e-01 -7.206583007279983820e-03
5.044303676769770846e+02 8.203581450029154842e-01 2.656398745892501467e-01 1.697085368388064064e-01 -1.736674325599272921e-03
5.045303676769771073e+02 8.382145015695974255e-01 2.658439457733736133e-01 1.816235428834802046e-01 6.236481803849297338e-03
5.046303676769771300e+02 8.564179164779051057e-01 2.669654017913165034e-01 1.870948360139636502e-01 1.655032847751852776e-02
5.047303676769771528e+02 8.756429971750516739e-01 2.692208211268573015e-01 1.864377498551612888e-01 2.886434981958134471e-02
5.048303676769771755e+02 8.914246462900772272e-01 2.727846563570932026e-01 1.287097598519364450e-01 4.253597747237686244e-02
5.049303676769771982e+02 9.028409460946407172e-01 2.777304475945093221e-01 1.022201899710654810e-01 5.630127459835693182e-02
5.050303676769772210e+02 9.103940834368090540e-01 2.840126657053512194e-01 4.060412937171054698e-02 6.907822077149528006e-02
5.051303676769772437e+02 9.112045778660118334e-01 2.914673281429878138e-01 -1.750413256534517209e-02 7.950017495810389467e-02
5.052303676769772665e+02 9.073496102396946261e-01 2.997917173212784614e-01 -6.066843967779335378e-02 8.630319887569480597e-02
5.053303676769772892e+02 8.997627777312724451e-01 3.085770427553876649e-01 -8.368802185258150672e-02 8.859550420227560452e-02
5.054303676769773119e+02 8.917883832613056061e-01 3.173465006852119741e-01 -6.994121618224816150e-02 8.598195764050579892e-02
5.055303676769773347e+02 8.873632389756955785e-01 3.256205250763981596e-01 -1.149426421490425121e-02 7.881093806952840786e-02
5.056303676769773574e+02 8.904037216107972830e-01 3.329941788725680474e-01 7.476500066255380161e-02 6.822231846223029972e-02
5.057303676769773801e+02 9.011153493817813942e-01 3.392057052408997686e-01 1.245510929759146568e-01 5.583961224735032453e-02
5.058303676769774029e+02 9.137164447019967550e-01 3.441430927643975290e-01 1.321761563956171670e-01 4.286639379962557672e-02
5.059303676769774256e+02 9.282223477156427149e-01 3.477840018886454443e-01 1.519409394458610951e-01 3.005222116723683251e-02
5.060303676769774484e+02 9.424558424025981651e-01 3.501838394532689192e-01 1.267335647143760236e-01 1.812230152671726741e-02
5.061303676769774711e+02 9.524377456813799547e-01 3.514433236656690496e-01 6.829022748561267009e-02 7.220415166339342466e-03
5.062303676769774938e+02 9.554703879899590913e-01 3.516500003988808354e-01 -1.181654404607275499e-02 -3.029362909173388338e-03
5.063303676769775166e+02 9.498768432785256177e-01 3.508351663103911888e-01 -9.209837796394688969e-02 -1.334973336321273844e-02
5.064303676769775393e+02 9.396192973726426034e-01 3.489563757898780927e-01 -1.025897659917595628e-01 -2.434222729844694177e-02
5.065303676769775620e+02 9.310250911025768072e-01 3.459533428587950321e-01 -6.056286238063421368e-02 -3.571153385656883339e-02
5.066303676769775848e+02 9.284263959610953298e-01 3.418370566819994849e-01 7.679669958215409875e-03 -4.637917731081969003e-02
5.067303676769776075e+02 9.325190761535384620e-01 3.367476525229335382e-01 7.669536818040662007e-02 -5.494526513307344817e-02
5.068303676769776303e+02 9.437165606264413809e-01 3.309636007826101123e-01 1.410130059543335812e-01 -6.004964115926439416e-02
5.069303676769776530e+02 9.593451937355211845e-01 3.248898093046755364e-01 1.703105204985360666e-01 -6.061700942868347708e-02
5.070303676769776757e+02 9.781725758129847792e-01 3.190085413426677619e-01 2.018010605719405270e-01 -5.613586645045398615e-02
5.071303676769776985e+02 9.970645584700927877e-01 3.138365973160724964e-01 1.641185594656829061e-01 -4.648205818033766812e-02
5.072303676769777212e+02 1.010082643989166584e+00 3.098549866266139818e-01 9.251186692290862268e-02 -3.256110593051542851e-02
5.073303676769777439e+02 1.014390523134578670e+00 3.074121295431096468e-01 -9.388394265042065978e-03 -1.602878690485918384e-02
5.074303676769777667e+02 1.008127404602199073e+00 3.066652389879238050e-01 -1.173701113354407577e-01 9.818678728544770473e-04
5.075303676769777894e+02 9.911789640097306009e-01 3.075484749762774084e-01 -2.124072056668364072e-01 1.619839493545727899e-02
5.076303676769778122e+02 9.687338746644307275e-01 3.097806305576531472e-01 -2.196518353315692895e-01 2.773629772925758144e-02
5.077303676769778349e+02 9.497975379342490365e-01 3.129525471098323908e-01 -1.520523386236499741e-01 3.502054331151407268e-02
5.078303676769778576e+02 9.384620281091577976e-01 3.166628333661474226e-01 -8.059813455406547589e-02 3.865393072831978943e-02
5.079303676769778804e+02 9.317137168630235111e-01 3.205889007502638610e-01 -6.221695580519609470e-02 3.943009381753893872e-02
5.080303676769779031e+02 9.256025301318412390e-01 3.244632385369882743e-01 -6.186459771192261842e-02 3.763588599089715686e-02
5.081303676769779258e+02 9.186287185686774492e-01 3.280325526405126757e-01 -7.436926389823859951e-02 3.332939684089630122e-02
5.082303676769779486e+02 9.132128671817489884e-01 3.310487884027227268e-01 -2.303977157949243376e-02 2.665302938978881750e-02
5.083303676769779713e+02 9.145113142406355866e-01 3.333158967332778277e-01 4.949121255158290406e-02 1.856706793993532362e-02
5.084303676769779941e+02 9.234312853445573177e-01 3.347615681964176693e-01 1.280046091302247113e-01 1.046721939733175240e-02
5.085303676769780168e+02 9.394415446132705627e-01 3.354571072009841504e-01 1.867433852099098512e-01 3.788353552588712148e-03
5.086303676769780395e+02 9.587854777734867717e-01 3.356031801415305105e-01 1.895659384303972073e-01 -4.047138732704586711e-04
5.087303676769780623e+02 9.770628596036493585e-01 3.354680213113195308e-01 1.821827896913127409e-01 -1.848788566736653781e-03
5.088303676769780850e+02 9.953796941881770666e-01 3.353243104373059280e-01 1.725322670880524434e-01 -5.697975021298302620e-04
5.089303676769781077e+02 1.007649224512608743e+00 3.354341760494238267e-01 5.814005478359142443e-02 3.052757619235597387e-03
5.090303676769781305e+02 1.007563678733757628e+00 3.359574661891683856e-01 -4.678196875838952495e-02 7.362318380777199342e-03
5.091303676769781532e+02 9.992797583237564840e-01 3.368733104426727687e-01 -1.221282530581952880e-01 1.068542755536808567e-02
5.092303676769781760e+02 9.825631635276860232e-01 3.380190704354756326e-01 -2.156488705396951422e-01 1.173908387054370221e-02
5.093303676769781987e+02 9.557797727241248431e-01 3.390988725287567007e-01 -3.128049078145949680e-01 9.125375069182798185e-03
5.094303676769782214e+02 9.228049096885380109e-01 3.396820818017158294e-01 -3.360122297403467795e-01 1.697169542265360327e-03
5.095303676769782442e+02 8.898472940660517860e-01 3.392749361653392137e-01 -3.133643997470675902e-01 -1.060709542522060220e-02
5.096303676769782669e+02 8.628772094610152044e-01 3.374278582078788502e-01 -2.148764837296344432e-01 -2.684986677642510131e-02
5.097303676769782896e+02 8.477253536697298975e-01 3.338418644065515584e-01 -8.911883172379253537e-02 -4.497115651793275048e-02
5.098303676769783124e+02 8.445181624624676919e-01 3.284557536397184063e-01 2.184092060465728236e-02 -6.243684944738257803e-02
5.099303676769783351e+02 8.514406660676908656e-01 3.214543635197431581e-01 1.148861978832891040e-01 -7.691943110110448234e-02
5.100303676769783578e+02 8.679417221512436553e-01 3.132377002708920388e-01 2.171682102144737725e-01 -8.642692910655794258e-02
5.101303676769783806e+02 8.935064259067324599e-01 3.043958227446893483e-01 2.804086025362878543e-01 -8.915938418481407501e-02
5.102303676769784033e+02 9.216949943094786546e-01 2.956651834552778690e-01 2.756207577057453451e-01 -8.415464673770758908e-02
5.103303676769784261e+02 9.477672406765710322e-01 2.878151310170466437e-01 2.426444267207149008e-01 -7.166590815933243652e-02
5.104303676769784488e+02 9.682667752647484694e-01 2.815472093272751719e-01 1.512908010961535876e-01 -5.275948746368099018e-02
5.105303676769784715e+02 9.762653098444602495e-01 2.774066018729545724e-01 1.146524765003942292e-02 -2.958218937665433798e-02
5.106303676769784943e+02 9.717315518111128148e-01 2.756762505708669209e-01 -9.683236491198495000e-02 -5.026099934567977712e-03
5.107303676769785170e+02 9.583831378035535531e-01 2.763606138315727323e-01 -1.613626212816480221e-01 1.833000652946862805e-02
5.108303676769785397e+02 9.406336015546381546e-01 2.792378814582050506e-01 -1.911485774482857281e-01 3.857533322777564888e-02
5.109303676769785625e+02 9.203133163653233195e-01 2.839279948206923643e-01 -2.130574420650473144e-01 5.439861947996361968e-02
5.110303676769785852e+02 8.992484111766860799e-01 2.899384694445060751e-01 -2.028136038812746733e-01 6.487320883119292170e-02
5.111303676769786080e+02 8.800413088403309381e-01 2.967133532061086432e-01 -1.780309130235102066e-01 6.968115349540918158e-02
5.112303676769786307e+02 8.646465705337543772e-01 3.036919504145720872e-01 -1.301935520706715144e-01 6.902899380170003651e-02
5.113303676769786534e+02 8.541980955353326577e-01 3.103597703193190505e-01 -6.789681458825949645e-02 6.360569743366281670e-02
5.114303676769786762e+02 8.524331729660314938e-01 3.162934841706142031e-01 2.432631169921549430e-02 5.461779532322707381e-02
5.115303676769786989e+02 8.577074446270471775e-01 3.212182439052047589e-01 8.571416304796020125e-02 4.366191834819452278e-02
5.116303676769787216e+02 8.697975425145662021e-01 3.250074479451502962e-01 1.483934477733204194e-01 3.215673676991760710e-02
5.117303676769787444e+02 8.864816441675726910e-01 3.276763632465038434e-01 1.838901941393157879e-01 2.144151012274655294e-02
5.118303676769787671e+02 9.052451426427567949e-01 3.293540059606999693e-01 1.835389780757048506e-01 1.245152442932198102e-02
5.119303676769787899e+02 9.222478887395858527e-01 3.302373456320654155e-01 1.501933045480748907e-01 5.565677519262082762e-03
5.120303676769788126e+02 9.342781676289083626e-01 3.305306257191494290e-01 9.192072920627489263e-02 5.673489567277591530e-04
5.121303676769788353e+02 9.411122555173055959e-01 3.303943960002542757e-01 4.540860566303514534e-02 -3.118617806067667652e-03
5.122303676769788581e+02 9.441900738109365587e-01 3.299336028602666282e-01 2.062280421860855292e-02 -5.992672192841413947e-03
5.123303676769788808e+02 9.451568643144997450e-01 3.292138907350988797e-01 7.825930892507611258e-04 -8.328231694129467622e-03
5.123972035101287474e+02 9.452716519572370579e-01 3.286115545125395387e-01 3.072342038518197788e-03 -9.665625769275883183e-03
5.124640393432786141e+02 9.450697952717657113e-01 3.279262110098383753e-01 -1.447312640854725788e-02 -1.081342303220358958e-02
5.125640393432786368e+02 9.413954221192132321e-01 3.267661345243252913e-01 -5.574853626756180736e-02 -1.239910368057920743e-02
5.126640393432786595e+02 9.331983190722731303e-01 3.254358842650316164e-01 -1.145000262772348509e-01 -1.431104954827395852e-02
5.127640393432786823e+02 9.195108525577462277e-01 3.238691442950545341e-01 -1.505284133986838357e-01 -1.724902442867843472e-02
5.128640393432787050e+02 9.029023293053914934e-01 3.219372444936379196e-01 -1.849227831447073089e-01 -2.165430612551421177e-02
5.129640393432787278e+02 8.827807230381683468e-01 3.194796761493922665e-01 -2.184287597314311380e-01 -2.781110823692966097e-02
5.130640393432787505e+02 8.586358806472890182e-01 3.163079742222996149e-01 -2.614242694566820124e-01 -3.598487233992673368e-02
5.131640393432787732e+02 8.323206305280534956e-01 3.122087911105657088e-01 -2.557174914707553981e-01 -4.634598394912289171e-02
5.132640393432787960e+02 8.087289876578571679e-01 3.069822931168064151e-01 -2.109371925511164536e-01 -5.838163291137089123e-02
5.133640393432788187e+02 7.912000951286514150e-01 3.005149671210987083e-01 -1.371970475770542541e-01 -7.092610765721926724e-02
5.134640393432788414e+02 7.799490885567096354e-01 2.928309850246441637e-01 -1.002583155584654134e-01 -8.247473641313433912e-02
5.135640393432788642e+02 7.701729606592575550e-01 2.840876083232408700e-01 -9.178135078442282990e-02 -9.201096645009379515e-02
5.136640393432788869e+02 7.619244383038797919e-01 2.745148447638264821e-01 -7.434069537715924658e-02 -9.896491842144615469e-02
5.137640393432789097e+02 7.555053188059953628e-01 2.643987073288970868e-01 -5.324024728105662685e-02 -1.027974792088589551e-01
5.138640393432789324e+02 7.508396359534597053e-01 2.540742281980471473e-01 -4.096963360199899762e-02 -1.030752196892363998e-01
5.139640393432789551e+02 7.476557808580359676e-01 2.439093962409212279e-01 -2.185640589749881374e-02 -9.958090977061838378e-02
5.140640393432789779e+02 7.467595757324335670e-01 2.342878289379179413e-01 7.616339942827385356e-03 -9.219427019858940364e-02
5.141640393432790006e+02 7.490388520269091188e-01 2.256039059740011510e-01 3.023943075735785815e-02 -8.081517805937069032e-02
5.142640393432790233e+02 7.513583339981847464e-01 2.182513230587537212e-01 1.443492744440268150e-02 -6.566568592231868118e-02
5.143640393432790461e+02 7.527167669360956825e-01 2.125698815983620149e-01 1.879892696492499460e-02 -4.753524851453411193e-02
5.144640393432790688e+02 7.551326507796660703e-01 2.088195343797392689e-01 2.270527689827361861e-02 -2.715104622636110160e-02
5.145640393432790916e+02 7.564813229669218320e-01 2.071870414582186737e-01 6.623019023845676256e-03 -5.358210903650063167e-03
5.146640393432791143e+02 7.567542094505188555e-01 2.077576969638383064e-01 -1.315315396725373967e-03 1.673237124884083965e-02
5.147640393432791370e+02 7.575302555385958758e-01 2.105093070012974688e-01 2.818115167983732683e-02 3.811746079363392825e-02
5.148640393432791598e+02 7.626481978639464421e-01 2.153409291856830665e-01 6.465600911570489051e-02 5.829836010846243394e-02
5.149640393432791825e+02 7.692032636531882517e-01 2.221163594586852141e-01 6.644031666923309876e-02 7.688581142920108968e-02
5.150640393432792052e+02 7.755425166510685475e-01 2.306408233491572812e-01 5.602739364839885022e-02 9.315230760550533007e-02
5.151640393432792280e+02 7.809460569674629982e-01 2.406422816648033369e-01 6.172496797933302998e-02 1.062959408152034796e-01
5.152640393432792507e+02 7.889290162805469020e-01 2.517807866641078030e-01 9.672488394979708581e-02 1.158818717093747092e-01
5.153640393432792735e+02 8.000769471504881603e-01 2.637020951673745284e-01 1.249406736854443145e-01 1.219731048451972305e-01
5.154640393432792962e+02 8.133189526463279195e-01 2.760634994432675793e-01 1.406472354537632863e-01 1.247033496123550883e-01
5.155640393432793189e+02 8.292161085795395348e-01 2.885363242860307653e-01 1.785418008220783781e-01 1.242597309520647592e-01
5.156640393432793417e+02 8.486973170133679245e-01 3.008268316185045976e-01 2.130177875685335953e-01 1.211565623416903797e-01
5.157640393432793644e+02 8.711972807581847000e-01 3.127001819358776191e-01 2.247350062487261102e-01 1.160230696829501335e-01
5.158640393432793871e+02 8.931537706338880112e-01 3.239763630903872982e-01 2.237048060611632194e-01 1.092338759081856320e-01
5.159640393432794099e+02 9.144845922941109428e-01 3.345005223406971595e-01 1.792027700624559960e-01 1.010299578555153843e-01
5.160640393432794326e+02 9.278238989496266909e-01 3.441251690538048025e-01 1.002384440336559351e-01 9.109918651176800164e-02
5.161640393432794554e+02 9.347586746693554716e-01 3.526405209874648450e-01 2.820545853326816843e-02 7.877708692030309379e-02
5.162640393432794781e+02 9.326398350623943401e-01 3.597824332302978489e-01 -7.380387631465087916e-02 6.350358494603887405e-02
5.163640393432795008e+02 9.193174416470509813e-01 3.652148134445105110e-01 -1.810430408058373852e-01 4.443337413610543019e-02
5.164640393432795236e+02 9.005158398613157811e-01 3.685231083795268425e-01 -1.896065055307335490e-01 2.104768968578401428e-02
5.165640393432795463e+02 8.800714110059150164e-01 3.693027421457028558e-01 -2.162037320047026923e-01 -6.000771068953702353e-03
5.166640393432795690e+02 8.593717689515639746e-01 3.672302619142204239e-01 -1.955018426213289140e-01 -3.579550812399371479e-02
5.167640393432795918e+02 8.404969900531371607e-01 3.621007383839318639e-01 -1.788999331875825161e-01 -6.688220067494754506e-02
5.168640393432796145e+02 8.247952633730014638e-01 3.538644379644202975e-01 -1.311044447748852537e-01 -9.763309511975315491e-02
5.169640393432796373e+02 8.148174223843682729e-01 3.426507338471366237e-01 -6.660820516636350996e-02 -1.260808137145504049e-01
5.170640393432796600e+02 8.111139039951411611e-01 3.287953784432197657e-01 -1.436438286720598256e-02 -1.501272750684137514e-01
5.171640393432796827e+02 8.099970284937023646e-01 3.128294377380034241e-01 -1.587171199660468435e-02 -1.680853220324411423e-01
5.172640393432797055e+02 8.073254663747259086e-01 2.954073747611864476e-01 -3.959847870933488889e-02 -1.791894539297756994e-01
5.173640393432797282e+02 8.014566193065317812e-01 2.772241008448467769e-01 -7.882196611423211707e-02 -1.833359236935702408e-01
5.174640393432797509e+02 7.914117588835447581e-01 2.589597195915002703e-01 -1.257795917282731879e-01 -1.809080993617220301e-01
5.175640393432797737e+02 7.759869630389332196e-01 2.412351893091087829e-01 -1.792037331225881935e-01 -1.727114042012990458e-01
5.176640393432797964e+02 7.560644487535066460e-01 2.245733967816763987e-01 -2.193570305420133038e-01 -1.598359329839883491e-01
5.177640393432798191e+02 7.322599277286071517e-01 2.093861157066956302e-01 -2.581807608533228104e-01 -1.434202225454150326e-01
5.178640393432798419e+02 7.035314763356805834e-01 1.959642893269758490e-01 -3.147472962519655137e-01 -1.247724472690894953e-01
5.179640393432798646e+02 6.716142691248815355e-01 1.844559254778595503e-01 -3.128598329555429824e-01 -1.053628234202422936e-01
5.180640393432798874e+02 6.414825312154271986e-01 1.748885226823148342e-01 -2.879661303949390683e-01 -8.604261176372808573e-02
5.181640393432799101e+02 6.155200208562090491e-01 1.672301890680420455e-01 -2.199788161778915008e-01 -6.721525248931863039e-02
5.182640393432799328e+02 5.999252957657991159e-01 1.614360890758417266e-01 -8.270037235054161773e-02 -4.863396707389971985e-02
5.183640393432799556e+02 5.989230860065611894e-01 1.575327173219835952e-01 5.432194562263895077e-02 -2.917607789877663810e-02
5.184640393432799783e+02 6.090615731999732274e-01 1.556671558897841923e-01 1.429136487406842404e-01 -7.756412368948098490e-03
5.185640393432800010e+02 6.273380273434118193e-01 1.560611566450423870e-01 2.229288684096140671e-01 1.604956115555968010e-02
5.186640393432800238e+02 6.520355035652346531e-01 1.589604940251260201e-01 2.560414109450215303e-01 4.233042577017630953e-02
5.187640393432800465e+02 6.769356008473299546e-01 1.645886719782378993e-01 2.443418368246292327e-01 7.043005244804106946e-02
5.188640393432800693e+02 7.017381628610140920e-01 1.730647052056112078e-01 2.515459459099921302e-01 9.908626591003896755e-02
5.189640393432800920e+02 7.259520286761955710e-01 1.843854799766241614e-01 2.231615344410893265e-01 1.271106155453075870e-01
5.190640393432801147e+02 7.456676797619605779e-01 1.984132476437112658e-01 1.745478239565765588e-01 1.529212770781027131e-01
5.191640393432801375e+02 7.608568019906112312e-01 2.148371406334977918e-01 1.242164192292970204e-01 1.747585530510139540e-01
5.192640393432801602e+02 7.703982448005107786e-01 2.331772792185503040e-01 6.979947592712504312e-02 1.909721136122474461e-01
5.193640393432801829e+02 7.744249443911530584e-01 2.527948597923819762e-01 7.029549236453713768e-03 2.000878652675697200e-01
5.194640393432802057e+02 7.726261990924486733e-01 2.729163386427094218e-01 -3.454475630586235912e-02 2.008727650156156841e-01
5.195640393432802284e+02 7.686398698258321005e-01 2.926706834069385255e-01 -3.976065511680985237e-02 1.927239613479527769e-01
5.196640393432802512e+02 7.662030105662210877e-01 3.111726363588659394e-01 -2.249979543090196987e-03 1.759549248565479007e-01
5.197640393432802739e+02 7.690917629105514797e-01 3.276151832920781160e-01 6.287954377209051260e-02 1.518144572937966952e-01
5.198640393432802966e+02 7.787164517403996067e-01 3.413542041444321828e-01 1.279495199443366760e-01 1.222411010188799579e-01
5.199640393432803194e+02 7.949373781363276992e-01 3.519556383922980980e-01 1.972516424742981611e-01 8.944354213044780622e-02
5.200640393432803421e+02 8.168078120085712213e-01 3.592134664610815986e-01 2.289294624904423536e-01 5.574351045972943813e-02
5.201640393432803648e+02 8.392648882445624681e-01 3.631369837184083016e-01 2.160517723969730131e-01 2.300133948384727733e-02
5.202640393432803876e+02 8.590045801959412808e-01 3.638860399764918263e-01 1.755792760818971621e-01 -7.589259499288420613e-03
5.203640393432804103e+02 8.753217885905251183e-01 3.617162567522840266e-01 1.608531996688587484e-01 -3.525551163759180207e-02
5.204640393432804331e+02 8.923520579783946749e-01 3.569644368731336170e-01 1.800036844220190557e-01 -5.902612765910787707e-02
5.205640393432804558e+02 9.109358097662753062e-01 3.500819771678451153e-01 1.858687464010345958e-01 -7.768141634436329102e-02
5.206640393432804785e+02 9.272123953553200737e-01 3.416258530935976090e-01 1.295421671043088252e-01 -9.044761382089040735e-02
5.207640393432805013e+02 9.369158080460805449e-01 3.321821170775512422e-01 7.010035891754198834e-02 -9.752964236377512086e-02
5.208640393432805240e+02 9.412961413230186425e-01 3.222906346314650117e-01 1.520036129100821309e-02 -9.949778148641827413e-02
5.209640393432805467e+02 9.402914387754633951e-01 3.124295753485213933e-01 -3.189577800895219972e-02 -9.705633936974950027e-02
5.210640393432805695e+02 9.348191649473007736e-01 3.029998006742554151e-01 -8.194227807084261683e-02 -9.100936812351040350e-02
5.211640393432805922e+02 9.228908378564461001e-01 2.943143253813764182e-01 -1.595371995093583517e-01 -8.238189254307323739e-02
5.212640393432806150e+02 9.030815626773529559e-01 2.865611420006365928e-01 -2.336714311969295965e-01 -7.262175104720981766e-02
5.213640393432806377e+02 8.770928145243350738e-01 2.797788532451268573e-01 -2.790680818809602726e-01 -6.318145057593931024e-02
5.214640393432806604e+02 8.479769733017049615e-01 2.738788862433257920e-01 -3.053908467868641785e-01 -5.510873995248802282e-02
5.215640393432806832e+02 8.166802345715887812e-01 2.686869663641346939e-01 -3.065368616414865799e-01 -4.912634558404624374e-02
5.216640393432807059e+02 7.889833764190460341e-01 2.639769232755522776e-01 -2.472620329649694026e-01 -4.540935327606482330e-02
5.217640393432807286e+02 7.664954520275906180e-01 2.595494100264723047e-01 -2.018841836363260145e-01 -4.337070317490265836e-02
5.218640393432807514e+02 7.496389523358316653e-01 2.552677598755619948e-01 -1.284100283391844677e-01 -4.236568470186971580e-02
5.219640393432807741e+02 7.415146907073564275e-01 2.510755324235159902e-01 -3.755182305944963772e-02 -4.137330634449306460e-02
5.220640393432807969e+02 7.407992455101767293e-01 2.470328813402480617e-01 2.000786019883750433e-02 -3.920787099863166925e-02
5.221640393432808196e+02 7.457629181927407647e-01 2.432995954583940801e-01 8.020546614783610750e-02 -3.507194347292844072e-02
5.222640393432808423e+02 7.559210398124458496e-01 2.401063087340461200e-01 1.123520820721918556e-01 -2.831938725352575043e-02
5.223640393432808651e+02 7.661152076362655050e-01 2.377277187360071209e-01 8.713848732451717760e-02 -1.884058955357666848e-02
5.224640393432808878e+02 7.731513553254055759e-01 2.364059483245668225e-01 4.812550712807803222e-02 -7.335029335892723212e-03
5.225640393432809105e+02 7.742637453089148414e-01 2.362916931600888282e-01 -2.623287239627104805e-02 5.077426378888074895e-03
5.226640393432809333e+02 7.688487190666057902e-01 2.374011616419731685e-01 -8.090510248844604013e-02 1.689613282736015729e-02
5.227640393432809560e+02 7.579753087252851795e-01 2.396066318190641087e-01 -1.306002128806589557e-01 2.678754708845034610e-02
5.228640393432809788e+02 7.451026437771308686e-01 2.426591837160167742e-01 -1.170741671184561544e-01 3.373295591925833808e-02
5.229640393432810015e+02 7.350667849120176012e-01 2.462496169314750682e-01 -8.440828215282367153e-02 3.758095477424664571e-02
5.230640393432810242e+02 7.284639409040292168e-01 2.500822469341890675e-01 -4.681914392870283742e-02 3.864290036228508474e-02
5.231640393432810470e+02 7.251325426913759475e-01 2.539010431681197333e-01 -2.030521593281046921e-02 3.738539078445467234e-02
5.232640393432810697e+02 7.262594299821720778e-01 2.574990378612861952e-01 5.365143440604017155e-02 3.434953745374554057e-02
5.233640393432810924e+02 7.351863282223253249e-01 2.607490463377621359e-01 1.121877311811034228e-01 3.064577172300592470e-02
5.234640393432811152e+02 7.470417575587176007e-01 2.636385551477229416e-01 1.190796454850938796e-01 2.722975229703622838e-02
5.235640393432811379e+02 7.575568425352791069e-01 2.662129305059143247e-01 8.887443461971919478e-02 2.433024910260163723e-02
5.236640393432811607e+02 7.657798861759170794e-01 2.685140206762174908e-01 7.856261918803927879e-02 2.172710287933803108e-02
5.237640393432811834e+02 7.725104866818959248e-01 2.705649386549734969e-01 5.242311609316920029e-02 1.930955717519617157e-02
5.238640393432812061e+02 7.762327547952959650e-01 2.723738929590396318e-01 2.113156343542511861e-02 1.683089596850606551e-02
5.239640393432812289e+02 7.769169001928752927e-01 2.739173733135772948e-01 5.248608561335410538e-04 1.394360222627746664e-02
5.240640393432812516e+02 7.781533087134084870e-01 2.751450048915018431e-01 2.566041049725275788e-02 1.055446601200005392e-02
5.241640393432812743e+02 7.816091504038651383e-01 2.760256954872811197e-01 4.612768357398953911e-02 7.082088216653318821e-03
5.242640393432812971e+02 7.879101456452027863e-01 2.765748425578253844e-01 7.375078898193430932e-02 4.018868329658329373e-03
5.243640393432813198e+02 7.949769231106639245e-01 2.768583492888682662e-01 7.019627863610472529e-02 1.801643763920061665e-03
5.244640393432813426e+02 8.026160949556865321e-01 2.769674715822649236e-01 7.473335570596101318e-02 5.608957569504583168e-04
5.245640393432813653e+02 8.075886018512434816e-01 2.770035675314331813e-01 2.032811207327944736e-02 2.765043109073835590e-04
5.246640393432813880e+02 8.070002353851112309e-01 2.770318487130912222e-01 -2.869445976526972114e-02 2.692285252195501344e-04
5.247640393432814108e+02 8.031081110641513643e-01 2.770437841747385166e-01 -4.319244752842606866e-02 -1.283403531791924967e-04
5.248640393432814335e+02 7.978044749207067188e-01 2.769849144397864005e-01 -7.015855704990189845e-02 -1.172233843763088867e-03
5.249640393432814562e+02 7.890312214961299198e-01 2.767767411713902836e-01 -9.959516478068189405e-02 -3.192057501674184280e-03
5.250640393432814790e+02 7.786695757421151498e-01 2.763034820859165963e-01 -1.071525008763662967e-01 -6.490202339554855190e-03
5.251640393432815017e+02 7.673102793339596772e-01 2.754359069406953631e-01 -1.205140382221270567e-01 -1.107438585630798542e-02
5.252640393432815245e+02 7.554883176345131846e-01 2.740469236610414416e-01 -1.089988182378946180e-01 -1.689339218424705524e-02
